sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walter Beasley is an American saxophonist, a professor of music at the Berklee College of Music, and founder of Affable Publishing and Affable Records.",0,0,N/A,16457357
==,0,1,== Biography ==,16457357
Biography ==,1,1,== Biography ==,16457357
"Beasley grew up in El Centro, California.",0,2,== Biography ==,16457357
"By the age of 13 he was singing in Spanish in a band called Los Elegantes, and he played in various bands and performed at clubs throughout middle and high school.",1,2,== Biography ==,16457357
"Beasley graduated from Berklee in 1984, and a year later took a short-term teaching position at the same school, which became a permanent career.",2,2,== Biography ==,16457357
He is now a professor at the school.,3,2,== Biography ==,16457357
"In 1987, he released his first, self-titled, album, and since 1998 has been one of the top ten best-selling African American saxophonists in the world.",4,2,== Biography ==,16457357
"Having grown up as a fan of R&B and funk and trained in classical and jazz saxophone, his own style falls between contemporary R&B and contemporary jazz, a blend which has been called ""smooth jazz"".",5,2,== Biography ==,16457357
"He is not only an alto and soprano saxophonist and a singer, but also a composer and producer.",6,2,== Biography ==,16457357
"He is the founder and CEO of Affable Publishing, and the owner of Affable Records.",7,2,== Biography ==,16457357
==,0,3,== Discography ==,16457357
Discography ==,1,3,== Discography ==,16457357
==,0,4,== DVDs ==,16457357
DVDs ==,1,4,== DVDs ==,16457357
===,0,5,== DVDs == | === Educational ===,16457357
Educational ===,1,5,== DVDs == | === Educational ===,16457357
"Sound Production for the Saxophone (Affable Publishing, 2003)",0,6,== DVDs == | === Educational ===,16457357
"Hip-Hop Improvisation (Affable Publishing, 2003)",0,7,== DVDs == | === Educational ===,16457357
Circular Breathing with Walter Beasley,0,8,== DVDs == | === Educational ===,16457357
14 Steps to Maximizing Your Performance (for Saxophonists),0,9,== DVDs == | === Educational ===,16457357
Walter Beasley's Performance Workshop,0,10,== DVDs == | === Educational ===,16457357
Walter Beasley presents Vocal Performance,0,11,== DVDs == | === Educational ===,16457357
Improv Using Pentatonics,0,12,== DVDs == | === Educational ===,16457357
Performance Insight,0,13,== DVDs == | === Educational ===,16457357
Playing Blues,0,14,== DVDs == | === Educational ===,16457357
Resolution Warm-Up,0,15,== DVDs == | === Educational ===,16457357
Using Vibrato,0,16,== DVDs == | === Educational ===,16457357
Improvisations and Delivery Clinic,0,17,== DVDs == | === Educational ===,16457357
===,0,18,== DVDs == | === Live ===,16457357
Live =,1,18,== DVDs == | === Live ===,16457357
==,2,18,== DVDs == | === Live ===,16457357
"Live at Scullers (Affable Records, 2003)",0,19,== DVDs == | === Live ===,16457357
"Live in the Club (Walter Beasley, 2013)",0,20,== DVDs == | === Live ===,16457357
==,0,21,== Books ==,16457357
Books ==,1,21,== Books ==,16457357
Performance Insight for Musicians,0,22,== Books ==,16457357
==,0,23,== APPs ==,16457357
APPs ==,1,23,== APPs ==,16457357
Walter Beasley Smooth Jazz Alarm App,0,24,== APPs ==,16457357
Walter Beasley in Concert Transcriptions,0,25,== APPs ==,16457357
Music Lessons by Walter Beasley,0,26,== APPs ==,16457357
Hip hop Improvisation,0,27,== APPs ==,16457357
Walter Beasley Transcriptions,0,28,== APPs ==,16457357
Circular Breathing,0,29,== APPs ==,16457357
Sound Production for Saxophone,0,30,== APPs ==,16457357
Sax Meditations,0,31,== APPs ==,16457357
==,0,32,== Awards and accolades ==,16457357
Awards and accolades ==,1,32,== Awards and accolades ==,16457357
"2001 Boston Music Awards, Outstanding Jazz Artist",0,33,== Awards and accolades ==,16457357
2001 Berklee College of Music Trustee Award for advancing the mission and values of the college,0,34,== Awards and accolades ==,16457357
2001 South Middlesex Men's Club Leadership Award for community service and support of youth development in music.,0,35,== Awards and accolades ==,16457357
"2001 SESAC National Performing Activity Award for the song ""Comin' at Cha""",0,36,== Awards and accolades ==,16457357
"2002 SESAC National Performing Activity Award for the song ""Rendezvous""",0,37,== Awards and accolades ==,16457357
"2003 Boston Music Awards, Jazz Album of the Year (Go With the Flow)",0,38,== Awards and accolades ==,16457357
2013,0,39,== Awards and accolades ==,16457357
Forever Ink Achievement Award,1,39,== Awards and accolades ==,16457357
==,0,40,== References ==,16457357
References ==,1,40,== References ==,16457357
==,0,41,== External links ==,16457357
External links ==,1,41,== External links ==,16457357
Official site,0,42,== External links ==,16457357
Faculty biography,0,43,== External links ==,16457357
