sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christian Morin (born 2 March 1945) is a French television and radio presenter, musician (clarinetist) and comedian.",0,0,N/A,41134004
==,0,1,== Early life ==,41134004
Early life ==,1,1,== Early life ==,41134004
Christian Morin was born in Bordeaux in the department of Gironde.,0,2,== Early life ==,41134004
He graduated at the Beaux-Arts de Bordeaux and then became a cartoonist for the newspaper Sud-Ouest and a graphist for the channel FR3 from 1964 to 1970.,1,2,== Early life ==,41134004
"After his military service, he moved to Paris in 1971 and became a cartoonist for many newspapers like Lui and a graphist for many advertisement agencies.",2,2,== Early life ==,41134004
==,0,3,== Radio career ==,41134004
Radio career,1,3,== Radio career ==,41134004
==,2,3,== Radio career ==,41134004
"In 1972, he met Pierre Delanoë, who was the director of the programs for Europe 1.",0,4,== Radio career ==,41134004
He debuted on the radio station on 9 January 1972 as a game show host.,1,4,== Radio career ==,41134004
"He hosted programs on weekend like Hit-Parade, and became among the most famous presenters of the radio station in the 1980s.",2,4,== Radio career ==,41134004
"After his departure of Europe 1 in 1987, he joined the same year the station RMC where he hosted morning programs until 1992.",3,4,== Radio career ==,41134004
==,0,5,== Television career ==,41134004
Television career ==,1,5,== Television career ==,41134004
He debuted on television on FR3 in the program Altitude 10000 in 1975 and then in Rires et sourires in 1978 for two years.,0,6,== Television career ==,41134004
"In 1980, he presented Les Descendants on Antenne 2 and many other programs through the 1980s on the TSR such as La Grande Roue, Studio 4 and Trèfle d'or.",1,6,== Television career ==,41134004
He also hosted the second season of the show Les Paris de TF1 on channel TF1 first hosted by Pierre Bellemare in 1981 and then Histoire d'en rire in 1982.,2,6,== Television career ==,41134004
He was on 20 February 1986 the presenter who introduced the channel La Cinq with Voilà la Cinq.,3,6,== Television career ==,41134004
He presented on the same channel the French version of a successful Italian game show titled Cherchez la femme with Amanda Lear.,4,6,== Television career ==,41134004
He then joined TF1 in 1987 to host the game show La Roue de la fortune with Annie Pujol.,0,7,== Television career ==,41134004
He also hosted many other successful programs like Succès fous with Philippe Risoli and Patrick Roy.,1,7,== Television career ==,41134004
"The success of La Roue de la fortune let the appearance of a parody with Le Grand Bluff, in which Patrick Sébastien attempts a provocation in 1992.",2,7,== Television career ==,41134004
He also hosted a special program in 1989 to celebrate the centenary of the Eiffel Tower.,3,7,== Television career ==,41134004
He later left the channel to let the place for younger presenters.,4,7,== Television career ==,41134004
"After his departure of TF1 in 1993 and after the program Rires sur la ville with Amanda Lear, he joined France Télévisions to present a number of game shows, including Combien tu paries ?",0,8,== Television career ==,41134004
on France 2 and an adaptation of the game Cluedo on France 3 in 1994.,1,8,== Television career ==,41134004
He presents that same year the Victoires de la Musique on France 2.,2,8,== Television career ==,41134004
He then left the television field except for presenting Shopping à la une on TF1 from 1999 to 2000.,3,8,== Television career ==,41134004
==,0,9,== Musical career ==,41134004
Musical career ==,1,9,== Musical career ==,41134004
Christian Morin has recorded a few records in which he plays the clarinet.,0,10,== Musical career ==,41134004
He also participated at the musical comedy Envoyez la musique with Annie Cordy at the Théâtre de la Porte Saint-Martin in 1982 and 1983.,1,10,== Musical career ==,41134004
==,0,11,== Filmography ==,41134004
Filmography ==,1,11,== Filmography ==,41134004
2006 : A City Is Beautiful at Night,0,12,== Filmography ==,41134004
2015 :,0,13,== Filmography ==,41134004
Valentin Valentin,1,13,== Filmography ==,41134004
==,0,14,== External links ==,41134004
External links ==,1,14,== External links ==,41134004
Official website (in French),0,15,== External links ==,41134004
Christian Morin at IMDb,0,16,== External links ==,41134004
