sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tommy Guerrero (born September 9, 1966) is an American musician, composer, and professional skateboarder.",0,0,N/A,1570547
==,0,1,== Early life ==,1570547
Early life ==,1,1,== Early life ==,1570547
"Guerrero was born in San Francisco, California.",0,2,== Early life ==,1570547
"He is of Ohlone-native, Chilean, and Filipino descent from his father's side.",1,2,== Early life ==,1570547
==,0,3,== Career ==,1570547
Career ==,1,3,== Career ==,1570547
===,0,4,== Career == | === Skateboarding ===,1570547
Skateboarding ===,1,4,== Career == | === Skateboarding ===,1570547
"As a teenager, Guerrero was one of the prominent members of the Bones Brigade, Powell Peralta's professional skateboarding team that was successful during the 1980s.",0,5,== Career == | === Skateboarding ===,1570547
"He was well known for his relaxed style of street skateboarding and his Bones Brigade footage was primarily filmed in his hometown of San Francisco—the videos Future Primitive, The Search for Animal Chin, Public Domain, and Ban This all featured the street skateboarding of Guerrero.",1,5,== Career == | === Skateboarding ===,1570547
"After riding for Powell Peralta, Guerrero and Jim Thiebaud, a hometown friend and Powell Peralta teammate, started the skateboarding company ""Real"".",2,5,== Career == | === Skateboarding ===,1570547
===,0,6,== Career == | === Music ===,1570547
Music =,1,6,== Career == | === Music ===,1570547
==,2,6,== Career == | === Music ===,1570547
"After his success in the world of skateboarding, Guerrero decided to pursue his musical interests and was a member of the skate rock band Free Beer and the instrumental post-rock group Jet Black Crayon, in addition to releasing many albums under his own name.",0,7,== Career == | === Music ===,1570547
"Guerrero's music touches on multiple genres, including rock, hip hop, funk, soul, and jazz.",1,7,== Career == | === Music ===,1570547
The skateboarding video game Skate has featured numerous unreleased compositions that were written and recorded by Guerrero.,0,8,== Career == | === Music ===,1570547
"One of Guerrero's songs, ""Organism"", was featured in the 2005 video game Tony Hawk's American Wasteland.",1,8,== Career == | === Music ===,1570547
==,0,9,== Awards and accolades ==,1570547
Awards and accolades ==,1,9,== Awards and accolades ==,1570547
"In 2004, Rolling Stone magazine named Guerrero's third studio album, Soul Food Taqueria (2003), #2 on its 2003 ""Best of"" list.",0,10,== Awards and accolades ==,1570547
"At the 2013 15th Annual Transworld SKATEboarding Awards, Guerrero was the recipient of the ""Legend"" award—on the red carpet preceding the awards event, Guerrero stated:",1,10,== Awards and accolades ==,1570547
"""I'm super grateful, that anyone really cares, to be honest.",0,11,== Awards and accolades ==,1570547
"Um ... conflicted; I'm not one to rest on my laurels and it's hard to accept accolades for something you did thirty years ago, you know?",1,11,== Awards and accolades ==,1570547
"I'd rather be appreciated for what I do now, but I ...",2,11,== Awards and accolades ==,1570547
I ...,3,11,== Awards and accolades ==,1570547
I'm super grateful ...,4,11,== Awards and accolades ==,1570547
I can't believe it [street skateboarding in the 21st century].,5,11,== Awards and accolades ==,1570547
"I mean the technical aspect, and the consistency, combined with that, is mind-blowing ...",6,11,== Awards and accolades ==,1570547
"but just where it's at now, is, is insane; I mean, what Rodney [Mullen] sort of started, with the technical aspect, to a whole another level, you know?",7,11,== Awards and accolades ==,1570547
"Making it extremely gnarly, extremely technical ...",8,11,== Awards and accolades ==,1570547
"I'd hate to be growing up skating now ...""",9,11,== Awards and accolades ==,1570547
"Following his receipt of the Transworld ""Legend"" award, Guerrero invited all ""street skaters"" onto the stage to stand alongside him at the Avalon Theater in Hollywood, California, US.",0,12,== Awards and accolades ==,1570547
==,0,13,== Discography ==,1570547
Discography ==,1,13,== Discography ==,1570547
===,0,14,== Discography == | === Albums ===,1570547
Albums ===,1,14,== Discography == | === Albums ===,1570547
Loose Grooves & Bastard Blues (1998),0,15,== Discography == | === Albums ===,1570547
A Little Bit of Somethin' (2000),0,16,== Discography == | === Albums ===,1570547
Soul Food Taqueria (2003),0,17,== Discography == | === Albums ===,1570547
From the Soil to the Soul (2006),0,18,== Discography == | === Albums ===,1570547
Return of the Bastard (2008),0,19,== Discography == | === Albums ===,1570547
Lifeboats & Follies  (2011),0,20,== Discography == | === Albums ===,1570547
No Man's Land  (2012) - released in Japan,0,21,== Discography == | === Albums ===,1570547
The Composer Series – Vol. 4 (2xCD) (unknown),0,22,== Discography == | === Albums ===,1570547
Perpetual  (2015) - digital release,0,23,== Discography == | === Albums ===,1570547
Road to Knowhere  (2018),0,24,== Discography == | === Albums ===,1570547
Dub Session  (2019),0,25,== Discography == | === Albums ===,1570547
Sunshine Radio  (2021),0,26,== Discography == | === Albums ===,1570547
===,0,27,== Discography == | === Singles ===,1570547
Singles =,1,27,== Discography == | === Singles ===,1570547
==,2,27,== Discography == | === Singles ===,1570547
"""Backintheday"" (1995)",0,28,== Discography == | === Singles ===,1570547
"""Junk Collector"" (2001)",0,29,== Discography == | === Singles ===,1570547
"""Rusty Gears Lonely Years"" / ""Organism"" (2001)",0,30,== Discography == | === Singles ===,1570547
"""Gettin' It Together"" (2004)",0,31,== Discography == | === Singles ===,1570547
=== EPs =,0,32,== Discography == | === EPs ===,1570547
==,1,32,== Discography == | === EPs ===,1570547
backintheDay+fotraque 7inch  (2002),0,33,== Discography == | === EPs ===,1570547
Year of the Monkey - EP (2005),0,34,== Discography == | === EPs ===,1570547
===,0,35,== Discography == | === Concept albums ===,1570547
Concept albums ===,1,35,== Discography == | === Concept albums ===,1570547
Living Dirt (2010),0,36,== Discography == | === Concept albums ===,1570547
===,0,37,== Discography == | === Collaborations ===,1570547
Collaborations ===,1,37,== Discography == | === Collaborations ===,1570547
Hoy Yen Ass'n (collaboration with former Jet Black Crayon member Gadget) (2000),0,38,== Discography == | === Collaborations ===,1570547
"Guerrero y Gonzales – (What It Isn't) (collaboration with Mark Gonzales, released in Japan) (2001)",0,39,== Discography == | === Collaborations ===,1570547
"Guerrero also compiled and mixed a DJ mix album for the Azuli Records' Late Night Tales / Another Late Night series in 2002, Another Late Night: Tommy Guerrero.",0,40,== Discography == | === Collaborations ===,1570547
