sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dave Rowbotham (1958 – 8 November 1991) was an English rock musician who played guitar and bass with various Manchester bands in the 1970s and the 1980s, and as a studio musician.",0,0,N/A,21134536
==,0,1,== Biography ==,21134536
Biography ==,1,1,== Biography ==,21134536
"Born in Didsbury, Manchester, England, he went to school at Elm Grove Primary School and then Parrswood High School.",0,2,== Biography ==,21134536
He left school to train as an electrician and in 1970 he started playing rhythm guitar with his pals in a four piece rock cover band called Flashback.,1,2,== Biography ==,21134536
He later adopted the hippie lifestyle.,2,2,== Biography ==,21134536
"During the punk era, he, alongside drummer Chris Joyce, played in a band called Fast Breeder and was managed by Alan Erasmus, who later co-founded Factory Records with Tony Wilson.",3,2,== Biography ==,21134536
"In 1978, the pair, alongside Alberto Y Lost Trios Paranoias bassist Tony Bowers, singer Phil Rainford (replaced after months by Colin Sharp), and former Nosebleeds guitarist Vini Reilly, founded the post-punk band The Durutti Column.",4,2,== Biography ==,21134536
"However, the five-piece line-up did not last long, and after releasing A Factory Sample, a compilation by various artists which contained two of their songs, Rowbotham, alongside Sharp, Bowers, and Joyce, left Reilly.",5,2,== Biography ==,21134536
Rowbotham and the latter two formed The Mothmen.,6,2,== Biography ==,21134536
"During the early days of The Mothmen, he also re-joined Reilly in Pauline Murray and The Invisible Girls, with then ex-Penetration vocalist Pauline Murray, playing on their eponymous album.",7,2,== Biography ==,21134536
"With The Mothmen, he released two albums, Pay Attention (On-U Sound, 1981) and One Black Dot (1982).",8,2,== Biography ==,21134536
"By this time, he had also formed Motivation, along with ex-Buzzcocks bassist Steve Garvey.",9,2,== Biography ==,21134536
"By 1981 or early 1982, shortly before the release of One Black Dot, he left The Mothmen.",10,2,== Biography ==,21134536
"After that and Motivation, he played on sessions for Factory Records.",11,2,== Biography ==,21134536
"On 2 November 1991, Rowbotham's girlfriend found him dead in his flat on Grangethorpe Drive in Burnage.",12,2,== Biography ==,21134536
"He was lying on the living room floor in a pool of blood, and had been murdered with a plasterer's hammer.",13,2,== Biography ==,21134536
"As of March 2018, no one has yet been convicted of his murder.",14,2,== Biography ==,21134536
"In his memory, the Madchester band Happy Mondays wrote a song called ""Cowboy Dave"", released on the album",15,2,== Biography ==,21134536
"Yes Please!, in 1992.",16,2,== Biography ==,21134536
==,0,3,== References ==,21134536
References ==,1,3,== References ==,21134536
==,0,4,== External links ==,21134536
External links ==,1,4,== External links ==,21134536
"A bit information about Motivation, another Rowbotham band",0,5,== External links ==,21134536
