sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zarif Davidson, known professionally as Zarif or Mona Lisa Veto, is an English singer-songwriter of Anglo-Scottish-Iranian descent whose music incorporates soul, funk, and pop.",0,0,N/A,21625143
She performs with a nine-piece band and sometimes plays keyboard and guitar.,1,0,N/A,21625143
==,0,1,== Early life ==,21625143
Early life ==,1,1,== Early life ==,21625143
"Zarif grew up in Harrow, London with her Scottish father and her Iranian mother.",0,2,== Early life ==,21625143
"As a child, Zarif loved listening to music and some of her favourite artists are Michael Jackson, Stevie Wonder, Prince, and Aretha Franklin.",1,2,== Early life ==,21625143
She wrote her first song as an entry to a Blue Peter competition and formed a girl band with her friends called Girls of Tomorrow.,2,2,== Early life ==,21625143
"Zarif was educated at North London Collegiate and went on to study at University College London, where she graduated with a human sciences degree.",3,2,== Early life ==,21625143
==,0,3,== Music career ==,21625143
Music career ==,1,3,== Music career ==,21625143
Zarif started her career performing in a series of venues in London in the city's soul singer-songwriter open mic circuit.,0,4,== Music career ==,21625143
The Nextmen saw her at one of these gigs and asked her to perform on three tracks on their  album This Was Supposed to Be the Future as well as tour with them during mid 2007.,1,4,== Music career ==,21625143
"At another of her open mic gigs, Zarif was spotted by a talent scout from Sony BMG.",2,4,== Music career ==,21625143
"She was signed to RCA Records in 2007, performed with John Legend, and supported Taio Cruz and Chris Brown.",3,4,== Music career ==,21625143
"She has performed live on BBC Radio 2, BBC London and GMTV.",4,4,== Music career ==,21625143
"In December 2008, Zarif's song ""Box of Secrets"" was featured in an advert for the TV channel Sky1 and released as a download.",0,5,== Music career ==,21625143
Her debut single,1,5,== Music career ==,21625143
", ""Let Me Back"", was released in April 2009.",2,5,== Music career ==,21625143
"She supported Beyoncé on the UK leg of her I Am... Tour during 2009, and the same year performed at festivals including Glastonbury, Wireless, and V Festival.",3,5,== Music career ==,21625143
"Zarif was dropped by RCA Records and subsequently set up her own label called Bright Pink Records, with backing from a venture capital firm.",4,5,== Music career ==,21625143
"She released her debut album, Box of Secrets, on this label in August 2010.",5,5,== Music career ==,21625143
"In December 2013, Zarif premiered new material online under the name Mona Lisa Veto.",6,5,== Music career ==,21625143
==,0,6,== Musical style ==,21625143
Musical style ==,1,6,== Musical style ==,21625143
"Zarif has described her sound as ""soulful and summery"" and ""upbeat and eclectic"".",0,7,== Musical style ==,21625143
"The Guardian named Zarif ""the next big thing in British soul"" and Billboard Magazine said she was like ""Amy Winehouse with Madonna's pop flair.""",1,7,== Musical style ==,21625143
"Also theguardian.co.uk described Zarif as a ""chirpy, sassy cross between Lily Allen and Corinne Bailey Rae, or a lighter, frothier, poppier Amy Winehouse"".",0,8,== Musical style ==,21625143
"Touch Magazine said Zarif ""exudes the kind of delicious, chocolaty tones and gut-wrenching melodies that Scott, Stone and even Wonder would applaud"" and Hot Press said she has ""a voice like a 21st century Diana Ross.",1,8,== Musical style ==,21625143
"""She is often compared to Amy Winehouse, however Zarif has said, ""People are always going to try and find a comparison.",2,8,== Musical style ==,21625143
"I think our music's actually very different,"" to Digital Spy, ""Obviously we're both kind of retro, but [my music is] a lot more upbeat and eclectic whereas [Amy Winehouses'] is more influenced by Motown.",3,8,== Musical style ==,21625143
"I can definitely see the similarities but I think at the same time that we do different things.""",4,8,== Musical style ==,21625143
==,0,9,== Discography ==,21625143
Discography ==,1,9,== Discography ==,21625143
===,0,10,== Discography == | === Albums ===,21625143
Albums ===,1,10,== Discography == | === Albums ===,21625143
Box of Secrets (2010),0,11,== Discography == | === Albums ===,21625143
===,0,12,== Discography == | === Singles ===,21625143
Singles =,1,12,== Discography == | === Singles ===,21625143
==,2,12,== Discography == | === Singles ===,21625143
"""Let Me Back"" (2009)",0,13,== Discography == | === Singles ===,21625143
"""Box of Secrets"" (2010)",0,14,== Discography == | === Singles ===,21625143
"""Over"" (2011)",0,15,== Discography == | === Singles ===,21625143
===,0,16,== Discography == | === Other recordings ===,21625143
