sentences,sentenceIndex,paragraphIndex,section,wikiId
"Timothy James McIlrath (born November 3, 1978) is an American rock musician.",0,0,N/A,1323096
"He is the lead singer, rhythm guitarist, songwriter and co-founder of the American punk rock band Rise Against.",1,0,N/A,1323096
He is vegan and straight edge.,2,0,N/A,1323096
==,0,1,== Early and personal life ==,1323096
Early and personal life ==,1,1,== Early and personal life ==,1323096
McIlrath was born in 1978 to Jim and Michelle McIlrath.,0,2,== Early and personal life ==,1323096
"He attended Rolling Meadows High School in Rolling Meadows, IL.",1,2,== Early and personal life ==,1323096
"This was also the set for the music video, ""Make It Stop (September's Children).""",2,2,== Early and personal life ==,1323096
"In college (Northeastern Illinois University), McIlrath majored in English and Sociology.",3,2,== Early and personal life ==,1323096
"In his junior year, he met Joe Principe at a Sick of It All concert.",4,2,== Early and personal life ==,1323096
Principe asked McIlrath to sing over a few tracks that he and Dan Wleklinski had recorded.,5,2,== Early and personal life ==,1323096
It was at this time that Transistor Revolt was formed and McIlrath left college.,6,2,== Early and personal life ==,1323096
"McIlrath has a condition called heterochromia, where his left eye is blue and his right eye is hazel.",7,2,== Early and personal life ==,1323096
==,0,3,== Music career ==,1323096
Music career ==,1,3,== Music career ==,1323096
===,0,4,== Music career == | === Baxter (1995–1999) ===,1323096
Baxter (1995–1999),1,4,== Music career == | === Baxter (1995–1999) ===,1323096
===,2,4,== Music career == | === Baxter (1995–1999) ===,1323096
McIlrath began his musical career in his teens and was active in the Chicago local punk rock scene.,0,5,== Music career == | === Baxter (1995–1999) ===,1323096
"His first band was the post-hardcore band Baxter, formed in 1995 along with future The Lawrence Arms drummer Neil Hennessy and future Killing Tree and Holy Roman Empire bassist Geoff Reu.",1,5,== Music career == | === Baxter (1995–1999) ===,1323096
"Their first release was a full length, self-released, cassette, Troy's Bucket, which was released in 1996.",0,6,== Music career == | === Baxter (1995–1999) ===,1323096
"Troy's Bucket was met with warm reception from the scene, and Baxter became a popular band in the Chicago underground scene.",1,6,== Music career == | === Baxter (1995–1999) ===,1323096
"In 1997 they released a 7"" EP Lost Voices on Static Station Records.",0,7,== Music career == | === Baxter (1995–1999) ===,1323096
"After some local touring, the band split up.",1,7,== Music career == | === Baxter (1995–1999) ===,1323096
