sentences,sentenceIndex,paragraphIndex,section,wikiId
Joie Manda is an American music executive and CEO of Encore Recordings.,0,0,N/A,60186854
"He has previously held executive positions with Interscope Records, Def Jam Recordings, Warner Music Group, and Asylum Records.",1,0,N/A,60186854
==,0,1,== Early life ==,60186854
Early life ==,1,1,== Early life ==,60186854
"Manda grew up in the [Bensonhurst, Brooklyn, neighborhood of Brooklyn, New York.",0,2,== Early life ==,60186854
"When he was around 12 or 13, he showed an interest in music and his mother purchased him a set of turntables.",1,2,== Early life ==,60186854
"Manda dropped out of high school when he was in 11th grade, and soon earned jobs as a doorman and promoter.",2,2,== Early life ==,60186854
"In the 1990s, he started working for Peter Gatien, a nightclub owner who owned several clubs throughout the New York City area, including Tunnel, The Limelight, and Palladium.",3,2,== Early life ==,60186854
==,0,3,== Career ==,60186854
Career ==,1,3,== Career ==,60186854
"While working as a doorman and promoter at Palladium, Manda met DJ, Funkmaster Flex and became an associate executive producer on Flex and DJ Big Kap's 1999 album, The Tunnel (named after Gatien's nightclub).",0,4,== Career ==,60186854
He also worked on a second Funkmaster Flex album and briefly worked as a consultant for that label.,1,4,== Career ==,60186854
"In 2004, Manda became the executive vice president and head of A&R at Asylum Records.",2,4,== Career ==,60186854
He later became the head of urban music at Warner Bros. Records in 2010.,3,4,== Career ==,60186854
"In March 2012, Manda was appointed president of Def Jam Recordings, becoming the first person to fill the role since Jay-Z vacated it in 2007.",4,4,== Career ==,60186854
"Soon after leaving Def Jam, he joined Interscope Records as the president of urban music.",5,4,== Career ==,60186854
"In May 2017, Manda was named the executive vice president of Interscope.",6,4,== Career ==,60186854
"In December 2020, Manda announced he would be leaving Interscope after working there for eight years.",7,4,== Career ==,60186854
==,0,5,== References ==,60186854
References ==,1,5,== References ==,60186854
==,0,6,== External links ==,60186854
External links ==,1,6,== External links ==,60186854
Official website,0,7,== External links ==,60186854
