sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kamalakshi Omanakutty is an academician, music teacher and carnatic vocalist noted for her research and publications in the field of music.",0,0,N/A,40862255
Her research on Kathakali music led to her doctorate in this field.,1,0,N/A,40862255
She currently serves as professor and Head of the Department of Music at the University of Kerala.,2,0,N/A,40862255
"She also chairs Sangeetha Bharathi, a private organization.",3,0,N/A,40862255
"K. Omanakutty is also serving as a senior faculty of the Music Therapy Department of the Pankaja Kasthuri Ayurvedic Medical College, Kattakada, Thiruvananthapuram.",0,1,N/A,40862255
She is also the founder chairman and secretary of Thiruvananthapuram-based Sangeeta Bharati.,1,1,N/A,40862255
"Her disciples includes K. S. Chithra, B. Arundhathi, K. S. Harisankar, Manjari,  K. S. Resmi among others.",2,1,N/A,40862255
"Her elder brother, M. G. Radhakrishnan was a music director in Malayalam movie industry and her younger brother, M. G. Sreekumar is a playback singer.",3,1,N/A,40862255
==,0,2,== Early life and education ==,40862255
Early life and education,1,2,== Early life and education ==,40862255
==,2,2,== Early life and education ==,40862255
K. Omanakutty was born in the year 1943 near Haripad in Kerala.,0,3,== Early life and education ==,40862255
She was born into a family of musicians.,1,3,== Early life and education ==,40862255
"Her father, Malabar Gopalan Nair, was a harmonium player and carnatic musician, who was a regular presence in stage shows across South India.",2,3,== Early life and education ==,40862255
"Her mother, Medayil Kamalakshi Amma, was also a carnatic musician.",3,3,== Early life and education ==,40862255
Her brother M. G. Radhakrishnan was a composer and another brother M. G. Sreekumar is both a composer and playback singer.,4,3,== Early life and education ==,40862255
She had her formal education from a school in her village.,5,3,== Early life and education ==,40862255
"Later in 1963, she completed her graduation in Zoology from a degree college affiliated to Kerala University.",6,3,== Early life and education ==,40862255
"Due to her interest in music, she joined in the Thiruvananthapuram-based Music Academy to pursue a Gana Praveena course in Music.",7,3,== Early life and education ==,40862255
"On successfully completing the course in Music from that organization, Omanakutty Amma started working as a lecturer in the Music Department of Government Maharaja's College for Women in Thiruvananthapuram.",8,3,== Early life and education ==,40862255
"While working in the Music department of the college, she completed her part-time degree course in Music.",9,3,== Early life and education ==,40862255
"After successfully completing the degree course in Music, Omanakutty became a Second Grade Professor in the same department of the college.",10,3,== Early life and education ==,40862255
"In this designation, she continued to teach students of the department with dedication for a period of 6 years.",11,3,== Early life and education ==,40862255
"In recognition of the quality services provided by her in academics and music field, Omanakutty was promoted to the designation of the First Grade Professor of Music in the same department.",12,3,== Early life and education ==,40862255
"During this period, many reputed musicians of today joined the course and successfully completed their formal training in Music from the department.",13,3,== Early life and education ==,40862255
"Subsequently, she did her post graduation and doctoral programs in the field of Music from the same department successfully.",14,3,== Early life and education ==,40862255
"For her doctoral degree program, the subject of her research was the origin and the evolution of Kathakali music in Kerala.",15,3,== Early life and education ==,40862255
Degrees:,16,3,== Early life and education ==,40862255
"Ph.D. (Origin and the Evolution of Kadhakali Music), University of Kerala",0,4,== Early life and education ==,40862255
"M.A. (Music), University of Kerala, 1st Rank",0,5,== Early life and education ==,40862255
"B.A. (Music), University of Kerala, 1st",0,6,== Early life and education ==,40862255
Rank,1,6,== Early life and education ==,40862255
"Ganapraveena, Swati Tirunal College of Music, Thiruvananthapuram, Kerala",0,7,== Early life and education ==,40862255
"B. Sc.(Zoology), University of Kerala.",0,8,== Early life and education ==,40862255
==,0,9,== Career ==,40862255
Career ==,1,9,== Career ==,40862255
===,0,10,== Career == | === Musician ===,40862255
Musician =,1,10,== Career == | === Musician ===,40862255
=,2,10,== Career == | === Musician ===,40862255
=,3,10,== Career == | === Musician ===,40862255
"While working as a senior faculty of Music at Government College for Women, the septuagenarian regularly took part in music concerts in different parts of the country.",0,11,== Career == | === Musician ===,40862255
"While preparing for the concerts, Omanakutty came across the works of the composer-musician king Swathi Thirunal.",1,11,== Career == | === Musician ===,40862255
"That point in time, many of his works were lying in oblivion.",2,11,== Career == | === Musician ===,40862255
"With the help of her disciples, she painstakingly analyzed his works and put them in order to make them presentable to the present-day audience.",3,11,== Career == | === Musician ===,40862255
"Later, she and her disciples started using Swathi Thirunal's compositions in their concerts to popularize them.",4,11,== Career == | === Musician ===,40862255
"One such discovery that was made during this period was a work on Tillana, a composition created by Swathi Thirunal.",5,11,== Career == | === Musician ===,40862255
"During her later years as a musician, she came to know about the effect of music on the psyche of human beings and other animals.",6,11,== Career == | === Musician ===,40862255
"After having read the resources available on the topic, she decided to devote her remaining time on this unexplored field of music.",7,11,== Career == | === Musician ===,40862255
"For serving this purpose, she established an organization called Sangeeta Bharati.",8,11,== Career == | === Musician ===,40862255
"Apart from doing research on Music Therapy, it also provides authentic music training to the budding musicians of the state.",9,11,== Career == | === Musician ===,40862255
"In recognition of her service in the upcoming field of Music Therapy, the authorities of Panakaja Kasthuri Ayurvedic Medical College in Thiruvananthapurm have made her the senior-most faculty in the organization to assist them in administering the medical cure through music.",10,11,== Career == | === Musician ===,40862255
"K. Omanakutty has performed more than 300 music concerts, exclusively of Swathi Thirunal kritis, as part of popularizing the Maharaja's compositions across the world.",11,11,== Career == | === Musician ===,40862255
"To this effect, Swathi Pancharatnam has performed by 500 students from Thiruvananthapuram district at Vyloppilly Sanskriti Bhavan in December 2015 with a focus to penetrate Maharaja's pancharatna kritis like that of Tyagaraja's Pancharatna Kriti.",12,11,== Career == | === Musician ===,40862255
"Now, under the social justice department of Government of Kerala, music therapy is applying to the inmates of Poojapura and Pulayanarkotta old age homes for the mental solace of the inmates staying there in every month.",13,11,== Career == | === Musician ===,40862255
===,0,12,== Career == | === Academia ===,40862255
Academia =,1,12,== Career == | === Academia ===,40862255
==,2,12,== Career == | === Academia ===,40862255
Omanakutty has teaching experience for 37 years as Lecturer and Professor in music.,0,13,== Career == | === Academia ===,40862255
"She retired from service in 2003 as professor and Head of Department of Music [HOD] from the Department of Music, University of Kerala.",1,13,== Career == | === Academia ===,40862255
"She was the first professor in Department of Music, University of Kerala.",2,13,== Career == | === Academia ===,40862255
==,0,14,== Personal life ==,40862255
Personal life ==,1,14,== Personal life ==,40862255
Her husband M. P. Gopinathan Nair was a chief engineer of All India Radio.,0,15,== Personal life ==,40862255
Her only daughter Kamala Lekshmi and son-in-law K. S. Sreekumar are also musicians.,0,16,== Personal life ==,40862255
