sentences,sentenceIndex,paragraphIndex,section,wikiId
"DJ Yonny (born Jonathan Ávila; May 17) is an American DJ, producer and remixer, of Colombia decent.",0,0,N/A,29824829
Known for his time on New York City's radio station WBMP and on Philadelphia's radio station WRDW-FM.,1,0,N/A,29824829
He is also a member of The Heavy Hitters DJs.,2,0,N/A,29824829
==,0,1,== Early life ==,29824829
Early life ==,1,1,== Early life ==,29824829
"Jonathan Ávila was born in Queens, New York to Colombian parents.",0,2,== Early life ==,29824829
He graduated from the Institute of Audio Research in March 2005.,1,2,== Early life ==,29824829
==,0,3,== Career ==,29824829
Career ==,1,3,== Career ==,29824829
===,0,4,== Career == | === Radio ===,29824829
Radio =,1,4,== Career == | === Radio ===,29824829
==,2,4,== Career == | === Radio ===,29824829
"Yonny's big break on the radio came when he became the associate producer for WWPR's morning show called ""The Star & Buc Wild Show"".",0,5,== Career == | === Radio ===,29824829
"He also spun on his own mixshow on WWPR called ""The List"" on Saturdays.",1,5,== Career == | === Radio ===,29824829
Yonny later became a production engineer for Univision Radio.,2,5,== Career == | === Radio ===,29824829
"In February 2008, “The Star and Buc Wild Morning Show"" moved to Pulse 87, where Yonny became the executive producer.",3,5,== Career == | === Radio ===,29824829
"After the show ended, Yonny moved on to his own mixshows on Pulse 87 called “Friday Night Fix"" and on A-List Radio called ""Mixmaster Hour +1"".",4,5,== Career == | === Radio ===,29824829
"He spun for a hip hop show on Eminem's radio station, Shade 45 on Sirius Satellite Radio.",5,5,== Career == | === Radio ===,29824829
"In 2009, DJ Yonny joined NYC's WNOW (92.3 AMP Radio) as a part of the ""Weekend Roll Out"", ""Friday Night Mixtape"" and ""Saturday Night Dance Factory"" mixers.",6,5,== Career == | === Radio ===,29824829
"Yonny moved on to his own mixshow as well called “Free Lunch Mix Fix"".",7,5,== Career == | === Radio ===,29824829
"In 2011, DJ Yonny joined Philadelphia's WRDW-FM and was given his own shows called ""10 O'clock Party Rock Mix"" and ""The Friday Night Party Rock"".",0,6,== Career == | === Radio ===,29824829
"On April 13, 2012, Yonny guest deejayed DJ Felli Fel's ""Jump Off Mix"" for Los Angeles' radio station KPWR.",1,6,== Career == | === Radio ===,29824829
"In 2013, he spun for radio stations, KFRH, KREV and KRCK.",2,6,== Career == | === Radio ===,29824829
"In 2014, he spun for Utah based radio station, KUUU.",0,7,== Career == | === Radio ===,29824829
===,0,8,== Career == | === Production ===,29824829
Production =,1,8,== Career == | === Production ===,29824829
==,2,8,== Career == | === Production ===,29824829
"He has produced ""You Ain't Got It (Funk That)"" along with two other songs from Nina Sky's EP, The Other Side.",0,9,== Career == | === Production ===,29824829
===,0,10,== Career == | === Television ===,29824829
Television =,1,10,== Career == | === Television ===,29824829
==,2,10,== Career == | === Television ===,29824829
"In November 2011, he was cast as one of the eleven contestants for the second season of BET's DJ reality show, Master of the Mix.",0,11,== Career == | === Television ===,29824829
"Despite making it to the finals with DJ P and DJ M-Squared, he lost to a ""viewer vote"" and became the 1st runner-up.",1,11,== Career == | === Television ===,29824829
==,0,12,== Discography ==,29824829
Discography ==,1,12,== Discography ==,29824829
===,0,13,== Discography == | === Mixtapes ===,29824829
Mixtapes ===,1,13,== Discography == | === Mixtapes ===,29824829
This Is My House (2009),0,14,== Discography == | === Mixtapes ===,29824829
This Is Still My House (2011),0,15,== Discography == | === Mixtapes ===,29824829
"Cornerstone Mixtape, Vol.",0,16,== Discography == | === Mixtapes ===,29824829
165:,1,16,== Discography == | === Mixtapes ===,29824829
Hip-Electronica – A Journey Through Hip-Hop & EDM (2013),2,16,== Discography == | === Mixtapes ===,29824829
===,0,17,== Discography == | === Remixography ===,29824829
Remixography =,1,17,== Discography == | === Remixography ===,29824829
==,2,17,== Discography == | === Remixography ===,29824829
"Adele - ""Set Fire to the Rain""",0,18,== Discography == | === Remixography ===,29824829
"Afrojack - ""Can't Stop Me""",0,19,== Discography == | === Remixography ===,29824829
"Alex Clare - ""Too Close""",0,20,== Discography == | === Remixography ===,29824829
"Avicii - ""Fade into Darkness""",0,21,== Discography == | === Remixography ===,29824829
"The Black Eyed Peas - ""Boom Boom Pow""",0,22,== Discography == | === Remixography ===,29824829
"Bell Biv DeVoe - ""Poison""",0,23,== Discography == | === Remixography ===,29824829
"Bobby Shmurda - ""Hot Nigga""",0,24,== Discography == | === Remixography ===,29824829
"Candi Lynn - ""Lunatics""",0,25,== Discography == | === Remixography ===,29824829
"Carly Rae Jepsen - ""Call Me Maybe""",0,26,== Discography == | === Remixography ===,29824829
"Chris Brown - ""Look at Me Now""",0,27,== Discography == | === Remixography ===,29824829
"Chris Brown - ""Loyal""",0,28,== Discography == | === Remixography ===,29824829
"Crystal Waters - ""Gypsy Woman (She's Homeless)""",0,29,== Discography == | === Remixography ===,29824829
"Daddy Yankee - ""Summertime""",0,30,== Discography == | === Remixography ===,29824829
"Daft Punk - ""Get Lucky""",0,31,== Discography == | === Remixography ===,29824829
"David Guetta - ""Titanium""",0,32,== Discography == | === Remixography ===,29824829
"Diplo & Alvaro - ""6th Gear""",0,33,== Discography == | === Remixography ===,29824829
Enrique Iglesias -,0,34,== Discography == | === Remixography ===,29824829
"""Tonight (I'm Fuckin' You)""",1,34,== Discography == | === Remixography ===,29824829
"Estelle - ""Freak""",0,35,== Discography == | === Remixography ===,29824829
"Eva Simons - ""I Don't Like You""",0,36,== Discography == | === Remixography ===,29824829
"Gia Bella - ""Jump""",0,37,== Discography == | === Remixography ===,29824829
"Gotye - ""Somebody That I Used to Know""",0,38,== Discography == | === Remixography ===,29824829
"J Rice - ""Afraid of Love""",0,39,== Discography == | === Remixography ===,29824829
"Jamie Foxx - ""Blame It""",0,40,== Discography == | === Remixography ===,29824829
"Jay Sean - ""Down""",0,41,== Discography == | === Remixography ===,29824829
"Jeremih - ""Birthday Sex""",0,42,== Discography == | === Remixography ===,29824829
