sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kim Yeon-ji (born October 30, 1986) is a South Korean singer and musical actress.",0,0,N/A,36238300
"She was the lead vocalist of South Korean vocal group, SeeYa until becoming a solo artist after SeeYa's disbandment in 2011.",1,0,N/A,36238300
"During her tenure with the group, Kim was noted for her dynamic vocal style and wide vocal range.",2,0,N/A,36238300
==,0,1,== Biography ==,36238300
Biography ==,1,1,== Biography ==,36238300
"Kim Yeonji was raised in Anyang, Gyeonggi in South Korea, where she attended Pyeongchon Management High School.",0,2,== Biography ==,36238300
Yeonji entered the Postmodern Music Department at Kyung Hee University in 2008.,0,3,== Biography ==,36238300
"Yeonji returned to Kyung Hee University's Postmodern Music Department as a full-time student in 2011, focusing on absorbing the department's orientation toward jazz, blues, and cross-cultural music.",1,3,== Biography ==,36238300
"In 2013, Yeonji graduated from Kyung Hee University with an unusually high GPA for an entertainment figure after having submitted a portfolio of musical arrangements and a thesis on the songs in which she had participated.",2,3,== Biography ==,36238300
==,0,4,== Career ==,36238300
Career ==,1,4,== Career ==,36238300
===,0,5,== Career == | === Predebut ===,36238300
Predebut =,1,5,== Career == | === Predebut ===,36238300
==,2,5,== Career == | === Predebut ===,36238300
Yeonji won awards in various singing and dancing talent contests and was eventually scouted by the record label and management company GM (currently MBK Entertainment).,0,6,== Career == | === Predebut ===,36238300
"After more than a year of training under the label's auspices, Yeonji debuted as part of the K-pop Pop group SeeYa in 2006.",1,6,== Career == | === Predebut ===,36238300
===,0,7,== Career == | === SeeYa (2006–2011) ===,36238300
SeeYa (2006–2011),1,7,== Career == | === SeeYa (2006–2011) ===,36238300
===,2,7,== Career == | === SeeYa (2006–2011) ===,36238300
Yeonji debuted as lead vocalist of the group SeeYa in 2006.,0,8,== Career == | === SeeYa (2006–2011) ===,36238300
"The group officially disbanded on January 30, 2011 after the group final performance on Inkigayo.",1,8,== Career == | === SeeYa (2006–2011) ===,36238300
===,0,9,== Career == | === Solo career ===,36238300
Solo career ===,1,9,== Career == | === Solo career ===,36238300
"At the end of 2011, Yeonji appeared during the 2011 SBS Drama Awards as actor Lee Jaeyoon's duet partner for a performance of the Lee So-ra song ""Proposal.""",0,10,== Career == | === Solo career ===,36238300
"In early 2012, Yeonji contributed the song ""Run"" to the vocal music series M/Project, and the song ""Love is Right"" to the original soundtrack of the jTBC miniseries Padam Padam.",1,10,== Career == | === Solo career ===,36238300
"In May 2012, the Modern K Music Academy, a prominent K-Pop ""incubating"" school, announced that Yeonji would be participating as an invited vocal instructor for its summer K-Pop training program in Vancouver, British Columbia, Canada.",2,10,== Career == | === Solo career ===,36238300
"In March 2013, Lee Jinsung of Monday Kiz announced through Twitter that he had collaborated on a duet song with Yeonji, which he described as ""memorable because it was work with a pure person who loves music so much.""",3,10,== Career == | === Solo career ===,36238300
"The song, ""Hurting but Happy,"" was written and produced by Lee and released in March as a preview track from Monday Kiz's fifth LP album.",4,10,== Career == | === Solo career ===,36238300
"Yeonji contributed the song ""In My Eyes"" to the SBS miniseries I Can Hear Your Voice (Korean: 너의 목소리가 들려; RR: Neoui Moksoriga Deulrye) in July 2013.",5,10,== Career == | === Solo career ===,36238300
==,0,11,== Discography ==,36238300
Discography ==,1,11,== Discography ==,36238300
===,0,12,== Discography == | === Singles ===,36238300
Singles =,1,12,== Discography == | === Singles ===,36238300
==,2,12,== Discography == | === Singles ===,36238300
===,0,13,== Discography == | === Soundtrack appearances ===,36238300
Soundtrack appearances =,1,13,== Discography == | === Soundtrack appearances ===,36238300
=,2,13,== Discography == | === Soundtrack appearances ===,36238300
=,3,13,== Discography == | === Soundtrack appearances ===,36238300
==,0,14,== Awards ==,36238300
Awards ==,1,14,== Awards ==,36238300
==,0,15,== References ==,36238300
References ==,1,15,== References ==,36238300
==,0,16,== External links ==,36238300
External links ==,1,16,== External links ==,36238300
Kim Yeonji on Maroo Entertainment (in Korean),0,17,== External links ==,36238300
