sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jason Costa (born November 5, 1972) is an American musician, best known as the former drummer for the band Diecast, and the current drummer for the band All That Remains.",0,0,N/A,12801954
"He has been with All That Remains since late 2006, joining almost immediately after Shannon Lucas left the band.",1,0,N/A,12801954
"Jason has drummed for six All That Remains albums: Overcome, For We Are Many, A War You Cannot Win, The Order of Things, Madness, and Victim of the New Disease.",2,0,N/A,12801954
He is notable for being one of the few heavy metal drummers to play solely with the 'traditional grip'.,3,0,N/A,12801954
==,0,1,== Career ==,12801954
Career ==,1,1,== Career ==,12801954
===,0,2,== Career == | === Heresy (1989-1991) ===,12801954
Heresy (1989-1991),1,2,== Career == | === Heresy (1989-1991) ===,12801954
===,2,2,== Career == | === Heresy (1989-1991) ===,12801954
Jason Costa was one of the original founding members of Boston based thrash band Heresy.,0,3,== Career == | === Heresy (1989-1991) ===,12801954
"Other founding members,  Nasif, Peter Giannacopolous, Mike McKee.",1,3,== Career == | === Heresy (1989-1991) ===,12801954
===,0,4,== Career == | === Diecast (1997-2006) ===,12801954
Diecast (1997-2006),1,4,== Career == | === Diecast (1997-2006) ===,12801954
===,2,4,== Career == | === Diecast (1997-2006) ===,12801954
Jason Costa joined the Boston-based band Diecast as the original drummer in 1997.,0,5,== Career == | === Diecast (1997-2006) ===,12801954
"During that year, the band released their album Perpetual War.",1,5,== Career == | === Diecast (1997-2006) ===,12801954
"A year later, in 1998, they released their first label-produced album, Undo the Wicked.",2,5,== Career == | === Diecast (1997-2006) ===,12801954
After these two album releases they would go to make the albums Day of Reckoning and Tearing Down Your Blue Skies.,3,5,== Career == | === Diecast (1997-2006) ===,12801954
"Then, in 2006, Jason Costa left Diecast to join his current band All That Remains.",4,5,== Career == | === Diecast (1997-2006) ===,12801954
===,0,6,== Career == | === All That Remains ===,12801954
All That Remains ===,1,6,== Career == | === All That Remains ===,12801954
Jason Costa auditioned for All That Remains in 2006 to replace former drummer Shannon Lucas.,0,7,== Career == | === All That Remains ===,12801954
"When asked if making the switch from Diecast to All That Remains was difficult, he said, ""Nothing for me was a challenge except having to put some time into practicing blast beats, but those are pretty easy...",1,7,== Career == | === All That Remains ===,12801954
no secret to learning that.,2,7,== Career == | === All That Remains ===,12801954
"Just a metronome and some endurance.""",3,7,== Career == | === All That Remains ===,12801954
"After about a year and a half, All That Remains released their first album with Jason as their drummer: Overcome.",0,8,== Career == | === All That Remains ===,12801954
The songs in Overcome included the singles Two Weeks and Forever In Your Hands.,1,8,== Career == | === All That Remains ===,12801954
Music videos were made for the two singles.,2,8,== Career == | === All That Remains ===,12801954
"On October 12, 2010, All That Remains released their next album, For We Are Many.",0,9,== Career == | === All That Remains ===,12801954
"It spawned the single 'Hold On' in 2010, and two more singles, 'The Last Time' and 'The Waiting One', in 2011.",1,9,== Career == | === All That Remains ===,12801954
Music videos were made for the first two singles.,2,9,== Career == | === All That Remains ===,12801954
"In 2012, All That Remains released updates and videos, hinting to new songs and a new album.",0,10,== Career == | === All That Remains ===,12801954
"Then, on March 27, 2012, the vocalist for All That Remains, Phil Labonte, uploaded a video that showcased around ten seconds of the band recording a new song (the song turned out to be a riff from 'Stand Up (Stand Up)'.",1,10,== Career == | === All That Remains ===,12801954
"Finally, on August 13, Phil personally uploaded a video of their new single 'Down Through the Ages', and then on August 29, All That Remains released the official lyrics video for their next, newest single 'Stand Up (Stand Up)'.",2,10,== Career == | === All That Remains ===,12801954
==,0,11,== Discography ==,12801954
Discography ==,1,11,== Discography ==,12801954
===,0,12,== Discography == | === Diecast ===,12801954
Diecast =,1,12,== Discography == | === Diecast ===,12801954
==,2,12,== Discography == | === Diecast ===,12801954
Perpetual War - demo (1997),0,13,== Discography == | === Diecast ===,12801954
Sampler - demo (1999),0,14,== Discography == | === Diecast ===,12801954
Undo the Wicked (1998),0,15,== Discography == | === Diecast ===,12801954
Day of Reckoning (2001),0,16,== Discography == | === Diecast ===,12801954
Tearing Down Your Blue Skies (2004),0,17,== Discography == | === Diecast ===,12801954
===,0,18,== Discography == | === All That Remains ===,12801954
All That Remains ===,1,18,== Discography == | === All That Remains ===,12801954
Overcome (2008),0,19,== Discography == | === All That Remains ===,12801954
For We Are Many (2010),0,20,== Discography == | === All That Remains ===,12801954
A War You Cannot Win (2012),0,21,== Discography == | === All That Remains ===,12801954
The Order of Things (2015),0,22,== Discography == | === All That Remains ===,12801954
Madness (2017),0,23,== Discography == | === All That Remains ===,12801954
Victim of the New Disease (2018),0,24,== Discography == | === All That Remains ===,12801954
==,0,25,== References ==,12801954
References ==,1,25,== References ==,12801954
