sentences,sentenceIndex,paragraphIndex,section,wikiId
Adele (Adelheit Johanne Auguste Hermine) aus der Ohe (11 February 1861 – 8 December 1937) was a German concert pianist and composer.,0,0,N/A,19980779
"Her compositions, including the Suite No. 2 in E major, Op. 8, were published by G. Schirmer Inc.",1,0,N/A,19980779
==,0,1,== Life ==,19980779
Life ==,1,1,== Life ==,19980779
Adele aus der Ohe was born in Hanover.,0,2,== Life ==,19980779
"She initially studied with Theodor Kullak, where American pianist and chronicler Amy Fay heard her playing.",1,2,== Life ==,19980779
"Calling her ""a little fairy of a scholar, ten years old,"" Fay wrote: ""I heard her play a concerto of Beethoven the other day with orchestral accompaniment and a great cadenza by Moscheles, absolutely perfectly.",2,2,== Life ==,19980779
She never missed a note all the way through.,3,2,== Life ==,19980779
"""Aus der Ohe was one of the few child prodigies accepted as a pupil by Franz Liszt; she began studying with him at the age of 12 and stayed with him for seven years (1877–1884), making her American debut playing his First Piano Concerto in the Steinway Hall in New York on 23 December 1886.",4,2,== Life ==,19980779
She promoted Liszt's music throughout her career; having Richard Watson Gilder written a poem about such interpretations.,5,2,== Life ==,19980779
"Aus der Ohe was a friend of Pyotr Ilyich Tchaikovsky as well, whose First Piano Concerto she performed under the composer's baton at the inaugural concert of Carnegie Hall in New York, as well as at his final concert in St. Petersburg, where the Pathétique Symphony was premiered.",0,3,== Life ==,19980779
"She subsequently settled in the United States, touring there for seventeen consecutive seasons.",1,3,== Life ==,19980779
She returned to Germany in 1906 and died in Berlin in 1937.,2,3,== Life ==,19980779
==,0,4,== Compositional style ==,19980779
Compositional style ==,1,4,== Compositional style ==,19980779
Adele aus der Ohe was highly endowed and had a distinctive degree of temperament as a pianist.,0,5,== Compositional style ==,19980779
"As already mentioned by magazines and music journals of her time, she was successful not only as such, but also as a composer, as appropriately described in a concert review from Hamburg in January 1910, where she was also honoured by the work she had performed.",1,5,== Compositional style ==,19980779
"Between 1895 and 1906, her name appeared regularly in the renowned publishers catalogue of G. Schirmer (New York) and Ries & Erler (Berlin).",0,6,== Compositional style ==,19980779
"Among her compositions are numerous songs, some with words by Richard Watson Gilder (1844-1909), several piano works, and duets for violin and piano.",1,6,== Compositional style ==,19980779
"And although further prints after 1906 are not available, a note in the Neue Zeitschrift für Musik suggests that after her retreat from the American musical life, she continued her composing work.",2,6,== Compositional style ==,19980779
==,0,7,== Repertoire ==,19980779
Repertoire ==,1,7,== Repertoire ==,19980779
"Aus der Ohe's repertory was large and included both Brahms concertos, the second of which she played as early as 1899 in Boston.",0,8,== Repertoire ==,19980779
"She specialized in large-scale works; a typical program she played in Boston consisted of Beethoven's Waldstein Sonata, Chopin's Funeral March Sonata, Schumann's Fantasie in C and Liszt's Réminiscences de Don Juan.",1,8,== Repertoire ==,19980779
==,0,9,== Works for piano ==,19980779
Works for piano ==,1,9,== Works for piano ==,19980779
==,0,10,== Notes ==,19980779
Notes ==,1,10,== Notes ==,19980779
==,0,11,== References ==,19980779
References ==,1,11,== References ==,19980779
==,0,12,== Further reading ==,19980779
Further reading ==,1,12,== Further reading ==,19980779
"Schonberg, Harold C., The Great Pianists (New York: Simon & Schuster, 1987, 1963).",0,13,== Further reading ==,19980779
ISBN 0-671-64200-6.,1,13,== Further reading ==,19980779
==,0,14,== External links ==,19980779
External links ==,1,14,== External links ==,19980779
Musik under Gender im Internet (in German),0,15,== External links ==,19980779
"A Critical Study, Polish Music Journal",0,16,== External links ==,19980779
