sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry Scoggins (September 30, 1911 – December 7, 2004) was an American country/western singer, guitarist, and band leader.",0,0,N/A,1261485
"He performed on radio, in movies, and on television from the 1930s thru the 1980s.",1,0,N/A,1261485
"He was noted for his work with Gene Autry and Bing Crosby and especially for singing ""The Ballad of Jed Clampett"", the theme song to the 1960s sitcom The Beverly Hillbillies.",2,0,N/A,1261485
==,0,1,== Biography ==,1261485
Biography ==,1,1,== Biography ==,1261485
"Scoggins was born in Mount Pleasant, Texas in 1911.",0,2,== Biography ==,1261485
"He sang and played guitar on Dallas radio stations in the early 1930s and in 1936 formed his own group, the Cass County Kids, with John Dodson and Fred Martin.",1,2,== Biography ==,1261485
"Ten years later in 1946, country musician and cowboy Gene Autry changed their name to the Cass County Boys when he hired them to work on his Melody Ranch radio program.",2,2,== Biography ==,1261485
They appeared in 17 of his films and worked with him on radio and TV for 12 years while also appearing with Bing Crosby on early 1950s TV.,3,2,== Biography ==,1261485
In 1996 the Boys were inducted into Western Music Hall of Fame.,4,2,== Biography ==,1261485
They also received a Golden Boot Award from the Motion Picture and Television Fund.,5,2,== Biography ==,1261485
"In 1962, Scoggins was working as a stockbroker and singing on weekends when he was asked to sing the theme song for a new sitcom, called The Beverly Hillbillies.",0,3,== Biography ==,1261485
Lester Flatt and Earl Scruggs played guitar and banjo while he sang the lyrics.,1,3,== Biography ==,1261485
"""The Ballad of Jed Clampett"" was a smash hit on the charts, with Flatt singing on the single.",2,3,== Biography ==,1261485
"In 1993, a retired Scoggins learned that 20th Century Fox was making a film version of the series.",0,4,== Biography ==,1261485
He called their offices only to be told that they'd had no idea he was still alive.,1,4,== Biography ==,1261485
"The studio preferred Johnny Cash or Willie Nelson to sing the theme song, but the director, Penelope Spheeris, insisted on Scoggins getting the job, which he did.",2,4,== Biography ==,1261485
"He figured he'd probably sung the ballad over 1,000 times since the original recording.",3,4,== Biography ==,1261485
"Scoggins appeared on-camera, singing the ballad, in the 1993 TV special, The Legend of The Beverly Hillbillies.",0,5,== Biography ==,1261485
"Scoggins died in 2004, from natural causes, in his Westlake Village, California home.",0,6,== Biography ==,1261485
==,0,7,== References ==,1261485
References ==,1,7,== References ==,1261485
==,0,8,== External links ==,1261485
External links ==,1,8,== External links ==,1261485
Beverly Hillbillies opening theme,0,9,== External links ==,1261485
Beverly Hillbillies closing theme,0,10,== External links ==,1261485
Jerry Scoggins at IMDb,0,11,== External links ==,1261485
