sentences,sentenceIndex,paragraphIndex,section,wikiId
"John William Schlitt (born February 3, 1950)  is an American musician, who was the lead singer of Christian rock band Petra from 1986 until the band's retirement in late 2005.",0,0,N/A,30871130
"Prior to joining Petra in 1986, Schlitt was the lead vocalist for Head East until retiring from the band in 1980.",1,0,N/A,30871130
==,0,1,== Biography ==,30871130
Biography ==,1,1,== Biography ==,30871130
===,0,2,== Biography == | === Early years ===,30871130
Early years =,1,2,== Biography == | === Early years ===,30871130
==,2,2,== Biography == | === Early years ===,30871130
"John Schlitt was born in Lincoln, Illinois.",0,3,== Biography == | === Early years ===,30871130
"Shortly after, his family moved to Mt. Pulaski where he grew up.",1,3,== Biography == | === Early years ===,30871130
Schlitt began singing and showing interest in music from a very young age.,2,3,== Biography == | === Early years ===,30871130
"When he was 13 years old, he joined a band called Vinegar Hills Hometown Band Something Different.",3,3,== Biography == | === Early years ===,30871130
He went to Mt. Pulaski High School in his hometown graduating in 1968.,4,3,== Biography == | === Early years ===,30871130
"It was during his high school years that he would meet future wife, Dorla Froelich.",5,3,== Biography == | === Early years ===,30871130
"After graduating from high school, Schlitt enrolled in the University of Illinois for a degree in Civil Engineering.",6,3,== Biography == | === Early years ===,30871130
"However, his main interest was still music.",7,3,== Biography == | === Early years ===,30871130
"In 1972, he joined the rock band Head East as lead singer with some fellow students of the university.",8,3,== Biography == | === Early years ===,30871130
"Juggling his musical career and college studies, Schlitt finally graduated from college in 1974 and dedicated full-time to his career in music.",9,3,== Biography == | === Early years ===,30871130
===,0,4,== Biography == | === Head-East era and aftermath ===,30871130
Head-East era and aftermath,1,4,== Biography == | === Head-East era and aftermath ===,30871130
===,2,4,== Biography == | === Head-East era and aftermath ===,30871130
"During the following years with Head East, Schlitt enjoyed the success of the band that produced several hits during the 70s.",0,5,== Biography == | === Head-East era and aftermath ===,30871130
They released five studio and one live album.,1,5,== Biography == | === Head-East era and aftermath ===,30871130
"However, during the time, Schlitt also developed a dependency on cocaine and alcohol.",2,5,== Biography == | === Head-East era and aftermath ===,30871130
His dependency reached a peak when he was fired from the band in March 1980.,3,5,== Biography == | === Head-East era and aftermath ===,30871130
"After leaving Head East, Schlitt formed a short-lived band, ""Johnny"", with brother Jeff Schlitt, Don Colluci, Jim McNeely, Troy Tipton and Burk Burkhardt, but the band quickly ended as his addiction intensified in a six-month depression during which he ""came very close to suicide"".",0,6,== Biography == | === Head-East era and aftermath ===,30871130
"During that same period, however, his wife became a born-again Christian and subsequently convinced Schlitt to see her pastor.",1,6,== Biography == | === Head-East era and aftermath ===,30871130
"Schlitt confesses that he had already decided to end his life and agreed to the meeting only ""so my wife would be able to say ‘he tried’ after I was gone"".",2,6,== Biography == | === Head-East era and aftermath ===,30871130
Schlitt also became a born-again Christian.,3,6,== Biography == | === Head-East era and aftermath ===,30871130
"Following this, Schlitt decided to leave the music scene and rededicate his life to his family.",4,6,== Biography == | === Head-East era and aftermath ===,30871130
"After that, he started cleaning the floors at a factory, and slowly rose through the ranks until he became a mining engineer for a mining construction company and finally their cost and scheduling engineer.",5,6,== Biography == | === Head-East era and aftermath ===,30871130
"During this time, Schlitt attended Gethsemane Church in Evansville, Indiana, where he sang with the praise and worship team.31 years after being kicked out of Head East, Schlitt appeared with the band once again to mark the band's 2011 induction into the Iowa Rock N Roll Music Association Hall of Fame.",6,6,== Biography == | === Head-East era and aftermath ===,30871130
"Schlitt was also joined by former Head East drummer Steve Huston, along with the band's keyboardist Roger Boyd.",7,6,== Biography == | === Head-East era and aftermath ===,30871130
===,0,7,== Biography == | === Petra era ===,30871130
Petra era ===,1,7,== Biography == | === Petra era ===,30871130
"Five years after Schlitt's departure from Head East, he received a call from Bob Hartman and was invited to audition for Christian rock band Petra.",0,8,== Biography == | === Petra era ===,30871130
"The band had just lost its lead singer Greg X. Volz, who had left to pursue a solo career.",1,8,== Biography == | === Petra era ===,30871130
"After a session with Hartman (band's co-founder and guitarist), he was asked to join the band.",2,8,== Biography == | === Petra era ===,30871130
"He sang his first show on February 3, 1986, beginning a career that would span nearly two decades.",3,8,== Biography == | === Petra era ===,30871130
His first album with the band was the 1986 release Back to the Street.,4,8,== Biography == | === Petra era ===,30871130
"During his career with Petra, the band released two RIAA certified Gold albums (Beyond Belief and Petra Praise: The Rock Cries Out) and earned four Grammy and numerous Dove Awards.",0,9,== Biography == | === Petra era ===,30871130
His travels and performances with the group reached all 50 American states as well as over 35 countries.,1,9,== Biography == | === Petra era ===,30871130
===,0,10,== Biography == | === Solo career ===,30871130
Solo career ===,1,10,== Biography == | === Solo career ===,30871130
"During breaks from Petra, Schlitt recorded and released two solo albums: Shake in 1995, and Unfit For Swine in 1996.",0,11,== Biography == | === Solo career ===,30871130
Both albums were moderately successful and received positive reviews.,1,11,== Biography == | === Solo career ===,30871130
"After Petra's retirement in 2005, Schlitt and  Petra guitarist and founder, Bob Hartman started working on an album together as II Guys From Petra.",2,11,== Biography == | === Solo career ===,30871130
"An album was released on January 26, 2007 titled Vertical Expressions.",3,11,== Biography == | === Solo career ===,30871130
Hartman and Schlitt have performed several shows to promote the album.,4,11,== Biography == | === Solo career ===,30871130
"In addition, Schlitt released his third solo project, titled The Grafting on 2008-01-22.",0,12,== Biography == | === Solo career ===,30871130
"Dan Needham, Schlitt's son-in-law, produced the album.",1,12,== Biography == | === Solo career ===,30871130
"The album was released with premier performances of the tracks ""The Grafting"" and ""Only Men"" by Schlitt on the program Celebrations.",2,12,== Biography == | === Solo career ===,30871130
The telecast was aired internationally by the Daystar Television Network.,3,12,== Biography == | === Solo career ===,30871130
"In May 2008, John Schlitt toured India, playing eight dates in six cities with an all-new backing band, StoneJava.",4,12,== Biography == | === Solo career ===,30871130
"With this new backing group, John played songs from his solo CDs, along with many Petra favorites, to positive reviews.",5,12,== Biography == | === Solo career ===,30871130
"In 2012, Schlitt released his fourth solo project, titled The Greater Cause, on 4K Records.",0,13,== Biography == | === Solo career ===,30871130
"Dan Needham, Schlitt's son-in-law, once again produced the album.",1,13,== Biography == | === Solo career ===,30871130
Hope That Saves The World made the top 30 on the Billboard and Christian Weekly charts in July 2012.,2,13,== Biography == | === Solo career ===,30871130
"In 2019 John Schlitt released his sixth studio album, Go.",3,13,== Biography == | === Solo career ===,30871130
"John Schlitt has earned multiple Gold Records, Grammys and Dove Awards.",0,14,== Biography == | === Solo career ===,30871130
He has toured all over the world and has been inducted into the Gospel Music Hall of Fame as the lead singer of Petra.,1,14,== Biography == | === Solo career ===,30871130
John Schlitt was recently named the best rock singer in Christian music history by GospelMusicChannel.com.,2,14,== Biography == | === Solo career ===,30871130
"According to the website, John Schlitt ""remains one of the most distinctive and impactful men to ever stand behind a microphone.""",3,14,== Biography == | === Solo career ===,30871130
===,0,15,== Biography == | === Post-Petra era ===,30871130
Post-Petra era ===,1,15,== Biography == | === Post-Petra era ===,30871130
"Schlitt is still active today lending his vocals to various projects and band, including to Project Damage Control, a Christian progressive hard rock band.",0,16,== Biography == | === Post-Petra era ===,30871130
"Schlitt is the lead vocalist of a band, The Union of Sinners and Saints, with White Heart founder, guitarist and songwriter Billy Smiley.",1,16,== Biography == | === Post-Petra era ===,30871130
He also lends his vocals to the Jay Sekulow Band.,2,16,== Biography == | === Post-Petra era ===,30871130
"Schlitt also released a single, ""Fighting the Fight"", in February 2019, that he wrote with Ryan Horn and was produced by John Lawry.",3,16,== Biography == | === Post-Petra era ===,30871130
==,0,17,== Personal life ==,30871130
Personal life ==,1,17,== Personal life ==,30871130
"Schlitt has been married to wife Dorla since August 28, 1971.",0,18,== Personal life ==,30871130
"They have four children together and reside in Franklin, Tennessee.",1,18,== Personal life ==,30871130
==,0,19,== Discography ==,30871130
Discography ==,1,19,== Discography ==,30871130
===,0,20,== Discography == | === Solo ===,30871130
Solo =,1,20,== Discography == | === Solo ===,30871130
==,2,20,== Discography == | === Solo ===,30871130
=== with The Union of Sinners & Saints ===,0,21,== Discography == | === with The Union of Sinners & Saints ===,30871130
