sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Grimaldi (25 May 1955 – 12 December 1983) was a musician, songwriter and artist.",0,0,N/A,39692483
"He was born in St Albans, Hertfordshire, United Kingdom.",1,0,N/A,39692483
"Grimaldi was educated at St Albans School, where he developed his talent for electric jazz, songwriting and art.",2,0,N/A,39692483
"His career focused on the Jazz genre, although he played other genres as well.",3,0,N/A,39692483
Grimaldi formed a number of bands and wrote and performed until his death from multiple sclerosis in 1983.,4,0,N/A,39692483
==,0,1,== Musical career ==,39692483
Musical career ==,1,1,== Musical career ==,39692483
===,0,2,== Musical career == | === Motiffe ===,39692483
Motiffe =,1,2,== Musical career == | === Motiffe ===,39692483
==,2,2,== Musical career == | === Motiffe ===,39692483
(1972),0,3,== Musical career == | === Motiffe ===,39692483
Grimaldi became interested in music after he joined his school's orchestra in his early teenage years.,0,4,== Musical career == | === Motiffe ===,39692483
"While in the school orchestra, he discovered his talent with stringed instruments and his ability to write music.",1,4,== Musical career == | === Motiffe ===,39692483
John and Mark Pasterfield set up a school band called Motiffe in 1970.,2,4,== Musical career == | === Motiffe ===,39692483
"As Pasterfield had a drum kit, he became the drummer; Dave Shackley played bass; Ian Wilson, Quentin Bryar, and Steve Bellingham played keyboards.",3,4,== Musical career == | === Motiffe ===,39692483
Bellingham left in 1971 and Mick Avery then joined on keyboard.,4,4,== Musical career == | === Motiffe ===,39692483
"In early 1972 they reached their live peak with a support slot to Roy Wood and Jeff Lynne's ELO, shortly after they were recorded live in St Albans School by Deroy; 100 copies of the album were produced, some of which were still around in 2013.",5,4,== Musical career == | === Motiffe ===,39692483
===,0,5,== Musical career == | === Flux ===,39692483
Flux =,1,5,== Musical career == | === Flux ===,39692483
==,2,5,== Musical career == | === Flux ===,39692483
(1972–1974),0,6,== Musical career == | === Flux ===,39692483
"Soon afterward in 1972, there was conflict within Motiffe regarding what and how much the band should play.",0,7,== Musical career == | === Flux ===,39692483
"To resolve to conflict, John Grimaldi and Dave Shackley started a new band named Flux, aiming to become professional.",1,7,== Musical career == | === Flux ===,39692483
Neil Chapman (drums) and Phil Hawkins (keyboard) joined to make up the band.,0,8,== Musical career == | === Flux ===,39692483
"Flux recorded, though nothing was released.",1,8,== Musical career == | === Flux ===,39692483
"Flux also performed live, and started to attract some attention.",2,8,== Musical career == | === Flux ===,39692483
The St Albans band Babe Ruth and their management took Flux under their wing.,3,8,== Musical career == | === Flux ===,39692483
"In late 1972 Flux were gaining in popularity, and receiving interest from the music industry.",4,8,== Musical career == | === Flux ===,39692483
"Chapman left to be replaced by Charlie Chandler from Hemel Hempstead on drums; Dave Punshon (keyboard) left Babe Ruth to join Flux, however he agreed to continue to do live performances with Babe Ruth until a replacement was found.",5,8,== Musical career == | === Flux ===,39692483
"Richard Blanchard, a flute, sax & vocalist from Pinner joined.",6,8,== Musical career == | === Flux ===,39692483
"The band, with this line-up, played regularly & widely including 100 club & Marquee.",7,8,== Musical career == | === Flux ===,39692483
"Flux recorded a demo for EMI harvest at Manchester Square and was nearly signed, but it did not happen.",0,9,== Musical career == | === Flux ===,39692483
"However, there was interest from other companies.",1,9,== Musical career == | === Flux ===,39692483
"About this time Punshon left to live with the Divine Light Movement, and was replaced by pro circuit musician Zoë Kronberger (keyboard).",2,9,== Musical career == | === Flux ===,39692483
"Chandler left to rebuild antique furniture, and was replaced by pro circuit musician Nick Monas (drums).",3,9,== Musical career == | === Flux ===,39692483
"Blanchard, who was also a professional photographer, left to focus on increasing demands of his photography work and to pursue other music opportunities.",4,9,== Musical career == | === Flux ===,39692483
He was replaced by circuit pro Jon Gifford (flute/sax).,5,9,== Musical career == | === Flux ===,39692483
Kronberger and Monas eventually left in mid-1974.,0,10,== Musical career == | === Flux ===,39692483
"Soon afterward, John did the Argent audition and went to them, resulting in Flux folding in late 1974.",1,10,== Musical career == | === Flux ===,39692483
A vinyl LP of a Flux live gig at St Albans City Hall in 1973 was released on Seelie Court Records (cat.,0,11,== Musical career == | === Flux ===,39692483
no. SCLP005) in 2020.,1,11,== Musical career == | === Flux ===,39692483
"The line-up was Grimaldi (guitar), Dave Punshon (keyboards), Richard Blanshard (sax, flute and vocals), Dave Shackley (bass) and Charlie Chandler (drums).",2,11,== Musical career == | === Flux ===,39692483
===,0,12,== Musical career == | === Argent ===,39692483
Argent =,1,12,== Musical career == | === Argent ===,39692483
==,2,12,== Musical career == | === Argent ===,39692483
"(1974 – 1975/76)In 1974, Russ Ballard left Argent; Grimaldi and John Verity joined the band to replace him.",0,13,== Musical career == | === Argent ===,39692483
"Their entry into the band was partly due to their being from the same town and school as Rod Argent, the band's founder.",1,13,== Musical career == | === Argent ===,39692483
"John was involved in the Circus and Counterpoints albums, contributing to the Artwork as well as musically.",2,13,== Musical career == | === Argent ===,39692483
"He also played at the Roundhouse in 1975, a video of which is still held by John Verity.",3,13,== Musical career == | === Argent ===,39692483
"When the band came off the road in 1975, John left to organize The John Grimaldi Band, which became Captain Sussex, and then Cheap Flights.",0,14,== Musical career == | === Argent ===,39692483
===,0,15,== Musical career == | === Captain Sussex ===,39692483
Captain Sussex ===,1,15,== Musical career == | === Captain Sussex ===,39692483
(1975–1976),0,16,== Musical career == | === Captain Sussex ===,39692483
Captain Sussex came out of the John Grimaldi Band.,0,17,== Musical career == | === Captain Sussex ===,39692483
"John's Jazz Rock leanings came to the fore during this time, playing with many such as:",1,17,== Musical career == | === Captain Sussex ===,39692483
John Giblin (Bass / Vocals),0,18,== Musical career == | === Captain Sussex ===,39692483
Mick Parker (Keyboards),0,19,== Musical career == | === Captain Sussex ===,39692483
Preston Heyman (Drums).,0,20,== Musical career == | === Captain Sussex ===,39692483
===,0,21,== Musical career == | === Cheap Flights ===,39692483
Cheap Flights =,1,21,== Musical career == | === Cheap Flights ===,39692483
==,2,21,== Musical career == | === Cheap Flights ===,39692483
Coming out of Captain Sussex there followed 4 years of Cheap Flights.,0,22,== Musical career == | === Cheap Flights ===,39692483
"This band went through 3 major versions, but was firmly planted in the Jazz Rock genre.(1976 – 1977)",1,22,== Musical career == | === Cheap Flights ===,39692483
This first version of Cheap Flights was pure Jazz Rock of the highest calibre.,0,23,== Musical career == | === Cheap Flights ===,39692483
John collaborated with,1,23,== Musical career == | === Cheap Flights ===,39692483
Peter Arneson (Rubettes) on Keyboards,0,24,== Musical career == | === Cheap Flights ===,39692483
Dan K Brown (The Fixx) on Bass,0,25,== Musical career == | === Cheap Flights ===,39692483
Cliff Venner – Percussion,0,26,== Musical career == | === Cheap Flights ===,39692483
"Pete Ernest – Second guitar and VocalsThis lineup of Cheap Flights produced the signature track ""Cheap Day Return"".",0,27,== Musical career == | === Cheap Flights ===,39692483
"Although they had a number of gigs in the London and Hertfordshire area, and had a studio tape produced by Tony Visconti, the producer on the Counterpoints album for Argent, they had little success in attracting the attention of the record companies.(1977–1978)",1,27,== Musical career == | === Cheap Flights ===,39692483
"Peter Arneson left in 1977 to pursue other projects, as did Pete Ernest, which resulted in John inviting his schoolfriend, and former Motiffe member, Mark Pasterfield to join the band.",0,28,== Musical career == | === Cheap Flights ===,39692483
This produced a comic element to the performances and a stabilising effect on John.,1,28,== Musical career == | === Cheap Flights ===,39692483
"The band's music moved slightly away from the Jazz, and more into Rock, though still with the 'Grimaldi' touch.",0,29,== Musical career == | === Cheap Flights ===,39692483
"The band gigged more successfully in the London and Hertfordshire areas, as well as moving into the West Country.",0,30,== Musical career == | === Cheap Flights ===,39692483
"Dan Brown and Cliff Venner moved on leaving a gap, which was filled by various musicians, until Carmello Luigeri, and Brett Salmon and Dave Taylor, from the English Rogues, joined, providing more stability to the band.",1,30,== Musical career == | === Cheap Flights ===,39692483
It was this lineup that landed an 8 night tour of the Netherlands in Oct/Nov 1978.,0,31,== Musical career == | === Cheap Flights ===,39692483
"The 28 October gig at the Gigant, in Apeldoorn was recorded, it is thought, by the Hilversum 3 radio station, but this recording is missing.(1978–1980)",1,31,== Musical career == | === Cheap Flights ===,39692483
"In 1978 Mark had to leave for medical reasons, leaving the 4 piece of:",0,32,== Musical career == | === Cheap Flights ===,39692483
John Grimaldi  – Lead Guitar / Vocals,0,33,== Musical career == | === Cheap Flights ===,39692483
Brett Salmon   – Second Guitar / Backing Vocals,0,34,== Musical career == | === Cheap Flights ===,39692483
Dave Taylor    – Percussion,0,35,== Musical career == | === Cheap Flights ===,39692483
Carmelo Luggeri– Bass,0,36,== Musical career == | === Cheap Flights ===,39692483
"This lineup lasted for a good two years, expanding their horizons around the country on the pub and club and college circuit.",0,37,== Musical career == | === Cheap Flights ===,39692483
"They produced a single, financed by a stalwart in the fan club, which sold 5000 copies, but were still struggling to find that elusive album deal.",1,37,== Musical career == | === Cheap Flights ===,39692483
===,0,38,== Musical career == | === Adrian Stamford ===,39692483
Adrian Stamford =,1,38,== Musical career == | === Adrian Stamford ===,39692483
==,2,38,== Musical career == | === Adrian Stamford ===,39692483
(1977–1979),0,39,== Musical career == | === Adrian Stamford ===,39692483
"John experimented with all types of music, instruments, and genres.",0,40,== Musical career == | === Adrian Stamford ===,39692483
"He created Adrian Stamford, an alter ego, under which he would write for the purely experimental sounds that would not fit in with his other projects.",1,40,== Musical career == | === Adrian Stamford ===,39692483
