sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marjorie Redmond (December 14, 1924 – February 10, 2020) was an American actress and singer.",0,0,N/A,2957793
==,0,1,== Early years ==,2957793
Early years ==,1,1,== Early years ==,2957793
"Marjorie Redmond  was born in Cleveland, Ohio in December 1924 and was raised in Lakewood by J.V. Redmond, a fire chief, and his wife, Margaret.",0,2,== Early years ==,2957793
"She first ventured into acting as a member of her high school's drama group, Barnstormers.",1,2,== Early years ==,2957793
"After graduation, she worked in a bank as a typist and a mail page.",2,2,== Early years ==,2957793
==,0,3,== On television ==,2957793
On television ==,1,3,== On television ==,2957793
"Redmond may be best known as Sister Jacqueline in The Flying Nun, which aired on ABC from 1967-70.",0,4,== On television ==,2957793
She was nominated for an Emmy for Outstanding Supporting Actress in a Comedy Series for her role as Sister Jacqueline during the 1967-68 season.,1,4,== On television ==,2957793
She made guest appearances on television programs ranging from Ben Casey (1962) through Law & Order (1997).,2,4,== On television ==,2957793
"She made a guest appearance on Perry Mason in 1965 as Henrietta Hull in ""The Case of the Mischievous Doll"".",3,4,== On television ==,2957793
"Other credits include a recurring role as Mrs. McCardle in Matlock, two appearances (as different characters) on The Munsters, and one-time appearances on Barnaby Jones, Family, Quincy, M.E., The Cosby Show, The Sandy Duncan Show, Ryan's Hope, The Donna Reed Show, The Rockford Files, Murphy Brown, Mama's Family, Married... with Children, The Twilight Zone, The Practice, and others.",4,4,== On television ==,2957793
Redmond was also well known for her portrayal of sage innkeeper Sarah Tucker in a series of television commercials for Cool Whip during the 1970s.,0,5,== On television ==,2957793
==,0,6,== On film ==,2957793
On film ==,1,6,== On film ==,2957793
"Films in which Redmond appeared include The Trouble with Angels (1966), Billy Wilder's Fortune Cookie (1966), Alfred Hitchcock's Family Plot (1976) and Woody Allen's Manhattan Murder Mystery (1993).",0,7,== On film ==,2957793
==,0,8,== On stage ==,2957793
On stage ==,1,8,== On stage ==,2957793
Redmond's first professional work in acting was with musicals performed by stock companies in the Cleveland area.,0,9,== On stage ==,2957793
"Beyond that, her theatrical experience ranges from appearing with Nancy Walker in the 1955 revue Phoenix '55 to understudying both Angela Lansbury in the original Broadway production of Stephen Sondheim's Sweeney Todd and Judy Holliday in Bells Are Ringing.",1,9,== On stage ==,2957793
"Coincidentally, she parodied Lansbury's Jessica Fletcher character on a 1988 episode of Hunter, entitled ""Murder, He Wrote"".",2,9,== On stage ==,2957793
"She played a supporting role in the 1981 Broadway production of Ronald Harwood's The Dresser, which starred Tom Courtenay.",0,10,== On stage ==,2957793
"In 1999, Redmond appeared Off-Broadway in playwright Joan Vail Thorne's comedy",1,10,== On stage ==,2957793
The Exact Center of the Universe.,2,10,== On stage ==,2957793
"The Village Voice noted Redmond's presence among the ""old pros"" in the cast, calling Redmond's performance ""solid and funny"".",3,10,== On stage ==,2957793
==,0,11,== Personal life ==,2957793
Personal life ==,1,11,== Personal life ==,2957793
"Redmond was the first wife of actor Jack Weston, with whom she developed her acting craft at the Cleveland Play House after they married in 1950.",0,12,== Personal life ==,2957793
"Their Hollywood years began in 1958 when they abruptly quit their parts in the hit Broadway musical, Bells Are Ringing, and left for Los Angeles ""in a vintage Volkswagen"", fully expecting to have to return to New York.",1,12,== Personal life ==,2957793
They stayed in Los Angeles together for 18 years as both attained success in television.,2,12,== Personal life ==,2957793
The couple later divorced.,3,12,== Personal life ==,2957793
Redmond never remarried.,4,12,== Personal life ==,2957793
==,0,13,== Death ==,2957793
Death ==,1,13,== Death ==,2957793
She died in February 2020 at the age of 95.,0,14,== Death ==,2957793
Her death was not publicly announced until May.,1,14,== Death ==,2957793
==,0,15,== Partial filmography ==,2957793
Partial filmography ==,1,15,== Partial filmography ==,2957793
Sanctuary (1961) - Flossie,0,16,== Partial filmography ==,2957793
The Disorderly Orderly (1964) - Nurse (uncredited),0,17,== Partial filmography ==,2957793
The Trouble with Angels (1966) - Sister Liguori,0,18,== Partial filmography ==,2957793
The Fortune Cookie (1966) - Charlotte Gingrich,0,19,== Partial filmography ==,2957793
Banning (1967) - Marcie (uncredited),0,20,== Partial filmography ==,2957793
Adam at 6 A.M. (1970) - Cleo,0,21,== Partial filmography ==,2957793
Johnny Got His Gun (1971) - First Nurse,0,22,== Partial filmography ==,2957793
Family Plot (1976) - Vera Hannagan,0,23,== Partial filmography ==,2957793
Hear No Evil (1993) - Mrs. Kendall,0,24,== Partial filmography ==,2957793
Manhattan Murder Mystery (1993) - Mrs. Dalton,0,25,== Partial filmography ==,2957793
==,0,26,== References ==,2957793
References ==,1,26,== References ==,2957793
==,0,27,== External links ==,2957793
External links ==,1,27,== External links ==,2957793
Marge Redmond at IMDb,0,28,== External links ==,2957793
Marge Redmond at the TCM Movie Database,0,29,== External links ==,2957793
Marge Redmond at the Internet Broadway Database,0,30,== External links ==,2957793
Marge Redmond at the Internet Off-Broadway Database,0,31,== External links ==,2957793
