sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ralph Marterie (24 December 1914 – 10 October 1978) was an Italian big-band leader born in Acerra (near Naples), Italy.",0,0,N/A,13489387
==,0,1,== Life and career ==,13489387
Life and career ==,1,1,== Life and career ==,13489387
Marterie first played professionally at age 14 in Chicago.,0,2,== Life and career ==,13489387
"In the 1940s, he played trumpet for various bands.",1,2,== Life and career ==,13489387
His first job as a bandleader was courtesy of the US Navy during World War II.,2,2,== Life and career ==,13489387
"He was then hired by the ABC Radio network, and the reputation built from these broadcasts led to a recording contract in 1949 with Mercury Records.",3,2,== Life and career ==,13489387
"His highest success in the U.S. charts was a cover of ""Skokiaan"" in 1954.",4,2,== Life and career ==,13489387
"In 1953 he recorded a version of Bill Haley's ""Crazy, Man, Crazy"", which is generally regarded as one of the first rock and roll songs.",5,2,== Life and career ==,13489387
"His version of ""Crazy, Man, Crazy"" reached No. 13 on the Billboard jockey chart and No. 11 on Cashbox in June, 1953.",6,2,== Life and career ==,13489387
"His recordings of ""Pretend"" and ""Caravan"" also made the Top 10.",7,2,== Life and career ==,13489387
"""Caravan"" sold over one million copies, and was awarded a gold disc.",8,2,== Life and career ==,13489387
"In 1957, he hit No. 25 on the Billboard Hot 100 with ""Tricky"", and in 1957 he reached No. 10 with ""Shish-Kebab"".",9,2,== Life and career ==,13489387
"His compositions included ""Dancing Trumpet"", ""Dry Marterie"", and ""Carla"".",10,2,== Life and career ==,13489387
"Joel Whitburn's pop chart research books say that Marterie's version of ""The Song Of Love"" peaked at No. 84 for the week ending December 26, 1955.",0,3,== Life and career ==,13489387
"However, Billboard did not put out an issue that week and Marterie never recorded this tune; the listing is in fact a copyright trap, to prevent others from stealing Whitburn's work.",1,3,== Life and career ==,13489387
"He died on October 10, 1978, in Dayton, Ohio.",2,3,== Life and career ==,13489387
==,0,4,== Partial discography ==,13489387
Partial discography ==,1,4,== Partial discography ==,13489387
===,0,5,== Partial discography == | === Albums ===,13489387
Albums ===,1,5,== Partial discography == | === Albums ===,13489387
Ralph Marterie (1955),0,6,== Partial discography == | === Albums ===,13489387
Music for a Private Eye (1959),0,7,== Partial discography == | === Albums ===,13489387
Marvelous Marterie (1959),0,8,== Partial discography == | === Albums ===,13489387
Dance Band In Town - Esquire Mercury MG20066,0,9,== Partial discography == | === Albums ===,13489387
AustraliaN.B.:,1,9,== Partial discography == | === Albums ===,13489387
"A separately published discography of Ralph Marterie's recordings and of his recording sessions is Ralph Marterie and His Orchestra, by Ross Brethour, Charles Garrod, and Edward Novitsky (Zephyrhills, Fla.:",2,9,== Partial discography == | === Albums ===,13489387
"Joyce Record Club Publications, 1992; 65 + 5 leaves).",3,9,== Partial discography == | === Albums ===,13489387
==,0,10,== References ==,13489387
References ==,1,10,== References ==,13489387
==,0,11,== External links ==,13489387
External links ==,1,11,== External links ==,13489387
Ralph Marterie on the Big Band database,0,12,== External links ==,13489387
Ralph Marterie on Space Age,0,13,== External links ==,13489387
Ralph Marterie on Oldies.com,0,14,== External links ==,13489387
