sentences,sentenceIndex,paragraphIndex,section,wikiId
Nilson Matta is a Brazilian bassist and composer.,0,0,N/A,25615038
He has been based in New York City since 1985.,1,0,N/A,25615038
"He is also known for his work with Trio da Paz, Don Pullen African Brazilian Connection, Joe Henderson, Yo Yo Ma and Nilson Matta's Brazilian Voyage.",2,0,N/A,25615038
==,0,1,== Biography ==,25615038
Biography ==,1,1,== Biography ==,25615038
"Nilson studied bass at the Federal University of Rio de Janeiro (UFRJ) with Sandrino Santoro, a Brazilian classical bass player.",0,2,== Biography ==,25615038
"During his years living in Brazil, Nilson played the bass with musicians such as João Gilberto, Hermeto Pascoal, Roberto Carlos (singer), Chico Buarque de Holanda, Nana Caymmi, João Bosco, Johnny Alf, Helio Delmiro, Luis Bonfá, MPB4, and Roberto Carlos.",1,2,== Biography ==,25615038
Nilson moved to New York City in 1985.,0,3,== Biography ==,25615038
"Since that time he has performed and recorded with artists as Joe Henderson, Paquito D'Rivera, Slide Hampton, Herbie Mann, Mark Murphy, Oscar Castro Neves, Don Friedman, Paul Winter, and Gato Barbieri.",1,3,== Biography ==,25615038
"After moving to New York City, Nilson co-founded the project ""The African Brazilian Connection"" with pianist Don Pullen.",0,4,== Biography ==,25615038
The group released three albums on Blue Note Records.,1,4,== Biography ==,25615038
"Nilson then started a project of his own with longtime friends Romero Lubambo and Duduka da Fronseca - ""Trio Da Paz"".",2,4,== Biography ==,25615038
The trio released five albums.,3,4,== Biography ==,25615038
"From 1995 through 1998, Matta worked extensively with saxophonist Joe Henderson.",0,5,== Biography ==,25615038
"Nilson played on the album Joe Henderson Big Band, which won the Grammy Award for Best Large Jazz Ensemble Performance in 1998.",1,5,== Biography ==,25615038
"Yo Yo Ma selected Nilson to play on Obrigado Brazil and Obrigado Brazil – Live in Carnegie Hall Concert with Yo Yo Ma, both of which were Grammy winners.",0,6,== Biography ==,25615038
These albums prompted a worldwide tour that lasted for two years.,1,6,== Biography ==,25615038
Nilson also recorded with Yo Yo Ma on his album Songs of Joy & Peace in 2008.,2,6,== Biography ==,25615038
"Since 2006, Nilson has been focused on many of his own projects.",0,7,== Biography ==,25615038
That year he released Walking with My Bass.,1,7,== Biography ==,25615038
He is a member of the International Society of Bassists and often appears as a featured guest and performer at their conventions.,2,7,== Biography ==,25615038
"Matta is also well known for his teaching ability, which has been showcased in different settings through the country.",3,7,== Biography ==,25615038
Nilson gives lessons to young bassists in addition to his master classes.,4,7,== Biography ==,25615038
He has taught at Litchfield Jazz Campus.,5,7,== Biography ==,25615038
"Nilson is the Artistic/Music Director of Samba Meets Jazz Workshops, with vocal and instrumental programs for adults in Bar Harbor, ME, Boston's North Shore, as well as in international locations.",6,7,== Biography ==,25615038
==,0,8,== Discography ==,25615038
Discography ==,1,8,== Discography ==,25615038
===,0,9,== Discography == | === As sideman ===,25615038
As sideman =,1,9,== Discography == | === As sideman ===,25615038
==,2,9,== Discography == | === As sideman ===,25615038
Source:,0,10,== Discography == | === As sideman ===,25615038
==,0,11,== References ==,25615038
References ==,1,11,== References ==,25615038
==,0,12,== External links ==,25615038
External links ==,1,12,== External links ==,25615038
Official Site,0,13,== External links ==,25615038
[1] at Motéma Music,0,14,== External links ==,25615038
