sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bijan Samandar (June 1, 1941 – January 8, 2019) (Persian: بیژن سمندر)  was a prominent Iranian contemporary poet, lyricist and Tar player who has written lyrics for notable artists including Ebi, Dariush, Sattar, Vigen, Moein, Mahasti, Shahram Shabpareh, Andy, Homeyra, Morteza, Hassan Shamaizadeh, and many more.",0,0,N/A,50906500
==,0,1,== Life ==,50906500
Life ==,1,1,== Life ==,50906500
"Born in Shiraz in 1941, he studied architecture in the United States and for a while worked with the Iranian Embassy in Washington DC.",0,2,== Life ==,50906500
"In the 1970s, he returned to Tehran and worked with the national TV.",1,2,== Life ==,50906500
After 1979 revolution Samandar moved to California.,2,2,== Life ==,50906500
"Died on January 6, 2019, after a long battle with Parkinson's disease being cared for in a residential care facility in Santa Monica, CA.",0,3,== Life ==,50906500
==,0,4,== Work ==,50906500
Work ==,1,4,== Work ==,50906500
Samandar tar albums have been released in the United States in 1970s as LP.,0,5,== Work ==,50906500
"Later in Tehran and Los Angeles his lyrics have been performed by most famous Persian singers such as Hayedeh, Mahasti, Ebi, Martik and Moein.",1,5,== Work ==,50906500
"A collection of his poems is published in Shiraz entitled ""Shiraz-e Az Gol Beytaru"".",0,6,== Work ==,50906500
==,0,7,== References ==,50906500
References ==,1,7,== References ==,50906500
"Music of Iran: Bijan Samandar, Tar",0,8,== References ==,50906500
==,0,9,== External links ==,50906500
External links ==,1,9,== External links ==,50906500
Bijan Samandar in 1985 Persian New Year Show (Video),0,10,== External links ==,50906500
