sentences,sentenceIndex,paragraphIndex,section,wikiId
"Zachary Lipton (born 1985) is a machine learning researcher and jazz saxophonist from New Rochelle, New York.",0,0,N/A,32549332
"He is currently an Assistant Professor of Machine Learning and Operations Research at Carnegie Mellon University, where he runs the Approximately Correct Machine Intelligence (ACMI) lab.",1,0,N/A,32549332
"Previously, he completed his undergraduate studies at Columbia University and a PhD in Computer Science at University of California, San Diego.",2,0,N/A,32549332
"He is the grandson of Issachar Miron, the composer of the popular song Tzena, Tzena, Tzena.",3,0,N/A,32549332
==,0,1,== Discography ==,32549332
Discography ==,1,1,== Discography ==,32549332
First Steps (2007),0,2,== Discography ==,32549332
==,0,3,== References ==,32549332
References ==,1,3,== References ==,32549332
==,0,4,== External links ==,32549332
External links ==,1,4,== External links ==,32549332
Official site,0,5,== External links ==,32549332
ACMI Lab website,0,6,== External links ==,32549332
