sentences,sentenceIndex,paragraphIndex,section,wikiId
Robbie Miller is an Australian singer.,0,0,N/A,66828673
"In 2013, Miller won Triple J Unearthed National Indigenous Winner at the National Indigenous Music Awards 2013 with his song ""Don't Go Walking Away"" and an APRA Award in 2017 for ""The Pain"".",1,0,N/A,66828673
Miller released his debut studio album in February 2021.,2,0,N/A,66828673
==,0,1,== Career ==,66828673
Career ==,1,1,== Career ==,66828673
=== 2002-2018:,0,2,== Career == | === 2002-2018: Early years and EPs ===,66828673
Early years and EPs =,1,2,== Career == | === 2002-2018: Early years and EPs ===,66828673
==,2,2,== Career == | === 2002-2018: Early years and EPs ===,66828673
Miller first picked up a guitar in 2002 and soon after started writing and recording music.,0,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
His passion saw him graduate music from Queensland University of Technology in 2010.,1,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
"In 2013, he released the singles ""Don't Go Walking Away"" and ""Oh Lord"".",2,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
"At the National Indigenous Music Awards 2013, he was the Triple J Unearthed National Indigenous Winner and Miller earned a place on tour with The Paper Kites while ""Don't Go Walking Away"" gained national airplay.",3,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
Miller spent most of 2014 and 2015 working away on his debut EP The Faster The Blood Slows.,4,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
"In October 2014, Miller released ""Sunday"", the lead single from the EP.",5,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
"The EP was released in October 2015 in conjunction with second single ""The Pain"".",6,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
"In 2016, Miller released ""Road"" and ""Fire"" from his second EP Closer to Home.",7,3,== Career == | === 2002-2018: Early years and EPs ===,66828673
"At the APRA Music Awards of 2017, Miller won Blues & Roots Work of the Year for ""The Pain"".",0,4,== Career == | === 2002-2018: Early years and EPs ===,66828673
=== 2019-present: Little Love =,0,5,== Career == | === 2019-present: Little Love ===,66828673
==,1,5,== Career == | === 2019-present: Little Love ===,66828673
"In 2019, Miller began releasing singles from his debut studio album with ""The Come Down"" and ""Show Your Skin"" with ""Bitterness"" released in April 2020.",0,6,== Career == | === 2019-present: Little Love ===,66828673
"In February 2021, Miller released his debut studio album Little Love.",1,6,== Career == | === 2019-present: Little Love ===,66828673
Miller worked with producer Alex Henriksson and sound engineer Matt Neighbour.,2,6,== Career == | === 2019-present: Little Love ===,66828673
"On making the album, Miller said ""There is truth in every lyric, meaning behind every melody, feeling in every hum.",3,6,== Career == | === 2019-present: Little Love ===,66828673
Little Love is an album that wraps itself around my life for the last 3 years.,4,6,== Career == | === 2019-present: Little Love ===,66828673
There is an honesty in the album that I never truly sang or wrote about until this album.,5,6,== Career == | === 2019-present: Little Love ===,66828673
Giving myself up in a way that has always terrified me.,6,6,== Career == | === 2019-present: Little Love ===,66828673
There were truths I had to confront and lessons that needed to be learnt.,7,6,== Career == | === 2019-present: Little Love ===,66828673
"I had to own who I was but most importantly own who I wasn't and truthfully, at times that hurt.""",8,6,== Career == | === 2019-present: Little Love ===,66828673
==,0,7,== Discography ==,66828673
Discography ==,1,7,== Discography ==,66828673
===,0,8,== Discography == | === Albums ===,66828673
Albums ===,1,8,== Discography == | === Albums ===,66828673
===,0,9,== Discography == | === Extended plays ===,66828673
Extended plays =,1,9,== Discography == | === Extended plays ===,66828673
==,2,9,== Discography == | === Extended plays ===,66828673
===,0,10,== Discography == | === Singles ===,66828673
Singles =,1,10,== Discography == | === Singles ===,66828673
==,2,10,== Discography == | === Singles ===,66828673
====,0,11,== Discography == | ==== As lead artist ====,66828673
As lead artist ====,1,11,== Discography == | ==== As lead artist ====,66828673
====,0,12,== Discography == | ==== As featured artist ====,66828673
As featured artist ====,1,12,== Discography == | ==== As featured artist ====,66828673
==,0,13,== Awards and nominations ==,66828673
Awards and nominations ==,1,13,== Awards and nominations ==,66828673
===,0,14,== Awards and nominations == | === APRA Awards ===,66828673
APRA Awards =,1,14,== Awards and nominations == | === APRA Awards ===,66828673
==,2,14,== Awards and nominations == | === APRA Awards ===,66828673
"The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA), ""honouring composers and songwriters"".",0,15,== Awards and nominations == | === APRA Awards ===,66828673
===,0,16,== Awards and nominations == | === National Indigenous Music Awards ===,66828673
National Indigenous Music Awards =,1,16,== Awards and nominations == | === National Indigenous Music Awards ===,66828673
==,2,16,== Awards and nominations == | === National Indigenous Music Awards ===,66828673
"The National Indigenous Music Awards (NIMA) recognise excellence, dedication, innovation and outstanding contribution to the Northern Territory music industry.",0,17,== Awards and nominations == | === National Indigenous Music Awards ===,66828673
==,0,18,== References ==,66828673
References ==,1,18,== References ==,66828673
