sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arthur Nayyar (14 April 1950 – 11 November 2016), commonly known as A. Nayyar,",0,0,N/A,8547575
was a Pakistani film playback singer.,0,1,N/A,8547575
He started his career in 1974 with a duet song.,1,1,N/A,8547575
Nayyar always claimed famous singer Ahmed Rushdi as an important contributor to his career as he learned film playback singing from Rushdi.,2,1,N/A,8547575
Nayyar and Akhlaq Ahmed remained dominant playback singers of the Pakistani film industry in the late 1970s and throughout the 1980s.,3,1,N/A,8547575
==,0,2,== Early life ==,8547575
Early life ==,1,2,== Early life ==,8547575
"Nayyar was born in Chak No.148/9.L, Ranson Abad, a small village in the Sahiwal District to a Christian family.",0,3,== Early life ==,8547575
"His childhood was spent in Arifwala, Punjab, Pakistan and later he shifted to Lahore.",1,3,== Early life ==,8547575
"He completed his matriculation from St Francis High School, Lahore and was admitted to Forman Christian College.",2,3,== Early life ==,8547575
He graduated with a BEd degree from the Government Central Training College in 1975.,3,3,== Early life ==,8547575
Nayyar spent his childhood watching both Indian and Pakistani films.,4,3,== Early life ==,8547575
"Film playback singers like Muhammad Rafi, Talat Mehmood, and Saleem Raza inspired him.",5,3,== Early life ==,8547575
==,0,4,== Career ==,8547575
Career ==,1,4,== Career ==,8547575
Nayyar's first appearance on TV was on the show Naye Fankar in 1974 after which he began his playback singing journey.,0,5,== Career ==,8547575
"He was introduced to Lollywood by Riaz Shahid, a noted filmmaker of the time, who was searching for a singing talent for his upcoming venture Bahisht (1974).",1,5,== Career ==,8547575
He was a student of film music director Wajahat Attre and also used to go to noted singer Mehdi Hassan for guidance.,2,5,== Career ==,8547575
"Nayyar sang over 4200 film, radio and television songs in his singing career.",3,5,== Career ==,8547575
==,0,6,== Death ==,8547575
Death ==,1,6,== Death ==,8547575
A. Nayyar was a heart patient for the last few years.,0,7,== Death ==,8547575
His 28 years old son's death was the main reason behind his deteriorating health.,1,7,== Death ==,8547575
"Moreover, he was in financial crisis as film industry had totally forgotten him.",2,7,== Death ==,8547575
"On the night of 11 November 2016, around 8:30 pm, Nayyar died at his residence in Lahore of a cardiac arrest after a prolonged illness.",3,7,== Death ==,8547575
"He was laid to rest at Christian Graveyard on Jail Road, Lahore in the presence of his friends, relatives and family members.",4,7,== Death ==,8547575
==,0,8,== Awards and recognition ==,8547575
Awards and recognition ==,1,8,== Awards and recognition ==,8547575
Pride of Performance Award by the President of Pakistan in 2018,0,9,== Awards and recognition ==,8547575
A. Nayyar won five Nigar Awards for playback singing.,0,10,== Awards and recognition ==,8547575
"His first Nigar Award for best singer in director Hasan Askari's film ""Aag"" in 1979, Nigar Award for best singer in director Sangeeta's film ""Jeenay naheen doon gee"" in 1985, Nigar Award for best singer in director Pervez Malik's film Ghareboan ka badshah in 1988 and Nigar Award for best singer in director Sangeeta's film ""Taqat ka tufaan"" in 1989 and then again in 1991.",1,10,== Awards and recognition ==,8547575
==,0,11,== Popular film songs ==,8547575
Popular film songs ==,1,11,== Popular film songs ==,8547575
"Yunhin din cut jaye, yuhin shaam dhal jaye, Sung by A. Nayyar and Rubina Badar, film song lyrics by Taslim Fazli, composed by music director A. Hameed, film Bahisht (1974)",0,12,== Popular film songs ==,8547575
"‘Pyar to ik din hona tha, hona tha ho gaya’, Sung by A. Nayyar with Naheed Akhtar, lyrics by Kaleem Usmani, music by M. Ashraf from the film Kharidar (1976)",0,13,== Popular film songs ==,8547575
"‘Sathi mujhay mil gaya, mil gaya mil gaya’, Sung by A. Nayyar, lyrics by Fayyaz Hashmi, music by Ustad Tafu, from film Jasoos (1977)",0,14,== Popular film songs ==,8547575
"‘Milay do sathi khili do kaliyan’, Sung by A. Nayyar, lyrics by Kaleem Usmani, music by Robin Ghosh from film Amber (1978)",0,15,== Popular film songs ==,8547575
"‘Ik baat kahoon dildara’ Sung by A. Nayyar, film song lyrics by Fayyaz Hashmi, music by Ustad Tafu from film Khuda Aur Mohabbat (1978).",0,16,== Popular film songs ==,8547575
"'Jee Rahay Hein Hum Tanha', Sung by A. Nayyar, film song lyrics by Yonus Hamdam, music by Karim Shahabuddin from film Sharmeeli (1978).",0,17,== Popular film songs ==,8547575
Nayyar also ran a music academy in Lahore.,1,17,== Popular film songs ==,8547575
