sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Raymond Goadsby (May 2, 1945 – August 1, 2017), known as Goldy McJohn, was a Canadian keyboard player best known as the original keyboardist for rock group Steppenwolf.",0,0,N/A,30874464
"Originally a classically trained pianist, he was a pioneer in the early use of the electronic organ (Hammond B3) in heavy metal.",1,0,N/A,30874464
==,0,1,== Career ==,30874464
Career ==,1,1,== Career ==,30874464
"McJohn was born John Raymond Goadsby to middle class parents in Toronto, Ontario.",0,2,== Career ==,30874464
They enrolled him in piano lessons at a young age which eventually enabled him to become a pioneer in the use of the electronic organ in rock and roll.,1,2,== Career ==,30874464
"""I was up at 4 a.m. daily to practice from the age of seven until…I got stupid. ...",2,2,== Career ==,30874464
I was classically trained.,0,3,== Career ==,30874464
"I played on a Lowrey"".",1,3,== Career ==,30874464
"In 1964, McJohn played with local band Little John & The Friars before moving on later that year to become a member of the Mynah Birds, which also included Rick James, Bruce Palmer and (after McJohn left) Neil Young.",0,4,== Career ==,30874464
"In March 1965, he briefly joined The Diplomats before joining The Sparrows in September of that year.",1,4,== Career ==,30874464
"John Kay asked him if he could be known as ""Goldy"" while riding the bus to Willowdale.",2,4,== Career ==,30874464
"Goldy felt ""Goldy Goadsby"" would not be right, so in honor of his mother, Dorothy (née) McIntyre, Goldy added the ""Mc"" to his legal first name, creating his stage name.",3,4,== Career ==,30874464
"The band (with various changes) went on to become Steppenwolf and McJohn remained with the group from 1967 to early 1975, when he was fired by Kay.",4,4,== Career ==,30874464
"During Steppenwolf's hiatus in the early 1970s, McJohn and Steppenwolf drummer Jerry Edmonton formed Manbeast with Rod Prince and Roy Cox of Bubble Puppy, during which time the band penned at least one song that would appear on Steppenwolf's 1974 release, Slow Flux, McJohn's last with the band.",5,4,== Career ==,30874464
McJohn helped reform Steppenwolf in 1977 with Nick St. Nicholas and Kent Henry and played in several incarnations of the band.,6,4,== Career ==,30874464
He also played with Steve Marriott in a reconstituted version of Humble Pie.,7,4,== Career ==,30874464
"McJohn lived in Burien, Washington, with his wife Sonja.",8,4,== Career ==,30874464
"His solo releases included New Visions, Fugue in D, Goldy McJohn & Friendz, Rat City in Blue, Set the World on Fire and Osmosis.",9,4,== Career ==,30874464
"Beginning in 2008, he performed with a national band under the name Gm and Friendz and with The Born To Be Wild Tour.",10,4,== Career ==,30874464
==,0,5,== Death ==,30874464
Death ==,1,5,== Death ==,30874464
"McJohn died of a heart attack on August 1, 2017 at his home in Nashville, Tennessee.",0,6,== Death ==,30874464
He was 72 years old.,1,6,== Death ==,30874464
==,0,7,== References ==,30874464
References ==,1,7,== References ==,30874464
==,0,8,== External links ==,30874464
External links ==,1,8,== External links ==,30874464
Goldy McJohn at AllMusic,0,9,== External links ==,30874464
Goldy McJohn discography at Discogs,0,10,== External links ==,30874464
Goldy McJohn at IMDb,0,11,== External links ==,30874464
