sentences,sentenceIndex,paragraphIndex,section,wikiId
Daniele Luppi is an Italian composer and music producer who has been active since around 1999.,0,0,N/A,33484393
"He has been recognized for his contributions as an Emmy nominated film and television composer and has worked with the likes of The Red Hot Chili Peppers, Gnarls Barkley and John Legend.",1,0,N/A,33484393
"As a film composer Luppi has  scored a number of productions, including the Assassination of a High School President starring Bruce Willis, and the award-winning indie film Bad Habits.",0,1,N/A,33484393
His work in television includes an “Outstanding Original Main Title Theme Music” Emmy nod for Netflix’s Marco Polo and STARZ’s Magic City.,1,1,N/A,33484393
"Beyond the scoring stage and in the studio, Luppi has put forward a string of releases that exemplify various eras of Italian music.",0,2,N/A,33484393
"His first album, An Italian Story paid homage to vintage 60s and 70s soundstage compositions and benefited from contributions by members of The Marc 4.",1,2,N/A,33484393
"Rome, the conceptual and spiritual follow-up to his debut album, was heralded as “purely gorgeous” by Pitchfork, seen as a foray into the mainstream and was praised for its collaborations with Jack White, Norah Jones, and Danger Mouse.",2,2,N/A,33484393
"MILANO, Luppi’s 2017 full-length album featuring accompaniment from Karen O and Parquet Courts, is the final volume of his Italian trilogy.",3,2,N/A,33484393
"Whereas his previous work called on a cinematic era in Italian music, MILANO examined the gritty 1980s New York no wave and punk scene and its influence on Milanese music, fashion, and high-art and served as a finale acknowledging Italy’s famed arts and culture.",4,2,N/A,33484393
"Luppi has written collaborative arrangements for The Getaway by The Red Hot Chili Peppers, Gnarls Barkley’s debut St. Elsewhere, and the celebrated self-titled album from Broken Bells.",0,3,N/A,33484393
"He has also contributed string arrangements for Depeche Mode’s Dave Gahan, John Legend’s successful R&B album Once Again, and Faith",1,3,N/A,33484393
No More/Mr. Bungle front man Mike Patton.,2,3,N/A,33484393
==,0,4,== Discography ==,33484393
Discography ==,1,4,== Discography ==,33484393
==,0,5,== Associated Acts ==,33484393
Associated Acts ==,1,5,== Associated Acts ==,33484393
==,0,6,== Filmography (Composer) ==,33484393
Filmography (Composer) ==,1,6,== Filmography (Composer) ==,33484393
==,0,7,== Filmography (Soundtrack) ==,33484393
Filmography (Soundtrack) ==,1,7,== Filmography (Soundtrack) ==,33484393
==,0,8,== Television (Composer) ==,33484393
Television (Composer) ==,1,8,== Television (Composer) ==,33484393
==,0,9,== Television (Soundtrack) ==,33484393
Television (Soundtrack) ==,1,9,== Television (Soundtrack) ==,33484393
==,0,10,== References ==,33484393
References ==,1,10,== References ==,33484393
==,0,11,== External links ==,33484393
External links ==,1,11,== External links ==,33484393
Official website,0,12,== External links ==,33484393
Daniele Luppi at IMDb,0,13,== External links ==,33484393
Daniele Luppi at AllMusic,0,14,== External links ==,33484393
