sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Willie ""Pinetop"" Perkins (July 7, 1913 – March 21, 2011) was an American blues pianist.",0,0,N/A,1503251
"He played with some of the most influential blues and rock-and-roll performers of his time and received numerous honors, including a Grammy Lifetime Achievement Award and induction into the Blues Hall of Fame.",1,0,N/A,1503251
==,0,1,== Life and career ==,1503251
Life and career ==,1,1,== Life and career ==,1503251
===,0,2,== Life and career == | === Early career ===,1503251
Early career ===,1,2,== Life and career == | === Early career ===,1503251
"Perkins was born in Belzoni, Mississippi and raised on a plantation in Honey Island, Mississippi.",0,3,== Life and career == | === Early career ===,1503251
"He began his career as a guitarist but then injured the tendons in his left arm in a knife fight with a chorus girl in Helena, Arkansas in the 1940s.",1,3,== Life and career == | === Early career ===,1503251
"Unable to play the guitar, he switched to the piano.",2,3,== Life and career == | === Early career ===,1503251
He also moved from Robert Nighthawk's radio program on KFFA to Sonny Boy Williamson's King Biscuit Time.,3,3,== Life and career == | === Early career ===,1503251
"He continued working with Nighthawk, however, accompanying him on ""Jackson Town Gal"" in 1950.",4,3,== Life and career == | === Early career ===,1503251
"In the 1950s, Perkins joined Earl Hooker and began touring.",0,4,== Life and career == | === Early career ===,1503251
"He recorded ""Pinetop's Boogie Woogie"" at Sam Phillips's Sun Studio in Memphis, Tennessee.",1,4,== Life and career == | === Early career ===,1503251
"The tune was written by Pinetop Smith, who created the original recording in 1928.",2,4,== Life and career == | === Early career ===,1503251
"Perkins didn't write; he ""got as high as third grade in school.""",3,4,== Life and career == | === Early career ===,1503251
He learned to play-off Smith's records.,4,4,== Life and career == | === Early career ===,1503251
"As Perkins recalled, ""They used to call me 'Pinetop' because I played that song.",5,4,== Life and career == | === Early career ===,1503251
"""Perkins then relocated to Illinois and left the music business until Hooker persuaded him to record again in 1968.",6,4,== Life and career == | === Early career ===,1503251
Perkins replaced Otis Spann in the Muddy Waters band when Spann left the band in 1969.,7,4,== Life and career == | === Early career ===,1503251
"After ten years with that organization, he formed the Legendary Blues Band with Willie ""Big Eyes"" Smith, recording from the late 1970s to the early 1990s.",8,4,== Life and career == | === Early career ===,1503251
===,0,5,== Life and career == | === Later career ===,1503251
Later career =,1,5,== Life and career == | === Later career ===,1503251
==,2,5,== Life and career == | === Later career ===,1503251
"Perkins played a brief musical cameo on the street outside Aretha's Soul Food Cafe in the 1980 movie The Blues Brothers, having an argument with John Lee Hooker over who wrote ""Boom Boom.""",0,6,== Life and career == | === Later career ===,1503251
He also appeared in the 1987 movie Angel Heart as a member of guitarist Toots Sweet's band.,1,6,== Life and career == | === Later career ===,1503251
"Perkins was a sideman on countless recordings but never had an album devoted solely to his artistry until After Hours, released by Blind Pig Records in 1988.",0,7,== Life and career == | === Later career ===,1503251
