sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mattias Bernt Johannes Eklundh (born 6 October 1969), also known as IA, is a Swedish guitarist and vocalist.",0,0,N/A,2658325
"He is known for his work with Freak Kitchen, Jonas Hellborg and Art Metal, and he has also produced several noted solo Freak Guitar albums released by Steve Vai and Favored Nations, and holds his annual Freak Guitar Camp in the woods of Sweden every summer for dedicated guitar players from all over the world.",1,0,N/A,2658325
He was also prominently featured playing his trademark-style solos on the first four Soilwork albums.,2,0,N/A,2658325
==,0,1,== Biography ==,2658325
Biography ==,1,1,== Biography ==,2658325
"Eklundh began drumming at the age of six; when he was thirteen, he began playing guitar.",0,2,== Biography ==,2658325
"He has named Frank Zappa and Ace Frehley of Kiss as his two major musical influences, but his record collection also included gypsy jazz, Miles Davis, and Slayer among many others.",1,2,== Biography ==,2658325
"In the mid-80's, Eklundh joined the band Frozen Eyes, a few years later he quit because their manager was holding their money, and they never had a good share of it, until Eklundh did the math.",2,2,== Biography ==,2658325
Frozen Eyes split up soon after their self-titled album was released in 1988 and Eklundh subsequently joined Danish metal band Fate as lead guitarist.,3,2,== Biography ==,2658325
Eklundh appears on their 1990 album Scratch 'n Sniff.,4,2,== Biography ==,2658325
"He later returned to Sweden, forming his own band Freak Kitchen in 1992 with former Frozen Eyes drummer Joakim Sjöberg and bassplayer Christian Grönlund.",5,2,== Biography ==,2658325
"The band played together for eight years, until Sjöberg and Grönlund left in 2000, only to be replaced by Christer Örtefors and Björn Fryklund.",6,2,== Biography ==,2658325
"Outside of Freak Kitchen, Eklundh has recorded several solo albums, and made appearances as a guest musician for Swedish heavy metal bands like Evergrey and Soilwork.",0,3,== Biography ==,2658325
"His two Freak Guitar solo albums are released on Steve Vai's Favored Nations label, and include drawings and other artwork by friend Anders Nyberg.",1,3,== Biography ==,2658325
"In 2005, he grouped with Swedish bass guitarist and composer Jonas Hellborg in the Jonas Hellborg Trio along with drummer Niclas Campagnol and played their first gig in Mumbai, India and followed with a tour of India.",2,3,== Biography ==,2658325
"His album, Freak Guitar – The Road Less Traveled, features a rock- and metal-like remix of not title theme, but the background theme from the 1985 film Fletch.",3,3,== Biography ==,2658325
"In 2006, Eklundh's song ""Zoo Me"", was contributed to the album project Artists for Charity – Guitarists 4 the Kids, produced by Slang Productions, to assist World Vision Canada in helping underprivileged kids in need.",0,4,== Biography ==,2658325
He also annually hosts and teaches at the Freak Guitar Camp.,1,4,== Biography ==,2658325
Eklundh does not smoke and is a vegetarian.,0,5,== Biography ==,2658325
"He lives in Härryda with his family, two dogs and a cat.",1,5,== Biography ==,2658325
==,0,6,== Equipment ==,2658325
Equipment ==,1,6,== Equipment ==,2658325
"Eklundh has been with Caparison Guitars since 1996 and has a long standing signature guitar model called ""Apple Horn"".",0,7,== Equipment ==,2658325
"In 2015 saw the release of an eight-string model ""Apple Horn 8"" bearing a factory set low E. Eklundh uses the True Temperament fret system on his guitars.",1,7,== Equipment ==,2658325
Eklundh exclusively uses Laney Ironheart amplifiers and cabinets.,2,7,== Equipment ==,2658325
His signal chain includes Dunlop volume pedal before the amp and MXR Carbon Copy delay pedal in the amp's effects loop.,3,7,== Equipment ==,2658325
"Eklundh also endorses Toontrack products and has provided digital guitar amp and cabinet simulations for the ""Metal Guitar Gods"" expansion pack.",4,7,== Equipment ==,2658325
He also uses EZdrummer for the drum tracks of his Freak Guitar project.,5,7,== Equipment ==,2658325
==,0,8,== Discography ==,2658325
Discography ==,1,8,== Discography ==,2658325
===,0,9,== Discography == | === Solo ===,2658325
Solo =,1,9,== Discography == | === Solo ===,2658325
==,2,9,== Discography == | === Solo ===,2658325
Sensually Primitive (1996) – as Mr. Libido,0,10,== Discography == | === Solo ===,2658325
Freak Guitar (1999),0,11,== Discography == | === Solo ===,2658325
Freak Guitar: The Road Less Traveled (2005),0,12,== Discography == | === Solo ===,2658325
Freak Guitar: The Smorgasbord (2013),0,13,== Discography == | === Solo ===,2658325
===,0,14,== Discography == | === With Freak Kitchen ===,2658325
With Freak Kitchen ===,1,14,== Discography == | === With Freak Kitchen ===,2658325
Appetizer (1994),0,15,== Discography == | === With Freak Kitchen ===,2658325
Raw (1994),0,16,== Discography == | === With Freak Kitchen ===,2658325
Spanking Hour (1996),0,17,== Discography == | === With Freak Kitchen ===,2658325
Junk Tooth EP (1997),0,18,== Discography == | === With Freak Kitchen ===,2658325
Freak Kitchen (1998),0,19,== Discography == | === With Freak Kitchen ===,2658325
Dead Soul Men (2000),0,20,== Discography == | === With Freak Kitchen ===,2658325
Move (2002),0,21,== Discography == | === With Freak Kitchen ===,2658325
Organic (2005),0,22,== Discography == | === With Freak Kitchen ===,2658325
Land of the Freaks (2009),0,23,== Discography == | === With Freak Kitchen ===,2658325
Cooking with Pagans (2014),0,24,== Discography == | === With Freak Kitchen ===,2658325
Confusion to the Enemy (2018),0,25,== Discography == | === With Freak Kitchen ===,2658325
===,0,26,== Discography == | === Other ===,2658325
Other ===,1,26,== Discography == | === Other ===,2658325
Frozen Eyes – The Metal Collection III (1987),0,27,== Discography == | === Other ===,2658325
Frozen Eyes – Frozen Eyes (1988),0,28,== Discography == | === Other ===,2658325
Fate – Scratch 'n' Sniff (1990),0,29,== Discography == | === Other ===,2658325
Road Ratt – Road Ratt (1992),0,30,== Discography == | === Other ===,2658325
Is this tough or what? –,0,31,== Discography == | === Other ===,2658325
Compilation (1992),1,31,== Discography == | === Other ===,2658325
Pagan – The Weight (1993),0,32,== Discography == | === Other ===,2658325
Triple & Touch – T & T (1993),0,33,== Discography == | === Other ===,2658325
Tornado Soup – Tornado Soup (1994),0,34,== Discography == | === Other ===,2658325
Hans Lindell – En del av bilden (1996),0,35,== Discography == | === Other ===,2658325
Sven Olander – Air Blue (1997),0,36,== Discography == | === Other ===,2658325
Locomotive Breath (1997),0,37,== Discography == | === Other ===,2658325
Hans Sahlin – Hans Sahlin (1997) (Unreleased),0,38,== Discography == | === Other ===,2658325
