sentences,sentenceIndex,paragraphIndex,section,wikiId
Luke Nicholson is a Canadian pop folk singer and songwriter.,0,0,N/A,53263082
==,0,1,== Background ==,53263082
Background ==,1,1,== Background ==,53263082
"Nicholson was born and raised in Lakefield, Ontario.",0,2,== Background ==,53263082
He is the brother of singer-songwriter Royal Wood.,1,2,== Background ==,53263082
"Both brothers have similar classic pop styles, and regularly contribute as supporting musicians on each other's albums.",2,2,== Background ==,53263082
"Nicholson's music is primarily guitar-based, however, while Wood is better known as a pianist.",3,2,== Background ==,53263082
==,0,3,== Career ==,53263082
Career ==,1,3,== Career ==,53263082
Nicholson began his career as a regular house performer at The Cameron House in Toronto.,0,4,== Career ==,53263082
"He first attracted wider attention when ""Breathe"", a song he wrote for the soundtrack to the film Poor Boy's Game, received a Genie Award nomination for Best Original Song at the 28th Genie Awards in 2008.",1,4,== Career ==,53263082
"He subsequently recorded two limited-release independent demo albums, before issuing his first major label record, Mad Love, on MapleMusic Recordings in 2012.",2,4,== Career ==,53263082
"Four singles from the album gained significant airplay on CBC Radio 2, with all charting on The Radio 2 Top 20.",3,4,== Career ==,53263082
"Nicholson followed up with Frantic City in 2015, again receiving radio airplay, with the singles ""Sadie"" and ""Maggie's Song"".",4,4,== Career ==,53263082
"His newest album, Shape and Sound, was released in April 2017.",5,4,== Career ==,53263082
"Nicholson has toured widely across Canada to support his music, as well as performing festival dates in France and Germany.",6,4,== Career ==,53263082
==,0,5,== Discography ==,53263082
Discography ==,1,5,== Discography ==,53263082
Mad Love (2012),0,6,== Discography ==,53263082
Frantic City (2015),0,7,== Discography ==,53263082
Shape and Sound (2017),0,8,== Discography ==,53263082
==,0,9,== References ==,53263082
References ==,1,9,== References ==,53263082
==,0,10,== External links ==,53263082
External links ==,1,10,== External links ==,53263082
Official website,0,11,== External links ==,53263082
