sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pascal Adant (born 8 July 1971) is a Belgian film and television director, screenwriter, producer, animator and composer.",0,0,N/A,33103457
==,0,1,== Filmography ==,33103457
Filmography ==,1,1,== Filmography ==,33103457
1998 - Derapages,0,2,== Filmography ==,33103457
1998 - Destination London starring Jean-Paul Comart,0,3,== Filmography ==,33103457
2001 - Boom,0,4,== Filmography ==,33103457
2002 - Fate,0,5,== Filmography ==,33103457
2005 - Slow Motion,0,6,== Filmography ==,33103457
2008 - Le Vilain Petit Cone Noir,0,7,== Filmography ==,33103457
2008 - Let's Make A Movie,0,8,== Filmography ==,33103457
2009 - Home Sweet Home,0,9,== Filmography ==,33103457
2013 - Sunflower Seed,0,10,== Filmography ==,33103457
"2014 - La Fontaine Turns Film-maker, The Crow and the Fox",0,11,== Filmography ==,33103457
==,0,12,== Awards ==,33103457
Awards ==,1,12,== Awards ==,33103457
"2nd Prize, The Crow and the Fox at Chicago International Children's Film Festival.",0,13,== Awards ==,33103457
==,0,14,== References ==,33103457
References ==,1,14,== References ==,33103457
==,0,15,== External links ==,33103457
External links ==,1,15,== External links ==,33103457
Pascal Adant at IMDb,0,16,== External links ==,33103457
Sunflower Seed on YouTube,0,17,== External links ==,33103457
Pascal Adant Website,0,18,== External links ==,33103457
