sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mayuko Kamio (神尾 真由子, born June 12, 1986 in Toyonaka, Osaka) is a  Japanese violinist.",0,0,N/A,12017162
==,0,1,== Biography ==,12017162
Biography ==,1,1,== Biography ==,12017162
"Kamio currently studies with Zakhar Bron at the Hochschule Musik und Theater (HMT) in Zurich, Switzerland.",0,2,== Biography ==,12017162
"She plays a Stradivarius from 1727, previously owned by Joseph Joachim, on loan from Suntory.",1,2,== Biography ==,12017162
"She has appeared with renowned orchestras, including the Orchestre Philharmonique de Monte Carlo, the Russian National Orchestra, the BBC Philharmonic, and the Zürcher Kammerorchester.",2,2,== Biography ==,12017162
She won the Young Concert Artists International Auditions in 2000 and first prize for violin in the International Tchaikovsky Competition in 2007.,3,2,== Biography ==,12017162
"Kamio was born in Osaka, Japan in 1986, and began to play the violin at the age of four.",0,3,== Biography ==,12017162
"Her early teachers were Chikako Satoya, Machie Oguri and Chihiro Kudo, and she worked with Koichiro Harada at the Toho Gakuen School of Music.",1,3,== Biography ==,12017162
Kamio studied in the U.S. with Dorothy DeLay and Masao Kawasaki at the Aspen Music Festival and the pre-college division of The Juilliard School.,2,3,== Biography ==,12017162
"She currently attends the Hochschule für Musik und Theater in Zurich, where she works with Zakhar Bron.",3,3,== Biography ==,12017162
"Kamio was one of three people (along with pianist Adam Neiman and Young Concert Artists manager Susan Wadsworth) who were the subjects of the 2003 documentary film Playing for Real, directed by Josh Aronson.",0,4,== Biography ==,12017162
The film documents the difficulties in establishing a career in classical music.,1,4,== Biography ==,12017162
"In 2010, Kamio toured Japan with the Budapest Festival Orchestra under Iván Fischer playing the Mendelssohn Violin Concerto.",2,4,== Biography ==,12017162
"On 2 October 2010, she played Fantasía sobre Carmen de Sarasate in Buenos Aires, Argentina.",3,4,== Biography ==,12017162
==,0,5,== References ==,12017162
References ==,1,5,== References ==,12017162
==,0,6,== External links ==,12017162
External links ==,1,6,== External links ==,12017162
"Artist's website, accessed 23 June 2010",0,7,== External links ==,12017162
"Young Concert Artists, Inc biography and contact, accessed 23 June 2010",0,8,== External links ==,12017162
"Aspen artist's page, accessed 23 June 2010",0,9,== External links ==,12017162
