sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harald Gill Johnsen (19 March 1970 – 24 July 2011) was a Norwegian jazz double bassist, known for his contributions in bands like Køhn/Johansen Sextet and Tord Gustavsen Trio, and a series of recordings with such as Sonny Simmons, Sigurd Køhn, Nils-Olav Johansen, Jan Erik Kongshaug, Frode Barth, Per Oddvar Johansen and Ditlef Eckhoff.",0,0,N/A,36236835
==,0,1,== Career ==,36236835
Career ==,1,1,== Career ==,36236835
"Johnsen was a graduate of the Jazz program at Trondheim Musikkonservatorium (NTNU, 1989–92).",0,2,== Career ==,36236835
"He participated in the ""two basses event"" with the Trygve Seim led Trondheim Art Orchestra later called Trygve Seim Ensemble.",1,2,== Career ==,36236835
"He played a key role in a variety of jazz bands, including Nils-Olav Johansen Trio, Christian Belt Trio, Svein Olav Herstad Trio, Jan Erik Kongshaug Quartet and Køhn/Johansen Sextet.",2,2,== Career ==,36236835
"He was a member of several bands, including Erlend Skomsvoll's ""Hvorfor Ikke?""",3,2,== Career ==,36236835
"in 1994, Erik Wesseltoft Quartet from 1995, ""Appaloosa Nova"" from 1996, and collaborated on the album You'll always need friends (1997) within The Alf Kjellman Project, and Choice (1998) with Monica Borgen.",4,2,== Career ==,36236835
"He has also played a while with Ditlef Eckhoff, releasing an album Impressions of Antibes (1997).",5,2,== Career ==,36236835
In the last years of his life he had great success in the Tord Gustavsen Trio.,6,2,== Career ==,36236835
"Johnsen has participated on several recordings, such as with Ditlef Eckhoff and Eric Reed on the album Impressions of Antibes (1997), and on the Einar Iversen led album Merry Christmas (1999) by Ditlef Eckhoff.",7,2,== Career ==,36236835
"Around the turn of the millennium, he joined Silje Nergaard Band and Tord Gustavsen Trio, which led to international releases.",8,2,== Career ==,36236835
"In addition he has played on recordings with, among others Karl Sundby (2004).",9,2,== Career ==,36236835
Johnsen also played with guitarist and composer Frode Barth since 1984.,10,2,== Career ==,36236835
"Their trio TAPE (guitar, bass and drums) along with drummer Tom Erling Lie, won the Youth Festival, Norwegian final, in 1988.",11,2,== Career ==,36236835
"They also released the album, Blue Spheres (2007).",12,2,== Career ==,36236835
Johnsen got an illness that prevented him gradually from playing actively.,0,3,== Career ==,36236835
He died on 24 July 2011 at the age of 41.,1,3,== Career ==,36236835
==,0,4,== Discography (in selection) ==,36236835
Discography (in selection),1,4,== Discography (in selection) ==,36236835
==,2,4,== Discography (in selection) ==,36236835
With Tord Gustavsen Trio2002: Changing Places (ECM),0,5,== Discography (in selection) ==,36236835
2004:,0,6,== Discography (in selection) ==,36236835
The Ground (ECM),1,6,== Discography (in selection) ==,36236835
2006: Being There (ECM),0,7,== Discography (in selection) ==,36236835
With Svein Olav Herstad Trio1993,0,8,== Discography (in selection) ==,36236835
"Dig (Ponca Jazz Recordings), trio including Torbjørn Engan",0,9,== Discography (in selection) ==,36236835
1997:,0,10,== Discography (in selection) ==,36236835
"Sommerregn (Ponca Jazz Recordings), trio including Per Oddvar Johansen",1,10,== Discography (in selection) ==,36236835
"2006: Suite for Simmons (Jazzaway), trio including Johnsen/Johansen feat.",0,11,== Discography (in selection) ==,36236835
"Sonny Simmons live from Festiviteten Hall, Sildajazz in Haugesund (2005), performing a commission in six partsWith Silje Nergaard Band2000",1,11,== Discography (in selection) ==,36236835
Port of call (EmArcy),0,12,== Discography (in selection) ==,36236835
2001:,0,13,== Discography (in selection) ==,36236835
At first light (EmArcy),1,13,== Discography (in selection) ==,36236835
2003:,0,14,== Discography (in selection) ==,36236835
Nightwatch (EmArcy)With Ditlef Eckhoff,1,14,== Discography (in selection) ==,36236835
1997,0,15,== Discography (in selection) ==,36236835
Impressions of Antibes (Gemini Records),0,16,== Discography (in selection) ==,36236835
With The Alf Kjellman Project1997: You'll Always Need Friends (Gemini Records)With Monica Borgen1998:,0,17,== Discography (in selection) ==,36236835
Choice (Midnight Blue Music)With Jan Erik Kongshaug1998:,1,17,== Discography (in selection) ==,36236835
The Other World (ACT),2,17,== Discography (in selection) ==,36236835
"2003: All These Years (Hot Club Records)Within ""Køhn/Johansen Sextet»1999:",0,18,== Discography (in selection) ==,36236835
Woman's Got to Have It,1,18,== Discography (in selection) ==,36236835
2003: AngelsWith Einar Iversen & Ditlef Eckhoff1999:,0,19,== Discography (in selection) ==,36236835
Merry Christmas (Hi-Di Music)With Erik Wesseltoft Quintet2004: Con Amor (Normann Records)With Trond Bjertnes & Frode Barth1993,1,19,== Discography (in selection) ==,36236835
Egentlig (Ponca Jazz Records),0,20,== Discography (in selection) ==,36236835
1997:,0,21,== Discography (in selection) ==,36236835
"JEG (MTG)Duo with Frode Barth2007: Blue spheres (MTG)With other projects1988: Hummer og kanari, Frode A. Danielsen",1,21,== Discography (in selection) ==,36236835
1996:,0,22,== Discography (in selection) ==,36236835
"Østkantblues, Karl Sundby / Erik Wesseltoft",1,22,== Discography (in selection) ==,36236835
1999:,0,23,== Discography (in selection) ==,36236835
"Together, Inge Stangvik / Eivind Sannes",1,23,== Discography (in selection) ==,36236835
==,0,24,== References ==,36236835
References ==,1,24,== References ==,36236835
==,0,25,== External links ==,36236835
External links ==,1,25,== External links ==,36236835
"Biography: Johnsen, Harald – Norsk musikkinformasjon Ballade.no",0,26,== External links ==,36236835
Biografi Harald Johnsen in Store norske leksikon,0,27,== External links ==,36236835
