sentences,sentenceIndex,paragraphIndex,section,wikiId
Jean-Cyrille Rigaud (28 January 1750 – 29 January 1824) was a French poet from Occitania.,0,0,N/A,50987143
Rigaud was born in Montpellier.,0,1,N/A,50987143
"Raised by his father, who was a librarian, he studied in Geneva.",1,1,N/A,50987143
"In his youth, he won a prize awarded by the Académie des Jeux floraux.",2,1,N/A,50987143
==,0,2,== Publications ==,50987143
Publications ==,1,2,== Publications ==,50987143
"Éloge de Roucher, Montpellier, 1807, in-8°.",0,3,== Publications ==,50987143
Épître à MM.,0,4,== Publications ==,50987143
"les étudiants en médecine de la Faculté de Montpellier, Montpellier, de l'impr.",1,4,== Publications ==,50987143
"de J. Martel le jeune, 1823, in-8°",2,4,== Publications ==,50987143
"Pouesias patouesas, Mounpeïé, Renaud, 1806, in-18.",0,5,== Publications ==,50987143
"Poésies diverses, with Auguste Rigaud, Montpellier, de l'impr.",0,6,== Publications ==,50987143
"de C.-J. Tournel, 1821, in-12 de 138 (contains fables, several speeches, including the Éloge de Roucher, read at the Académie de Montpellier in 1813, and inserted in the collection of that Société.)",1,6,== Publications ==,50987143
"Pouésias patouèsas de Cyrilla Rigaud émbé edouquas péças d'Augusta Rigaud et dé différens doutvrs, Mounpéïé, Renaud, 1821, in-12.",0,7,== Publications ==,50987143
==,0,8,== Translations ==,50987143
Translations ==,1,8,== Translations ==,50987143
"Mémoire pour servir à l'histoire de quelques insectes, connus sous les noms de termites, ou fourmis blanches : et accompagné de figures gravées en taille-douce by Henry Smeathman, Paris, De La Rochelle, 1786.",0,9,== Translations ==,50987143
==,0,10,== Sources ==,50987143
Sources ==,1,10,== Sources ==,50987143
"Achille Chéreau, Le Parnasse médical français ou, Dictionnaire des médecins-poètes de la France, anciens ou modernes, morts ou vivants, Paris, Adrien Delahaye, 1874, (p. 477-478)",0,11,== Sources ==,50987143
"Camille Dreyfus, André Berthelot, La Grande encyclopédie : inventaire raisonné des sciences, des lettres et des arts, t.28, Paris, Lamirault et cie, 1886, (p. 674).",0,12,== Sources ==,50987143
"Joseph-François Michaud, Louis-Gabriel Michaud, Biographie universelle, ancienne et moderne.",0,13,== Sources ==,50987143
"Nouvelle édition, t.36, Paris, C. Desplaces, 1863, (p. 23-24).",1,13,== Sources ==,50987143
"Joseph-Marie Quérard, La France littéraire ou dictionnaire bibliographique des savants, Paris, Firmin Didot père et fils, 1836, (p. 48).",0,14,== Sources ==,50987143
==,0,15,== External links ==,50987143
External links ==,1,15,== External links ==,50987143
Cyrille Rigaud on Data.bnf.fr,0,16,== External links ==,50987143
