sentences,sentenceIndex,paragraphIndex,section,wikiId
"Corynne Elliot (born 17 March 1983 in London, England), better known as Speech Debelle, is a British rapper signed to the Big Dada record label.",0,0,N/A,23455186
She was the winner of the 2009 Mercury Prize for her debut album Speech Therapy.,1,0,N/A,23455186
"She released her second album, Freedom of Speech in 2012 and her third album, tantil before i breathe in 2017.",2,0,N/A,23455186
"Debelle's single from Speech Therapy, ""Spinnin"" has been re-worked by Tinchy Stryder and Dionne Bromfield and was used as one of the official anthems of the 2012 Summer Olympics in London.",0,1,N/A,23455186
"She has also been politically and socially active with a number of charities and movements, and hosted the BBC documentary Hidden Homeless in 2012.",1,1,N/A,23455186
==,0,2,== Early life ==,23455186
Early life ==,1,2,== Early life ==,23455186
"Corynne Elliot was born in 1983 in London, England, and was raised by her mother in a middle-class Jamaican household in London, south of the River Thames.",0,3,== Early life ==,23455186
"She attended Harris City Academy, and at age 9 began writing poetry.",1,3,== Early life ==,23455186
"While she wanted to be a singer, she disliked her singing voice when younger, so decided to try rapping at age 13.",2,3,== Early life ==,23455186
Within a week other students in her class had learned all her lyrics.,3,3,== Early life ==,23455186
"At age 16, writing became an emotional outlet for her.",4,3,== Early life ==,23455186
"Debelle drew inspiration from Michael Jackson and in particular the song ""Human Nature"", as well as Blackstreet, Mary J. Blige, TLC and reggae music.",5,3,== Early life ==,23455186
"She left home after arguing with her mother at the age of 19, and for three years Debelle lived in London in either homeless hostels or with friends.",6,3,== Early life ==,23455186
"While estranged from her mother at the time, she has said she did keep in regular contact.",7,3,== Early life ==,23455186
"Now reconciled with her mother, Speech cites these years as formative in developing her ambition and material.",8,3,== Early life ==,23455186
==,0,4,== Speech Therapy (2009) ==,23455186
Speech Therapy (2009),1,4,== Speech Therapy (2009) ==,23455186
==,2,4,== Speech Therapy (2009) ==,23455186
Debelle returned to her mother's house at age 23 and began calling record labels.,0,5,== Speech Therapy (2009) ==,23455186
"In November 2007 she was signed by Big Dada records, a small imprint of Ninja Tune.",1,5,== Speech Therapy (2009) ==,23455186
"She has said the label helped her develop artistically, and gave her complete creative control of her music.",2,5,== Speech Therapy (2009) ==,23455186
"Debelle's debut album, Speech Therapy, was released in the United Kingdom on 31 May 2009.",3,5,== Speech Therapy (2009) ==,23455186
"The album was led by a white label limited release of ""Searching"".",4,5,== Speech Therapy (2009) ==,23455186
"Thereafter the album had three singles released, ""The Key"",  ""Better Days"" featuring Micachu, ""Go Then, Bye"" and finally ""Spinning"".",5,5,== Speech Therapy (2009) ==,23455186
"Recorded mostly in Australia, the album was created by Debelle, Wayne Lotek and Plutonic Lab (who produced ""The Key and ""Better Days""), and Big Dada founder Will Ashon, the album documented her formative years in London.",6,5,== Speech Therapy (2009) ==,23455186
She has cited her biggest influences on the album as he biggest inspiration for the first album was Tracy Chapman and Meshell Ndegeocello.,7,5,== Speech Therapy (2009) ==,23455186
"Unlike many other hip hop albums, the tracks eschew the use of samples and rely instead on live instrumentals.",8,5,== Speech Therapy (2009) ==,23455186
"""The Key"" won Best Budget Video for Pop, Dance, Urban at the UK Music Video Awards in 2009.",9,5,== Speech Therapy (2009) ==,23455186
"In 2009, she performed at Glastonbury Festival.",10,5,== Speech Therapy (2009) ==,23455186
