sentences,sentenceIndex,paragraphIndex,section,wikiId
"Siglind Bruhn (born October 11, 1951 in Hamburg) is a German musicologist and concert pianist.",0,0,N/A,14404001
==,0,1,== Biographical Sketch ==,14404001
Biographical Sketch ==,1,1,== Biographical Sketch ==,14404001
Siglind Bruhn was born in Hamburg.,0,2,== Biographical Sketch ==,14404001
"Her father was the engineer Ernst Bruhn, her mother the interpreter Leonore Bruhn née Kieberger.",1,2,== Biographical Sketch ==,14404001
"During the last two years before her high school graduation (Abitur 1970), she was a student in the piano class of Professor Eckart Besch at the Musikhochschule Hamburg.",2,2,== Biographical Sketch ==,14404001
She completed her studies in the master class of Vladimir Horbowski at the Musikhochschule Stuttgart; 1975 State Examen (equivalent to a Master of Music) in piano performance and piano pedagogy.,3,2,== Biographical Sketch ==,14404001
"Concurrently she read Romance studies, Comparative Literature, and Philosophy at Munich University; 1976 Magister Artium (M.A.) with a thesis on the drama of Ramón del Valle-Inclán.",4,2,== Biographical Sketch ==,14404001
"During this time she met her future husband, the philosopher Gerhold K. Becker.",5,2,== Biographical Sketch ==,14404001
"In 1976-78 Siglind Bruhn wrote her first book, which links the pedagogical heritage of her teacher Horbowski with first attempts at her own research.",6,2,== Biographical Sketch ==,14404001
After another four years of teaching she enrolled in the University of Vienna and the University of Music and Performing Arts Vienna,7,2,== Biographical Sketch ==,14404001
[1] for doctoral studies; 1985 Dr. phil.,8,2,== Biographical Sketch ==,14404001
summa cum laude with an interdisciplinary dissertation in musical analysis and psychoanalysis.,9,2,== Biographical Sketch ==,14404001
"Two years later she followed her husband, who had accepted a position in Hong Kong, and taught for six years at The University of Hong Kong.",10,2,== Biographical Sketch ==,14404001
"During her first sabbatical (1993–1994), which she spent at the University of Michigan, USA, she was invited to join the University's Institute for the Humanities [2], where she is currently a Life Research Associate for Music and Modern Literatures / Music in Interdisciplinary Dialogue.",11,2,== Biographical Sketch ==,14404001
==,0,3,== Positions ==,14404001
Positions ==,1,3,== Positions ==,14404001
"1975-1976 Piano Teacher, City of Stuttgart Music School",0,4,== Positions ==,14404001
"1977-1978 Piano Teacher, Conservatoire de Musique, Geneva",0,5,== Positions ==,14404001
"1978-1982 Music Director, Community Music School, Unterhaching",0,6,== Positions ==,14404001
"1982-1987 Director and Lecturer, Institute of Musical Interpretation, Dinkelsbühl",0,7,== Positions ==,14404001
"1984-1987 Director and Principal Lecturer, Pianist Academy, Ansbach",0,8,== Positions ==,14404001
"1987-1994 Director of Studies in Music, School of Vocational and Continuing Education, The University of Hong Kong",0,9,== Positions ==,14404001
"1993-1997 Research Associate, Institute for the Humanities, Arbor The University of Michigan, Ann Arbor",0,10,== Positions ==,14404001
"Since 1997 Life Research Associate, Institute for the Humanities, The University of Michigan, Ann Arbor",0,11,== Positions ==,14404001
==,0,12,== Honorary appointments ==,14404001
Honorary appointments ==,1,12,== Honorary appointments ==,14404001
"2002-2010 Distinguished Senior Research Fellow of the Centre for Christianity and the Arts, University of Copenhagen",0,13,== Honorary appointments ==,14404001
"2005-2009 Chercheur invité, Institut d'esthétique des arts contemporains, University of Paris 1–Sorbonne",0,14,== Honorary appointments ==,14404001
==,0,15,== Awards ==,14404001
Awards ==,1,15,== Awards ==,14404001
2001 Elected Ordinary member of the European Academy of Sciences and Arts,0,16,== Awards ==,14404001
2008 Honorary Doctorate (Dr. phil.,0,17,== Awards ==,14404001
"h.c) from Linnaeus University, Sweden",1,17,== Awards ==,14404001
==,0,18,== Books (English only) ==,14404001
Books (English only),1,18,== Books (English only) ==,14404001
==,2,18,== Books (English only) ==,14404001
"Guidelines to Piano Interpretation, Penerbit Muzikal Malaysia, 1989, ISBN 978-967-985-180-9.",0,19,== Books (English only) ==,14404001
J. S. Bach's Well-Tempered Clavier: In-depth analysis and interpretation.,0,20,== Books (English only) ==,14404001
"Mainer International, 1993.",1,20,== Books (English only) ==,14404001
"ISBN 978-962-580-017-2, 978-962-580-018-9, 978-962-580-019-6, 978-962-580-020-2.",2,20,== Books (English only) ==,14404001
Images and Ideas in Modern French Piano Music:,0,21,== Books (English only) ==,14404001
"The Extra-Musical Subtext in Piano Works by Ravel, Debussy and Messiaen.",1,21,== Books (English only) ==,14404001
"Pendragon, 1997.",2,21,== Books (English only) ==,14404001
ISBN 978-0-945193-95-1; paperback edition 2010 ISBN 978-1-57647-197-5 -,3,21,== Books (English only) ==,14404001
[3] Google,4,21,== Books (English only) ==,14404001
The Temptation of Paul Hindemith: Mathis der Maler as a Spiritual Testimony.,0,22,== Books (English only) ==,14404001
"Pendragon, 1998.",1,22,== Books (English only) ==,14404001
ISBN 978-1-57647-013-8 - [4],2,22,== Books (English only) ==,14404001
"Musical Ekphrasis: Composers Responding to Poetry and Painting, Pendragon, 2000.",0,23,== Books (English only) ==,14404001
ISBN 978-1-57647-036-7 -,1,23,== Books (English only) ==,14404001
[5],2,23,== Books (English only) ==,14404001
"Musical Ekphrasis in Rilke's Marienleben, Rodopi, 2000.",0,24,== Books (English only) ==,14404001
ISBN 978-90-420-0800-7 - Google,1,24,== Books (English only) ==,14404001
"Saints in the Limelight: Representations of the Religious Quest on the Post-1945 Operatic Stage, Pendragon, 2003.",0,25,== Books (English only) ==,14404001
ISBN 978-1-57647-096-1 - [6],1,25,== Books (English only) ==,14404001
"The Musical Order of the World: Kepler, Hesse, Hindemith, Pendragon, 2005.",0,26,== Books (English only) ==,14404001
ISBN 978-1-57647-117-3 -,1,26,== Books (English only) ==,14404001
[7],2,26,== Books (English only) ==,14404001
"Messiaen's Contemplations of Covenant and Incarnation: Musical Symbols of Faith in the two great piano cycles of the 1940s, Pendragon, 2007.",0,27,== Books (English only) ==,14404001
ISBN 978-1-57647-129-6 -,1,27,== Books (English only) ==,14404001
[8],2,27,== Books (English only) ==,14404001
"Messiaen's Explorations of Love and Death: Musical Signification in the Tristan Trilogy and Three related song cycles, Pendragon, 2008.",0,28,== Books (English only) ==,14404001
ISBN 978-1-57647-136-4 -,1,28,== Books (English only) ==,14404001
[9],2,28,== Books (English only) ==,14404001
"Messiaen's Interpretations of Holiness and Trinity: Echoes of Medieval Theology in the Oratorio, Organ Meditations, and Opera, Pendragon, 2008.",0,29,== Books (English only) ==,14404001
ISBN 978-1-57647-139-5 - [10],1,29,== Books (English only) ==,14404001
"Frank Martin's Musical Reflections on Death, Pendragon 2011.",0,30,== Books (English only) ==,14404001
ISBN 978-1-57647-194-4.,1,30,== Books (English only) ==,14404001
[11],2,30,== Books (English only) ==,14404001
"The Music of Jörg Widmann, Gorz 2013.",0,31,== Books (English only) ==,14404001
ISBN 978-3-938095-17-1.,1,31,== Books (English only) ==,14404001
[12],2,31,== Books (English only) ==,14404001
J. S. Bach's Well-Tempered Clavier: In-depth analysis and interpretation.,0,32,== Books (English only) ==,14404001
"(Second, completely revised edition in one volume.)",1,32,== Books (English only) ==,14404001
Gorz 2014.,2,32,== Books (English only) ==,14404001
ISBN 978-3-938095-19-5.,3,32,== Books (English only) ==,14404001
[13],4,32,== Books (English only) ==,14404001
Arnold Schoenberg's Journey from Tone Poems to Kaleidoscopic Sound Colors.,0,33,== Books (English only) ==,14404001
"Pendragon, 2015.",1,33,== Books (English only) ==,14404001
ISBN 978-1-57647-248-4 [14],2,33,== Books (English only) ==,14404001
Debussy's Vocal Music and its Poetic Evocations.,0,34,== Books (English only) ==,14404001
"Pendragon, 2018.",1,34,== Books (English only) ==,14404001
ISBN 978-1-57647-315-3 [15],2,34,== Books (English only) ==,14404001
Debussy's Instrumental Music in its Cultural Context.,0,35,== Books (English only) ==,14404001
"Pendragon, 2019.",1,35,== Books (English only) ==,14404001
ISBN 978-1-57647-318-4 [16]German-language book publications here,2,35,== Books (English only) ==,14404001
==,0,36,== Essays and editorial work ==,14404001
Essays and editorial work ==,1,36,== Essays and editorial work ==,14404001
Essay collections as contributing author:,0,37,== Essays and editorial work ==,14404001
Messiaen's Language of Mystical Love.,0,38,== Essays and editorial work ==,14404001
New York: Garland 1998.,1,38,== Essays and editorial work ==,14404001
ISBN 978-0-8153-2747-9 - Google,2,38,== Essays and editorial work ==,14404001
Encrypted Messages in Alban Berg's Music .,0,39,== Essays and editorial work ==,14404001
New York: Garland 1998.,1,39,== Essays and editorial work ==,14404001
ISBN 978-0-8153-2480-5 - Google,2,39,== Essays and editorial work ==,14404001
"Signs in Musical Hermeneutics [special issue of The American Journal of Semiotics 13/1-4], 1998.",0,40,== Essays and editorial work ==,14404001
ISSN 0277-7126,1,40,== Essays and editorial work ==,14404001
Voicing the Ineffable: Musical Representations of Religious Experience.,0,41,== Essays and editorial work ==,14404001
"Hillsdale, NY: Pendragon Press 2002.",1,41,== Essays and editorial work ==,14404001
ISBN 978-1-57647-089-3 - Google,2,41,== Essays and editorial work ==,14404001
Sonic Transformations of Literary Texts: From Program Music to Musical Ekphrasis.,0,42,== Essays and editorial work ==,14404001
"Hillsdale, NY: Pendragon Press 2008.",1,42,== Essays and editorial work ==,14404001
ISBN 978-1-57647-140-1 - Google,2,42,== Essays and editorial work ==,14404001
"Since 2000, series editor of the book series ""Interplay: Music in Interdisciplinary Dialogue"" published by Pendragon Press - Interplay",0,43,== Essays and editorial work ==,14404001
==,0,44,== Performances ==,14404001
Performances ==,1,44,== Performances ==,14404001
First solo concerts and performances with orchestras as a soloist at the age of 14.,0,45,== Performances ==,14404001
"Solo and chamber concerts in almost every major city in the Federal Republic of Germany as well as in 23 other countries and on all five continents (among others in: Zurich, London, Paris, Bordeaux, Lisbon, Warsaw, Budapest, Venice, Athens, Beirut, Johannesburg, Cape Town, Rio de Janeiro, Quito, Manila, Hong Kong, Beijing, Shanghai, Melbourne, Adelaide, Washington).",1,45,== Performances ==,14404001
Recordings with most broadcasting companies in Germany and several European and other Western stations.,2,45,== Performances ==,14404001
One LP and four CDs.,3,45,== Performances ==,14404001
"Maurice Ravel: Histoires Naturelles, Modest Mussorgsky: Songs and Dances of Death.",0,46,== Performances ==,14404001
