sentences,sentenceIndex,paragraphIndex,section,wikiId
"John McEntire (born April 9, 1970 in Portland, Oregon) is an American recording engineer, producer, drummer and multi-instrumentalist, based in Chicago, Illinois.",0,0,N/A,962005
He is a member of both Tortoise and the Sea and Cake.,1,0,N/A,962005
McEntire started playing drums at age 10.,0,1,N/A,962005
"Throughout high school, he performed in marching bands and studied privately for seven years.",1,1,N/A,962005
"He went on to attend Oberlin Conservatory initially as a percussion major, but eventually switched to study in the school's then newly created program for Technology in Music and Related Arts.",2,1,N/A,962005
==,0,2,== Musical career ==,962005
Musical career ==,1,2,== Musical career ==,962005
"McEntire is currently a member of Tortoise, The Sea and Cake, and The Red Krayola.",0,3,== Musical career ==,962005
"His drumming work as a sideman can be heard on recordings, such as Since by Richard Buckner, Enantiodromia and Life on the Fly by Azita, Near-Life Experience by Come, Kernel by Seam, Chicago Wednesday by Jandek, and The Spectrum Between by David Grubbs.",1,3,== Musical career ==,962005
"While attending Oberlin, he briefly played with Mark Edwards in My Dad Is Dead in 1988, and then joined Bastro with David Grubbs and Bundy K. Brown in 1989.",0,4,== Musical career ==,962005
"In 1991, he relocated along with Grubbs and Brown to Chicago where they changed their musical direction and became the first incarnation of Gastr Del Sol.",1,4,== Musical career ==,962005
"Their debut album, The Serpentine Similar, was released in 1993.",2,4,== Musical career ==,962005
"McEntire and Brown left to play in Tortoise in 1994, yet McEntire continued to make contributions to Gastr Del Sol's later recordings and performances.",3,4,== Musical career ==,962005
"McEntire had also played in Seam, The Stokastikats, Stereolab, and The Oily Bloodmen.",0,5,== Musical career ==,962005
He was a principal musician on Jim O'Rourke's Terminal Pharmacy and has appeared on many other solo O'Rourke projects.,1,5,== Musical career ==,962005
==,0,6,== Production/engineering work ==,962005
Production/engineering work ==,1,6,== Production/engineering work ==,962005
"As a producer and engineer, McEntire has mixed and remixed recordings by many artists.",0,7,== Production/engineering work ==,962005
"He also owns and operates Soma Electronic Music Studios in Nevada City, California, to which he relocated in 2018 after 25 years in the Wicker Park neighborhood of Chicago and then a brief stint in Los Angeles.",1,7,== Production/engineering work ==,962005
"He produces and engineers most of the recordings for his own bands, as well as many of the solo efforts by bandmates Sam Prekop, Archer Prewitt, Jeff Parker, and Doug McCombs.",0,8,== Production/engineering work ==,962005
"He has also engineered, produced, and/or mixed albums and tracks for many artists including: Bell Orchestre, Stereolab, Bright Eyes, Bobby Conn, Teenage Fanclub, Sylvain Chauveau, Kaki King, Tom Ze, The Ex, Smog, Trans Am, Eleventh Dream Day, Cougar, Antibalas, Innaway, The For Carnation, Dianogah, U.S. Maple, Chicago Underground Duo, Spookey Ruben, Blur, Pivot, The Fiery Furnaces, The Car Is on Fire, Small Sins, Broken Social Scene, Coldcut, Spoon, Jaga Jazzist, Great 3, Yo La Tengo, and Pia Fraus.",1,8,== Production/engineering work ==,962005
"McEntire is a pioneering user of modern digital audio workstation software, first employing Pro Tools on the 1997 The Sea and Cake album The Fawn and then on Stereolab's Dots and Loops, released later the same year.",0,9,== Production/engineering work ==,962005
==,0,10,== References ==,962005
References ==,1,10,== References ==,962005
==,0,11,== External links ==,962005
External links ==,1,11,== External links ==,962005
"John McEntire, Pushing Tortoise, interview",0,12,== External links ==,962005
"John McEntire, Rock Reaching, interview",0,13,== External links ==,962005
John McEntire at AllMusic,0,14,== External links ==,962005
John McEntire discography at MusicBrainz,0,15,== External links ==,962005
