sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Napier (born 18 September 1984), known professionally as Jimmy Napes, is an English songwriter and record producer.",0,0,N/A,45364555
"He has won a number of awards, including an Academy Award, a Golden Globe Award, 3 Grammy Awards, and 2 Ivor Novello Awards.",1,0,N/A,45364555
"Napes is best known for his work with Sam Smith (""Stay with Me"", ""Writing's on the Wall"", ""Lay Me Down"", ""Too Good at Goodbyes"", ""Dancing with a Stranger""), Disclosure (""Latch"", ""You & Me"", ""White Noise"", ""Magnets""), Clean Bandit (""Rather Be"")‚ Stormzy (""Crown"") and Taylor Swift (""Christmas Tree Farm"").",2,0,N/A,45364555
"Napes also has songwriting and producer credits with artists including Alicia Keys, Jess Glynne, Khalid, Normani, Kano, Dave, Rita Ora, Ellie Goulding, Mary J. Blige, Madonna, James Bay and more.",3,0,N/A,45364555
==,0,1,== Life ==,45364555
Life ==,1,1,== Life ==,45364555
"The son of John Napier, a British theatre designer, and Donna King, an American dancer and actress, Napes grew up in England.",0,2,== Life ==,45364555
"In 2010, he worked with Eliza Doolittle on her album of the same name.",1,2,== Life ==,45364555
"Since then, he has written for (and co-written with) several other artists, including Disclosure, Sam Smith, Clean Bandit and Mary J. Blige.",2,2,== Life ==,45364555
"In 2015, he earned a Grammy Award for Song of the Year for his work on Smith's ""Stay with Me"", co-written with Smith and Tourist.",3,2,== Life ==,45364555
"In the same year, Napes also won the Ivor Novello Award for Best Contemporary Song for co-writing Clean Bandit's  ""Rather Be"".",4,2,== Life ==,45364555
"Napes released his debut EP as a singer, The Making of Me, on Method Records in March 2015.",0,3,== Life ==,45364555
"For co-writing ""Writing's on the Wall"" with Sam Smith, Napes won the Golden Globe Award and the Academy Award for Best Original Song.",1,3,== Life ==,45364555
"Napes has a son, born in 2015.",0,4,== Life ==,45364555
Smith is a godparent to Napes' son.,1,4,== Life ==,45364555
==,0,5,== Discography ==,45364555
Discography ==,1,5,== Discography ==,45364555
===,0,6,== Discography == | === Extended plays ===,45364555
Extended plays =,1,6,== Discography == | === Extended plays ===,45364555
==,2,6,== Discography == | === Extended plays ===,45364555
The Making of Me (2015),0,7,== Discography == | === Extended plays ===,45364555
===,0,8,== Discography == | === Songwriting and production credits ===,45364555
Songwriting and production credits =,1,8,== Discography == | === Songwriting and production credits ===,45364555
=,2,8,== Discography == | === Songwriting and production credits ===,45364555
=,3,8,== Discography == | === Songwriting and production credits ===,45364555
==,0,9,== References ==,45364555
References ==,1,9,== References ==,45364555
