sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adrian Maxwell Sherwood (born 20 January 1958, London, England) is an English record producer specialising in the genre of dub music.",0,0,N/A,1170879
He has created a distinctive production style based on the application of dub effects and dub mixing techniques to other forms of electronic dance music and popular music outside of the genre.,1,0,N/A,1170879
"He has worked extensively with a variety of reggae artists as well as the musicians Keith LeBlanc, Doug Wimbish and Skip McDonald.",2,0,N/A,1170879
"Sherwood has remixed tracks by Coldcut, Depeche Mode, The Woodentops, Primal Scream, Pop Will Eat Itself, Sinéad O'Connor, and Skinny Puppy.",3,0,N/A,1170879
"In his role as a record producer he has worked with a variety of record labels; however, his best-known label is On-U Sound Records which he founded in 1979.",4,0,N/A,1170879
Sherwood has been a member of the band Tackhead.,5,0,N/A,1170879
"He considers himself tone deaf, and focuses on making sounds and noises rather than melody.",6,0,N/A,1170879
==,0,1,== Career ==,1170879
Career ==,1,1,== Career ==,1170879
"Sherwood was co-founder of Carib Gems and Pressure Sounds, and founder of Hitrun Records as well as Green Tea Records and Soundboy Records.",0,2,== Career ==,1170879
"He is also the fourth member of industrial hip-hop outfit Tackhead, credited as ""mixologist"".",1,2,== Career ==,1170879
"During the early 1980s he brought together many Jamaican artists under the collective name of Singers and Players, including Prince Far I, Mikey Dread, Bim Sherman and many others; this helped promote the individual artists at the same time as promoting the On-U Sound Records label.",0,3,== Career ==,1170879
He also worked with Suns of Arqa on many of their early records.,1,3,== Career ==,1170879
"In 1982, Adrian produced an EP Hot Sagas with a version of Love for Sale sang by Anne Pigalle, released on Illuminated Records .",0,4,== Career ==,1170879
"In 1986, he began working with Jamaican dub producer and singer Lee ""Scratch"" Perry.",0,5,== Career ==,1170879
They produced the album Time Boom X De Devil Dead.,1,5,== Career ==,1170879
"He made contributions to the industrial genre in his remix of Einstürzende Neubauten's song ""Yü Gung"" on the album Halber Mensch, as well as his production work with Ministry, Skinny Puppy, Cabaret Voltaire, KMFDM, Terminal Power Company and Nine Inch Nails.",0,6,== Career ==,1170879
"Sherwood has also delved into the blues, producing Little Axe's Real World Records release Champagne & Grits in 2006.",1,6,== Career ==,1170879
"In 2003, Sherwood supported Blur at Wolverhampton Civic Hall.",0,7,== Career ==,1170879
"The same year, Sherwood released his first album as a solo artist, Never Trust a Hippy, which featured collaborations with various artists such as Sly & Robbie, Steven ""Lenky"" Marsden, Carlton ""Bubblers"" Ogilvie and Jazzwad.",1,7,== Career ==,1170879
"In 2006 he released his second album Becoming a Cliché, again with numerous artists such as Perry, the late Bim Sherman, Dennis Bovell, Little Roy, LSK, Samia Farah, Raiz and Mark Stewart.",0,8,== Career ==,1170879
"A limited edition, 2-disc version was released simultaneously with the second disc titled Dub Cliché.",1,8,== Career ==,1170879
"On beginning a solo career, Sherwood stated: ""I wanted to do some of my own writing and make something that was challenging for me...",0,9,== Career ==,1170879
"As a producer, it's my job to satisfy the artist foremost.",1,9,== Career ==,1170879
I wanted to make something that was a little more aggressive and modern.,2,9,== Career ==,1170879
"I wanted to paint a picture that was contemporary, one that specifically showed where my brain was at.",3,9,== Career ==,1170879
I've got to the point in my life where it's time for me to call all of the shots.,4,9,== Career ==,1170879
"""He produced the original score for the 2006 independent film Johnny Was, starring Vinnie Jones, Roger Daltrey and Samantha Mumba.",5,9,== Career ==,1170879
"Since 2015, Sherwood has been recording with Bristol dubstep artist Pinch; they have released two albums under the moniker ""Sherwood and Pinch"".",6,9,== Career ==,1170879
==,0,10,== References ==,1170879
References ==,1,10,== References ==,1170879
==,0,11,== External links ==,1170879
External links ==,1,11,== External links ==,1170879
Official Adrian Sherwood website,0,12,== External links ==,1170879
MundoVibe.com interview with Adrian Sherwood,0,13,== External links ==,1170879
Greg Whitfield's Uncarved interview with Sherwood,0,14,== External links ==,1170879
"Adrian Sherwood's ""roots"" in Punk Rock",0,15,== External links ==,1170879
Official On-U Sound Website,0,16,== External links ==,1170879
Adrian Sherwood RBMA lecture,0,17,== External links ==,1170879
"interview with ONU drummer, Eskimo Fox",0,18,== External links ==,1170879
