sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nate Wood (born October 3, 1979) is an American jazz multi-instrumentalist.",0,0,N/A,30128334
"He has performed with Wayne Krantz, Kneebody, Tigran Hamasyan, The Calling, and Taylor Hawkins and the Coattail Riders.",1,0,N/A,30128334
==,0,1,== Background ==,30128334
Background ==,1,1,== Background ==,30128334
"Nate learned to play drums, bass, guitar, and saxophone, and attended the California Institute of the Arts for bass and drums, studying with Charlie Haden and Joe LaBarbera.",0,2,== Background ==,30128334
"He also attended LAMA College for Music Professionals for drums, where he studied under Ralph Humphrey and Joe Porcaro.",1,2,== Background ==,30128334
"After graduating, he played with Kneebody on their first gigs, and then toured with The Calling in support of their debut album.",2,2,== Background ==,30128334
"Afterwards, he recorded and played every instrument on his debut album, and in addition to his work with Kneebody, toured and performed with artists such as George Harrison, Chaka Khan, Sting, Wayne Krantz, Donny McCaslin, Taylor Hawkins and the Coattail Riders, and the Ed Fry Band.",3,2,== Background ==,30128334
==,0,3,== Discography ==,30128334
Discography ==,1,3,== Discography ==,30128334
===,0,4,== Discography == | === As a leader ===,30128334
As a leader =,1,4,== Discography == | === As a leader ===,30128334
==,2,4,== Discography == | === As a leader ===,30128334
Reliving (2003),0,5,== Discography == | === As a leader ===,30128334
Fall (2007),0,6,== Discography == | === As a leader ===,30128334
Another Time (2014),0,7,== Discography == | === As a leader ===,30128334
fOUR (2018)With Kneebody,0,8,== Discography == | === As a leader ===,30128334
Wendel (2002),0,9,== Discography == | === As a leader ===,30128334
Kneebody (2005),0,10,== Discography == | === As a leader ===,30128334
Low Electrical Worker (2007),0,11,== Discography == | === As a leader ===,30128334
Kneebody Live: Volume One' (2007),0,12,== Discography == | === As a leader ===,30128334
Twelve Songs By Charles Ives (2009) (with Theo Bleckmann),0,13,== Discography == | === As a leader ===,30128334
Kneebody Live: Volume Two:  Live in Italy (2009),0,14,== Discography == | === As a leader ===,30128334
You Can Have Your Moment (2010),0,15,== Discography == | === As a leader ===,30128334
Kneebody Live: Volume Three:  Live in Paris (2011),0,16,== Discography == | === As a leader ===,30128334
The Line (2013),0,17,== Discography == | === As a leader ===,30128334
Kneedelus (2015) (with Daedelus),0,18,== Discography == | === As a leader ===,30128334
Anti-Hero (2017),0,19,== Discography == | === As a leader ===,30128334
By Fire (2019),0,20,== Discography == | === As a leader ===,30128334
"Chapters (2019)With ACT - Ben Wendel, Harish Raghavan, & Nate Wood",0,21,== Discography == | === As a leader ===,30128334
ACT (2009),0,22,== Discography == | === As a leader ===,30128334
ACT II (2015),0,23,== Discography == | === As a leader ===,30128334
===,0,24,== Discography == | === As a sideman ===,30128334
As a sideman ===,1,24,== Discography == | === As a sideman ===,30128334
With Wayne Krantz,0,25,== Discography == | === As a sideman ===,30128334
Good Piranha / Bad Piranha (2014)With Tigran Hamasyan,0,26,== Discography == | === As a sideman ===,30128334
Red Hail (2009),0,27,== Discography == | === As a sideman ===,30128334
Shadow Theater (2012),0,28,== Discography == | === As a sideman ===,30128334
Mockroot (2015)With Taylor Hawkins and the Coattail Riders,0,29,== Discography == | === As a sideman ===,30128334
Taylor Hawkins and the Coattail Riders (2006),0,30,== Discography == | === As a sideman ===,30128334
Red Light Fever (2010)With The Calling,0,31,== Discography == | === As a sideman ===,30128334
Camino Palmero (2001),0,32,== Discography == | === As a sideman ===,30128334
==,0,33,== References ==,30128334
References ==,1,33,== References ==,30128334
==,0,34,== External links ==,30128334
External links ==,1,34,== External links ==,30128334
Official Site,0,35,== External links ==,30128334
2015 Audio Interview with Nate Wood from the I'd Hit That Podcast,0,36,== External links ==,30128334
