sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Stephen Sinclair (born 6 June 1948) is an English progressive rock bassist, guitarist, and vocalist who has been a member of several bands of the Canterbury scene.",0,0,N/A,4403924
==,0,1,== Biography ==,4403924
Biography ==,1,1,== Biography ==,4403924
"Born in Canterbury, England, both his father (Dick Sinclair) and grandfather (also named Dick Sinclair) were musical entertainers around Canterbury.",0,2,== Biography ==,4403924
"Richard was introduced to the ukulele at age 3 and the guitar at 6, and was only 15 when he met Hugh and Brian Hopper when they came to see his dad's danceband.",1,2,== Biography ==,4403924
By the following year Sinclair was playing guitar (and occasionally singing) in the root Canterbury band The Wilde Flowers.,2,2,== Biography ==,4403924
"In 1968 he became a founding member of Caravan, switching to bass guitar and sharing lead vocals with Pye Hastings.",3,2,== Biography ==,4403924
"His compositional output came to the fore on the band's third album, the classic In the Land of Grey and Pink, on which he wrote and sang the title track, ""Golf Girl"" and the epic ""Winter Wine"".",4,2,== Biography ==,4403924
"Sinclair left Caravan in 1972 to form Hatfield and the North with ex-Delivery members Phil Miller and Pip Pyle, lending his distinctive, quintessentially English voice and increasingly impressive bass playing skills to their two albums, and writing some of their best-loved songs, ""Share It"", ""Let's Eat (Real Soon)"" (both with lyrics by Pip Pyle) and ""Halfway Between Heaven And Earth"".",5,2,== Biography ==,4403924
"In 1974, he participated in Rock Bottom, the second solo album by former Soft Machine drummer Robert Wyatt.",0,3,== Biography ==,4403924
The album was produced by Pink Floyd´s drummer Nick Mason.,1,3,== Biography ==,4403924
"After Hatfield broke up in 1975, Sinclair moved back to Canterbury, starting a carpentry/kitchen-fitting business while maintaining low-key musical activities, often under the humorous moniker Sinclair & The South.",0,4,== Biography ==,4403924
He came out of this semi-retirement in 1977 when he was asked by Camel to replace their departed bass player.,1,4,== Biography ==,4403924
This stint lasted for two studio albums and half of the live set A Live Record.,2,4,== Biography ==,4403924
"In the 1980s, his activities were sporadic.",0,5,== Biography ==,4403924
"He recorded a collaborative album with Phil Miller and Alan Gowen, Before a Word Is Said, in 1981, reunited with Caravan for the 1982 reunion effort Back To Front, sang on one track of National Health's swansong D.S. Al Coda (also 1982), and joined Phil Miller's In Cahoots, for a residency at the London jazz club the Bull & Gate and, in 1984, a European tour.",1,5,== Biography ==,4403924
He left before the band undertook its first recordings.,2,5,== Biography ==,4403924
"His voice or bass were barely heard until the end of the decade, save for a low-key Dutch tour in 1986 and a guest spot of Phil Miller's album Split Seconds (1989).",3,5,== Biography ==,4403924
"In 1990, there was a one-off reformation of Hatfield and the North and a long-term one of the original Caravan line-up in 1990-91.",4,5,== Biography ==,4403924
"At this point, Sinclair formed his own group Caravan Of Dreams, with ex-Camel drummer Andy Ward and former Hatfield roadie Rick Biddulph on bass (live gigs only), plus occasional participation from cousin Dave Sinclair and sax/flautist Jimmy Hastings.",0,6,== Biography ==,4403924
The project's eponymous album came out in 1992.,1,6,== Biography ==,4403924
"Sinclair's next effort, R.S.V.P. (1994), was recorded with a fluctuating line-up including Pip Pyle, Tony Coe and former Happy the Man keyboardist Kit Watkins.",2,6,== Biography ==,4403924
Regular touring stopped in 1996 as Sinclair moved to the Netherlands for a few years.,3,6,== Biography ==,4403924
"He reappeared in 2002 with occasional concerts and archival live releases, but the most exposure came with the reunion of Hatfield and the North in 2005-06, which came to an abrupt end when Pip Pyle died in August 2006.",4,6,== Biography ==,4403924
"Shortly after that, he left his longtime Canterbury home to move permanently to Italy, living in a trullo in Martina Franca.",5,6,== Biography ==,4403924
"In 2010, he joined the trio douBt",6,6,== Biography ==,4403924
"(Alex Maguire, Michel Delville and Tony Bianco) on the album Never Pet a Burning Dog (Moonjune Records) and toured Japan and Europe with the band.",7,6,== Biography ==,4403924
"In 2013-2014 he toured Italy with the Italian band PropheXy, recording two live bonus tracks (Disassociation, Golf Girl) for their album Improvviso.",8,6,== Biography ==,4403924
==,0,7,== Discography ==,4403924
Discography ==,1,7,== Discography ==,4403924
==,0,8,== Bandology ==,4403924
Bandology ==,1,8,== Bandology ==,4403924
1964-1965,0,9,== Bandology ==,4403924
"The Wilde Flowers (with Kevin Ayers, Robert Wyatt, Hugh Hopper et al.)",1,9,== Bandology ==,4403924
"1968-1972, 1982 Caravan",0,10,== Bandology ==,4403924
1972-1975 Hatfield and the North,0,11,== Bandology ==,4403924
1976 Sinclair and the South,0,12,== Bandology ==,4403924
1977-1979 Camel,0,13,== Bandology ==,4403924
1982-1984,0,14,== Bandology ==,4403924
In Cahoots,1,14,== Bandology ==,4403924
1988 Skaboosh,0,15,== Bandology ==,4403924
1991-93 Caravan of Dreams,0,16,== Bandology ==,4403924
"1994-1996 R.S.V.P. (with Pip Pyle, Didier Malherbe and Patrice Meyer)",0,17,== Bandology ==,4403924
1995-  ?,0,18,== Bandology ==,4403924
Richard Sinclair Band with Tony Coe and David Rees Williams,1,18,== Bandology ==,4403924
2005-2006 Hatfield and the North reformed,0,19,== Bandology ==,4403924
==,0,20,== Filmography ==,4403924
Filmography ==,1,20,== Filmography ==,4403924
2015:,0,21,== Filmography ==,4403924
Romantic Warriors III: Canterbury Tales (DVD),1,21,== Filmography ==,4403924
==,0,22,== References ==,4403924
References ==,1,22,== References ==,4403924
==,0,23,== External links ==,4403924
External links ==,1,23,== External links ==,4403924
Official website,0,24,== External links ==,4403924
Richard Sinclair at AllMusic,0,25,== External links ==,4403924
Biography at calyx-canterbury.fr,0,26,== External links ==,4403924
