sentences,sentenceIndex,paragraphIndex,section,wikiId
"Seydou Boro (born 20 February 1968 in Ouagadougou) is a Burkinabé actor, dancer, and choreographer.",0,0,N/A,43233570
He played the lead in the 1995 Dani Kouyate-directed film Keïta!,1,0,N/A,43233570
l'Héritage du griot.,2,0,N/A,43233570
==,0,1,== Discography ==,43233570
Discography ==,1,1,== Discography ==,43233570
"Hôrôn' (Label Bleu, 2016)",0,2,== Discography ==,43233570
==,0,3,== References ==,43233570
References ==,1,3,== References ==,43233570
==,0,4,== External links ==,43233570
External links ==,1,4,== External links ==,43233570
Seydou Boro at IMDb,0,5,== External links ==,43233570
Official website,0,6,== External links ==,43233570
Seydou Boro discography at Discogs,0,7,== External links ==,43233570
