sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Martin Aucoin (December 29, 1943 – June 28, 2010) was an American band manager, well known for his work with the rock band Kiss and Billy Idol.",0,0,N/A,30872959
==,0,1,== Biography ==,30872959
Biography ==,1,1,== Biography ==,30872959
"Born in 1943 in Ayer, Massachusetts, Aucoin attended Northeastern University and graduated with a degree in film.",0,2,== Biography ==,30872959
He worked at WGBH in Boston during his college years and after.,1,2,== Biography ==,30872959
Aucoin later worked at Teletape Productions as a cinematographer.,2,2,== Biography ==,30872959
"Credited with discovering Kiss, Aucoin managed the group for nearly a decade.",3,2,== Biography ==,30872959
"He was fired in 1982 due to a dispute about the band's appearance plus his drug abuse, but later worked with the band on various DVD projects.",4,2,== Biography ==,30872959
Aucoin produced a television show called Supermarket Sweep in the early 1970s.,0,3,== Biography ==,30872959
"From 2005 to 2007, Aucoin went into the Broadway business with a staging of The Who's Quadrophenia, which showed intermittently for two years in Anaheim and Los Angeles.",1,3,== Biography ==,30872959
"Aucoin had reentered the management business with his company Aucoin Globe Entertainment, at the time of his death of surgical complications from prostate cancer.",0,4,== Biography ==,30872959
He was survived by partner Roman Fernandez and sisters Betty Britton and Janet Bankowski.,1,4,== Biography ==,30872959
"A statement from Paul Stanley and Gene Simmons described him as ""our irreplaceable original manager, mentor and dear friend…",2,4,== Biography ==,30872959
"Words cannot convey his impact on us or those close to him.""",3,4,== Biography ==,30872959
==,0,5,== List of acts managed ==,30872959
List of acts managed ==,1,5,== List of acts managed ==,30872959
"Kiss, 1973–1982",0,6,== List of acts managed ==,30872959
Piper 1975–1978,0,7,== List of acts managed ==,30872959
Virgin 1977-1979,0,8,== List of acts managed ==,30872959
New England 1978–1981,0,9,== List of acts managed ==,30872959
"Spider, 1979-1981",0,10,== List of acts managed ==,30872959
"Manowar, 1981",0,11,== List of acts managed ==,30872959
"Kid Rocker, 1981–1983",0,12,== List of acts managed ==,30872959
"Toby Beau, 1978-1980",0,13,== List of acts managed ==,30872959
Skatt Bros. 1979-1981,0,14,== List of acts managed ==,30872959
Shawn Sommers 1984,0,15,== List of acts managed ==,30872959
Gen X 1980-1981,0,16,== List of acts managed ==,30872959
"Billy Idol, 1981–1986",0,17,== List of acts managed ==,30872959
"Endgames, 1983-1985",0,18,== List of acts managed ==,30872959
"Brunette, 1988–1989",0,19,== List of acts managed ==,30872959
"Rising Star, 1989–1990",0,20,== List of acts managed ==,30872959
"Sic Vikki, 1990-1992",0,21,== List of acts managed ==,30872959
"Flipp, 1998–2003",0,22,== List of acts managed ==,30872959
CREATURE - 1998-2002,0,23,== List of acts managed ==,30872959
"Starz, 1977–1979",0,24,== List of acts managed ==,30872959
"vanSolo, 2007–2008",0,25,== List of acts managed ==,30872959
"Crossbreed, 2003–2010",0,26,== List of acts managed ==,30872959
"Lordi, 2006–2010",0,27,== List of acts managed ==,30872959
"Nothing Rhymes with Orange, 2007–2010",0,28,== List of acts managed ==,30872959
"Evan Saffer, 2007–2010",0,29,== List of acts managed ==,30872959
NAKED 2009–2010,0,30,== List of acts managed ==,30872959
"BEX, 2010",0,31,== List of acts managed ==,30872959
"The Early Strike, 2010",0,32,== List of acts managed ==,30872959
"Tantric, 2010",0,33,== List of acts managed ==,30872959
"RoqueZa, 1998–2001",0,34,== List of acts managed ==,30872959
"Dreaming in Stereo, 2010",0,35,== List of acts managed ==,30872959
==,0,36,== References ==,30872959
References ==,1,36,== References ==,30872959
==,0,37,== External links ==,30872959
External links ==,1,37,== External links ==,30872959
Official website,0,38,== External links ==,30872959
