sentences,sentenceIndex,paragraphIndex,section,wikiId
Danny Lamagna is the drummer for rock bands Suicide City and Sworn Enemy.,0,0,N/A,34104364
==,0,1,== History ==,34104364
History ==,1,1,== History ==,34104364
===,0,2,== History == | === Suicide City ===,34104364
Suicide City =,1,2,== History == | === Suicide City ===,34104364
==,2,2,== History == | === Suicide City ===,34104364
"In 2004, Lamagna started Suicide City with Groovenics singer Karl Bernholtz, Groovenics/Ghost Fight guitarist A. J. Marchetta, Kittie bassist Jennifer Arroyo and Biohazard vocalist Billy Graziadei.",0,3,== History == | === Suicide City ===,34104364
===,0,4,== History == | === Sworn Enemy ===,34104364
Sworn Enemy =,1,4,== History == | === Sworn Enemy ===,34104364
=,2,4,== History == | === Sworn Enemy ===,34104364
=,3,4,== History == | === Sworn Enemy ===,34104364
"In 2010, vocalist Sal Lococo, bassist Jamin Hunt and guitarists Lorenzo Antonucci and Jeff Cummings of hardcore band Sworn Enemy brought Lamagna in to perform drums with the ensemble.",0,5,== History == | === Sworn Enemy ===,34104364
==,0,6,== External links ==,34104364
External links ==,1,6,== External links ==,34104364
Official Site,0,7,== External links ==,34104364
Suicide City Myspace page,0,8,== External links ==,34104364
Sworn Enemy official site,0,9,== External links ==,34104364
==,0,10,== References ==,34104364
References ==,1,10,== References ==,34104364
