sentences,sentenceIndex,paragraphIndex,section,wikiId
"Park Soo-jin (Korean: 박수진; born December 4, 1995) is a South Korean singer.",0,0,N/A,61381483
She joined Brave Entertainment in 2014 while she was a semi-finalist on the MBC audition program The Great Birth Season 3.,1,0,N/A,61381483
She also appeared on Immortal Song: Singing the Legend in 2014.,2,0,N/A,61381483
==,0,1,== Music career ==,61381483
Music career ==,1,1,== Music career ==,61381483
===,0,2,== Music career == | === 2013–present: Solo debut ===,61381483
2013–present: Solo debut =,1,2,== Music career == | === 2013–present: Solo debut ===,61381483
==,2,2,== Music career == | === 2013–present: Solo debut ===,61381483
"Park Soo-jin officially debuted on March 14, 2013 with her first single ""My Story"".",0,3,== Music career == | === 2013–present: Solo debut ===,61381483
"On December 11, 2014 she came out with her second single ""Fallin"" with a music video released the same day.",1,3,== Music career == | === 2013–present: Solo debut ===,61381483
==,0,4,== Discography ==,61381483
Discography ==,1,4,== Discography ==,61381483
===,0,5,== Discography == | === Extended plays ===,61381483
Extended plays =,1,5,== Discography == | === Extended plays ===,61381483
==,2,5,== Discography == | === Extended plays ===,61381483
===,0,6,== Discography == | === Singles ===,61381483
Singles =,1,6,== Discography == | === Singles ===,61381483
==,2,6,== Discography == | === Singles ===,61381483
===,0,7,== Discography == | === Collaborations ===,61381483
Collaborations ===,1,7,== Discography == | === Collaborations ===,61381483
===,0,8,== Discography == | === OSTs ===,61381483
OSTs ===,1,8,== Discography == | === OSTs ===,61381483
===,0,9,== Discography == | === Compilation appearances ===,61381483
Compilation appearances =,1,9,== Discography == | === Compilation appearances ===,61381483
==,2,9,== Discography == | === Compilation appearances ===,61381483
==,0,10,== References ==,61381483
References ==,1,10,== References ==,61381483
