sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexa Ellesse PenaVega (née Vega; born August 27, 1988) is an American actress and singer.",0,0,N/A,636701
She is known for her roles as Carmen Cortez in the Spy Kids film series and Julie Corky in the 2004 film Sleepover.,1,0,N/A,636701
"In 2009, she starred as the title character Ruby Gallagher in the ABC Family series Ruby & the Rockits.",2,0,N/A,636701
==,0,1,== Early life ==,636701
Early life ==,1,1,== Early life ==,636701
"Vega was born in Miami, Florida.",0,2,== Early life ==,636701
"She spent her childhood years on a ranch in Ocala, Florida.",1,2,== Early life ==,636701
"Her father, Baruch Vega, is a Colombian fashion photographer and student informer for the Central Intelligence Agency, and her mother, Gina Rue, is a former model.",0,3,== Early life ==,636701
"Vega has six siblings, including actress Makenzie Vega.",1,3,== Early life ==,636701
She moved with her family to California when she was four years old.,2,3,== Early life ==,636701
"As a teenager, she was homeschooled.",3,3,== Early life ==,636701
==,0,4,== Career ==,636701
Career ==,1,4,== Career ==,636701
===,0,5,== Career == | === Acting ===,636701
Acting =,1,5,== Career == | === Acting ===,636701
==,2,5,== Career == | === Acting ===,636701
"In 1996, Vega starred as young Jo Harding in Twister.",0,6,== Career == | === Acting ===,636701
"She guest-starred in numerous television shows and films, including ER, Follow the Stars Home, Ghost Whisperer, and The Bernie Mac Show.",1,6,== Career == | === Acting ===,636701
"She became known worldwide in 2001 for her role as ""Carmen Cortez"" in Spy Kids.",2,6,== Career == | === Acting ===,636701
"The first Spy Kids film was a huge success, and subsequently two sequels, Spy Kids 2:",3,6,== Career == | === Acting ===,636701
The Island of Lost Dreams and Spy Kids 3-D: Game Over were filmed.,4,6,== Career == | === Acting ===,636701
"During the shooting of the three films, she performed most of her own stunts.",5,6,== Career == | === Acting ===,636701
"In 2011, Vega appeared in the sequel, Spy Kids: All the Time in the World, as a grown Carmen Cortez.",6,6,== Career == | === Acting ===,636701
She was named one of the year's hottest teen celebrities in the July 2003 issue Vanity Fair.,0,7,== Career == | === Acting ===,636701
"In 2004, Vega finished filming two films: Sleepover and State's Evidence.",1,7,== Career == | === Acting ===,636701
"The following year, she starred in the Lifetime television film Odd Girl Out, as a victim of cyber-bullying.",2,7,== Career == | === Acting ===,636701
"In 2006, she starred in another made-for-TV movie, Walkout; and finished filming Remember the Daze, which was released in limited theaters in April 2007.",3,7,== Career == | === Acting ===,636701
She also finished filming Repo!,4,7,== Career == | === Acting ===,636701
"The Genetic Opera, which was released in 2008.",5,7,== Career == | === Acting ===,636701
"Vega was confirmed as the lead role in Helix, written and directed by Aram Rappaport, which began filming in Chicago in March 2008.",6,7,== Career == | === Acting ===,636701
"Vega was originally cast in the 2009 Robert Rodriguez film Shorts, however, due to her being in Australia for the filming of Broken Hill, she had to be recast.",7,7,== Career == | === Acting ===,636701
She was replaced by Kat Dennings.,8,7,== Career == | === Acting ===,636701
"She appeared on Broadway in Hairspray, as Penny.",9,7,== Career == | === Acting ===,636701
"In 2009, she played Ruby Gallagher on the ABC Family television sitcom Ruby & the Rockits, which also starred Patrick and David Cassidy.",10,7,== Career == | === Acting ===,636701
"Vega played Wick in the 2012 film The Devil's Carnival, a film from director Darren Lynn Bousman and screenwriter Terrance Zdunich, who previously worked with Vega in Repo!",0,8,== Career == | === Acting ===,636701
The Genetic Opera.,1,8,== Career == | === Acting ===,636701
"Throughout 2012, Vega starred in the independent thriller, 2br/1ba, directed by Rob Margolies and co-stars with Spencer Grammer and Kathryn Morris.",0,9,== Career == | === Acting ===,636701
Vega also starred in the Lifetime Channel movie The Pregnancy Project and her animated film The Clockwork Girl was completed.,1,9,== Career == | === Acting ===,636701
"Vega's film, The Mine, which was filmed in 2010 got a limited release/screening.",2,9,== Career == | === Acting ===,636701
Vega also voiced Christina in the animated series Unsupervised and had a guest role on Royal Pains.,3,9,== Career == | === Acting ===,636701
"Vega played the young heroine in Aerosmith's music video ""Legendary Child"".",4,9,== Career == | === Acting ===,636701
"Throughout 2013 and 2014, Vega appeared in the films 23 Blast, Machete Kills, Bounty Killer, Wicked Blood, The Remaining, and The Hunters.",5,9,== Career == | === Acting ===,636701
"She also guest starred on the Big Time Rush series finale ""Big Time Dreams"", playing herself.",6,9,== Career == | === Acting ===,636701
"In 2015, Alexa appeared in Do You Believe?",7,9,== Career == | === Acting ===,636701
as Lacey.,8,9,== Career == | === Acting ===,636701
"In 2016, she began starring in a series of Hallmark made for television films, such as Ms. Matched, Destination Wedding, and Christmas Made to Order.",9,9,== Career == | === Acting ===,636701
In 2019 she began starring in the Hallmark Movies & Mysteries series Picture Perfect Mysteries.,10,9,== Career == | === Acting ===,636701
===,0,10,== Career == | === Dancing ===,636701
Dancing =,1,10,== Career == | === Dancing ===,636701
==,2,10,== Career == | === Dancing ===,636701
"In fall 2015, Alexa competed on the 21st season of Dancing with the Stars.",0,11,== Career == | === Dancing ===,636701
"Her husband, Carlos PenaVega was also competing that season, and he & his partner were eliminated in Week 11.",1,11,== Career == | === Dancing ===,636701
She was paired with professional dancer Mark Ballas.,2,11,== Career == | === Dancing ===,636701
"On November 9, Alexa and Ballas were eliminated in Week 9 and finished the competition in 6th place.",3,11,== Career == | === Dancing ===,636701
"In 2019, Vega and her husband Carlos starred in the Hallmark Movies & Mysteries TV movie Picture Perfect Mysteries: Newlywed and Dead, and in 2020 the follow-up Picture Perfect Mysteries: Dead over Diamonds.",0,12,== Career == | === Dancing ===,636701
===,0,13,== Career == | === Music ===,636701
Music =,1,13,== Career == | === Music ===,636701
==,2,13,== Career == | === Music ===,636701
