sentences,sentenceIndex,paragraphIndex,section,wikiId
"Adam Aminé Daniel (born April 18, 1994), known mononymously as Aminé ( ə-MEEN-ay), is an American rapper, singer, and songwriter.",0,0,N/A,51452511
"He first gained notability for his commercial debut single, ""Caroline"", which peaked at number 11 on the US Billboard Hot 100 chart.",1,0,N/A,51452511
"Aminé released his debut studio album Good for You, on July 28, 2017, and his second studio album, OnePointFive, on August 15, 2018.",2,0,N/A,51452511
==,0,1,== Early life ==,51452511
Early life ==,1,1,== Early life ==,51452511
He is the son of Ethiopian immigrants who immigrated to the United States in the early 1990s.,0,2,== Early life ==,51452511
Aminé's mother worked at a post office and his father was a teacher and translator part-time.,1,2,== Early life ==,51452511
Aminé was born and raised in the Northeast Portland neighborhood of Woodlawn.,2,2,== Early life ==,51452511
"Aminé graduated from Benson Polytechnic High School, and attended Portland State University to study marketing before dropping out to focus on his music career full time.",0,3,== Early life ==,51452511
Aminé also worked as an intern at the hip-hop publication Complex.,1,3,== Early life ==,51452511
==,0,4,== Career ==,51452511
Career ==,1,4,== Career ==,51452511
===,0,5,== Career == | === 2014–2015: Beginnings ===,51452511
2014–2015:,1,5,== Career == | === 2014–2015: Beginnings ===,51452511
Beginnings ===,2,5,== Career == | === 2014–2015: Beginnings ===,51452511
"Aminé began his career after the release of his debut mixtape, Odyssey to Me, which was released on January 17, 2014.",0,6,== Career == | === 2014–2015: Beginnings ===,51452511
"Aminé also went on to release his debut extended play (EP), En Vogue, on September 4, 2014.",1,6,== Career == | === 2014–2015: Beginnings ===,51452511
"Aminé followed up on his debut mixtape with his second mixtape, Calling Brío, which was released on August 31, 2015.",2,6,== Career == | === 2014–2015: Beginnings ===,51452511
===,0,7,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
2016–2017:,1,7,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
Breakthrough and Good for You =,2,7,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
==,3,7,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"On March 9, 2016, Aminé released his debut single titled, ""Caroline"".",0,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"Aminé went on to release his self-directed music video for ""Caroline"" through his Vevo channel on YouTube on June 1, 2016.",1,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
The song debuted at number 96 on the US Billboard Hot 100 chart and would later rise to number 11.,2,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"In June 2017, the song was certified three-times platinum by the RIAA.",3,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"In August 2016, Aminé partnered with Republic Records.",4,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"Aminé went on to release his second single under Republic Records, titled ""Baba"" on November 4, 2016, following the success of ""Caroline"".",5,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"On November 15, 2016, Aminé performed  ""Caroline"" on The Tonight Show Starring Jimmy Fallon.",6,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"On March 9, 2017, Aminé released a new single titled, ""REDMERCEDES"".",7,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"The music video for the song was released on April 7, 2017 through his Vevo channel on YouTube.",8,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"The song had been praised for being influenced by early 2000s rap, such as songs by Missy Elliott.",9,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
The official remix of the song features vocals from Missy Elliott and AJ Tracey.,10,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"The remix was released to iTunes on May 26, 2017.",11,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"Aminé went on to release another single on the same day titled, ""Heebiejeebies"" which features vocals from Kehlani.",12,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"Aminé was named as one of the ten members of XXL's ""2017 Freshman Class"" on June 13, 2017 alongside rappers A Boogie wit da Hoodie, PnB Rock, Playboi Carti, Ugly God, Kyle, MadeinTYO, Kamaiyah, Kap G, and XXXTentacion.",13,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"Aminé went on to release the single ""Turf"" three days later.",14,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
"On June 22, 2017, Aminé announced and revealed the album's title and cover of his debut studio album titled Good for You.",15,8,== Career == | === 2016–2017: Breakthrough and Good for You ===,51452511
