sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tyler Robert Joseph (born December 1, 1988) is an American singer-songwriter, rapper, musician, and record producer.",0,0,N/A,43153797
"He is best known as the frontman for the musical duo Twenty One Pilots, alongside bandmate Josh Dun.",1,0,N/A,43153797
He also self-released a solo album titled No Phun Intended in 2008.,2,0,N/A,43153797
"As a member of Twenty One Pilots he has been nominated for six Grammy Awards, of which he has won one.",3,0,N/A,43153797
"He is characterized by his quirky personality and often dark, complex lyrical content within his songs.",4,0,N/A,43153797
==,0,1,== Early life ==,43153797
Early life ==,1,1,== Early life ==,43153797
"Joseph was born in Columbus, Ohio and has two younger brothers, Zack and Jay Joseph (the latter of whom is also a musician), as well as one sister named Madison Brett.",0,2,== Early life ==,43153797
"His mother, Kelly Joseph (née Stryker), was a math teacher in the Olentangy school district before being named Olentangy Orange High School's basketball coach in 2013.",1,2,== Early life ==,43153797
"His father, Christopher Anthony ""Chris"" Joseph, is of Lebanese descent and was a coach at Worthington Christian High School from 1996 to 2005, as well as being a former school principal.",2,2,== Early life ==,43153797
Joseph played basketball from a very young age and went on to play point guard for Worthington Christian.,0,3,== Early life ==,43153797
"In 2008, the varsity basketball team placed second in the Division IV state tournament.",1,3,== Early life ==,43153797
"Future Twenty One Pilots bassist Nick Thomas also played on the same team with Joseph, the pair having performed ""The Star-Spangled Banner"" together at one of their games.",2,3,== Early life ==,43153797
"In 2007, Joseph began uploading short comedic skits and videos to a YouTube channel named ""slushieguys"".",3,3,== Early life ==,43153797
"The channel currently has over 126 thousand subscribers as of August 2021, although the channel hasn't uploaded any content since 2013.",4,3,== Early life ==,43153797
"After seeing a songwriter perform at a High Street club, he rejected an opportunity to play basketball at Otterbein University, along with a scholarship to the university.",0,4,== Early life ==,43153797
"He began playing music after finding an old keyboard in his closet, a Christmas gift from his mother, and began to mimick various radio melodies.",1,4,== Early life ==,43153797
"From around 2007 to 2008, Joseph recorded a solo album titled No Phun Intended in his basement.",2,4,== Early life ==,43153797
It was later revealed that Thomas contributed guitar to several songs on the album.,3,4,== Early life ==,43153797
"Among Joseph's first performances with Twenty One Pilots, he recounts that his mother would often stand outside of Ohio State University giving away tickets to his shows.",4,4,== Early life ==,43153797
"""She'd be like, 'Come see my son play music'"", Joseph says.",5,4,== Early life ==,43153797
