sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dáirine Ní Mheadhra is a cellist, conductor, and founder of the Queen of Puddings Music Theatre.",0,0,N/A,61977609
==,0,1,== Life and works ==,61977609
Life and works ==,1,1,== Life and works ==,61977609
"Born in Cork (city), Ireland, Dáirine Ní Mheadhra began music lessons at the age of four.",0,2,== Life and works ==,61977609
She began performing with the Irish National Symphony Orchestra as a cellist at the age of 17.,1,2,== Life and works ==,61977609
She studied at Marseille Conservatoire after developing an interest in conducting.,2,2,== Life and works ==,61977609
"She founded a contemporary music ensemble, Nua Nós, in 1990 along with Rosie Elliott and Michael Taylor.",3,2,== Life and works ==,61977609
"She also studied at Pierre Monteux School before immigrating to Canada in 1993, where she married pianist John Hess.",4,2,== Life and works ==,61977609
"The couple co-founded the Queen of Puddings Music Theatre in 1995 with the goal of commissioning, developing and producing original Canadian opera.",5,2,== Life and works ==,61977609
The company produced a number of groundbreaking operas.,6,2,== Life and works ==,61977609
"This included the 1999 work Beatrice Chancy (1999), the first opera about Canadian slavery (with a libretto by George Elliott Clarke, music by James Rolfe, and launching the career of singer Measha Brueggergosman), as well as The Midnight Court (2005), based on the famous Gaelic poem of the same name (and featuring music by Ana Sokolovic).",7,2,== Life and works ==,61977609
"When interviewed about the challenges of producing original work, Ní Mheadhra remarked: ""We would never put on anything without thinking of its future life.""",8,2,== Life and works ==,61977609
"She was nominated for a Dora Award in 2009 for Outstanding Musical Direction, and she and Hess were co-nominated in 2012 for the Ana Sokolovic work Svadba-Wedding.",9,2,== Life and works ==,61977609
"The company closed in 2013, with Ní Mheadhra and Hess issuing a statement:The end of our season in August 2013 feels like a very natural artistic ebbing point, and thus feels like the right moment to close the company.",0,3,== Life and works ==,61977609
"We want to conclude in a year like this, which is full of artistic pleasure, highlights, and fulfillment of our goals, with continued financial stability due to a deficit-free track record.",1,3,== Life and works ==,61977609
"Ní Mheadhra continued to work as a musical director in partnership with other Toronto-based theatre companies, including All But Gone: a Beckett Rhapsody in 2016.",2,3,== Life and works ==,61977609
==,0,4,== Awards ==,61977609
Awards ==,1,4,== Awards ==,61977609
"Molson Prize, Canada Council for the Arts, 2012",0,5,== Awards ==,61977609
==,0,6,== References ==,61977609
References ==,1,6,== References ==,61977609
==,0,7,== External links ==,61977609
External links ==,1,7,== External links ==,61977609
Interview with Dáirine Ní Mheadhra and John Hess about their production of Beckett: Feck it!,0,8,== External links ==,61977609
Queen of Puddings Music Theatre (The Canadian Encyclopedia),0,9,== External links ==,61977609
