sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brock Peters (born George Fisher; July 2, 1927 – August 23, 2005) was an American actor and singer, best known for playing the role of Tom Robinson in the 1962 film To Kill a Mockingbird and for his role as the villainous ""Crown"" in the 1959 film version of Porgy and Bess.",0,0,N/A,275498
"In later years, he gained recurring roles in the Star Trek franchise portraying Starfleet Admiral Cartwright in two of the Star Trek feature films and Joseph Sisko, father of Benjamin Sisko, in Star Trek: Deep Space Nine.",1,0,N/A,275498
"He also was known for his participation in the another media franchise, Star Wars, for playing the role of Darth Vader in the original trilogy radio drama adaptations.",2,0,N/A,275498
He also performed the role of Hatcher in Soylent Green.,3,0,N/A,275498
==,0,1,== Early life ==,275498
Early life ==,1,1,== Early life ==,275498
"Peters was born George Fisher in New York City, the son of Alma A. (née Norford) and Sonnie Fisher, a Senegalese sailor with the French Navy.",0,2,== Early life ==,275498
"Peters set his sights on a show business career early on, at the age of 10.",1,2,== Early life ==,275498
"Avidly encouraged by his mother Alma to pursue a musical career, he studied the violin from 10 to 14 years of age, but he found out that his singing talents were more prodigious and upon enrolling at New York's famed High School of Music & Art, he immediately signed up for several productions in its musical theatre program.",2,2,== Early life ==,275498
"Upon graduation, Peters initially fielded more odd jobs than acting jobs, often working as a hospital orderly at night while he worked his way through physical education studies at the City College of New York (CCNY), but he still stayed connected to the burgeoning theatre and creative community in New York, occasionally doing background parts in musical plays like ""Black Aida"".",3,2,== Early life ==,275498
==,0,3,== Career ==,275498
Career ==,1,3,== Career ==,275498
"After auditioning and landing a spot touring with the Leonard DePaur Infantry Chorus (of which he was a civilian member from 1945 to 1947), however, he officially quit CCNY.",0,4,== Career ==,275498
"Peters often joked that he ""grew up"" in the chorus, because his vocal range changed from baritone to bass baritone during his years with them.",1,4,== Career ==,275498
"DePaur subsequently gave him the lead in the Chorus' popular rendition of ""John Henry"" (which became a repertoire mainstay of Peters in later years, singing the work on one of his two solo albums which was produced by United Artists Records in the 1960s).",2,4,== Career ==,275498
"Peters at that time with the Chorus was still performing under the name of George Fisher, but he was encouraged to change it to something a bit more memorable by his agent.",0,5,== Career ==,275498
"The future African American entrepreneur Peter Brock was a childhood friend and because he had always liked the name, Peters merely switched the order of it and presented the idea to his agent.",1,5,== Career ==,275498
"After auditioning and landing a stage role in the touring company of Porgy and Bess in 1949 on the great contralto Etta Moten's suggestion, he went on tour with the opera, where the opera's statesman as Porgy, William Warfield, commended his performances and requested that Peters be his understudy.",0,6,== Career ==,275498
"It was during this time while he was touring in Europe with the opera that the celebrated African American actor-singer-activist Paul Robeson saw him in his career-defining role as ""Crown"" and purportedly declared that he was ""a young Paul Robeson"".",1,6,== Career ==,275498
"Peters made his film debut in Carmen Jones in 1954, but began to make a name for himself in such films as To Kill a Mockingbird and The L-Shaped Room.",0,7,== Career ==,275498
He received a Tony nomination for his starring stint in Broadway's Lost in the Stars.,1,7,== Career ==,275498
"Peters sang background vocals on the 1956 hit ""Day-O"" by Harry Belafonte, as well as on Belafonte's 1957 hit, ""Mama Look at Bubu"".",0,8,== Career ==,275498
He led the chorus at recording sessions for Belafonte's iconic  1956 album Calypso.,1,8,== Career ==,275498
"He also sang on the song ""Where"" from Randy Weston's 1959 album Live at the Five Spot and shared vocal duties with Martha Flowers on Weston's album of the following year, Uhuru Afrika.",2,8,== Career ==,275498
"During this time, Peters and Belafonte became close friends, sharing similar political views and approaches to their careers.",3,8,== Career ==,275498
"In 1963, he played Matthew Robinson in Heavens Above!, a British satirical-comedy film starring Peter Sellers, directed by John and Roy Boulting.",4,8,== Career ==,275498
"He played a supporting role as the gangster Rodriguez in the 1964 film, The Pawnbroker, one of the first confirmed homosexual characters in an American film.",5,8,== Career ==,275498
He played “Jesse” in a 1972 episode of Gunsmoke.,6,8,== Career ==,275498
"He was a special guest star in the third season of The Streets of San Francisco, playing the character ""Jacob"" in the episode called ""Jacob's Boy"" (1974).",7,8,== Career ==,275498
"In the film Abe Lincoln, Freedom Fighter (1978), Peters plays Henry, a freed black slave who is falsely accused of robbery but, defended by Abraham Lincoln, is found not guilty due to the fact he has a damaged hand and could not have committed the crime.",0,9,== Career ==,275498
"In To Kill a Mockingbird, Peters plays Tom Robinson, a black man falsely accused of raping a white girl, a crime Atticus Finch shows he could not have committed because his left hand (and arm) were damaged.",1,9,== Career ==,275498
"In 1970 Peters portrayed the voice of African-American boxer Jack Johnson in Bill Cayton's film of the same name, and it is in this role that he can be heard at the end of Miles Davis' soundtrack album, Jack Johnson, saying: ""I'm Jack Johnson.",2,9,== Career ==,275498
Heavyweight champion of the world.,3,9,== Career ==,275498
I'm black.,4,9,== Career ==,275498
They never let me forget it.,5,9,== Career ==,275498
"I'm black, all right.",6,9,== Career ==,275498
"I'll never let them forget it.""",7,9,== Career ==,275498
"Between 1981 and 1996, Peters lent his bass voice of Darth Vader for the radio adaptations of the first three Star Wars films for National Public Radio.",0,10,== Career ==,275498
He also played the role of a Colonial prosecutor trying to make a murder case against Starbuck in an episode of the original Battlestar Galactica.,1,10,== Career ==,275498
He appeared in the films Star Trek IV: The Voyage Home and Star Trek VI: The Undiscovered Country as Fleet Admiral Cartwright of Starfleet Command.,0,11,== Career ==,275498
"Peters portrayed Joseph Sisko, father of Deep Space Nine's commanding officer, Benjamin Sisko, on Star Trek: Deep Space Nine.",1,11,== Career ==,275498
"In 1993, he was a member of the jury at the 43rd Berlin International Film Festival.",2,11,== Career ==,275498
"In early 2005, six months before his death, Peters guest-starred in an episode of JAG during its final season, ""Bridging the Gulf"", season 10 episode 15.",3,11,== Career ==,275498
Peters worked with Charlton Heston on several theater productions in the 1940s and 1950s.,4,11,== Career ==,275498
"The two became friends and subsequently worked together on several films, including Major Dundee, Soylent Green, and Two-Minute Warning.",5,11,== Career ==,275498
He voiced Lucius Fox in several episodes of Batman: The Animated Series and Morris Grant/Soul Power in the animated series Static Shock (2000–2004).,6,11,== Career ==,275498
"He was involved in many community projects, including being chairman and a co-founder of the Dance Theatre of Harlem.",0,12,== Career ==,275498
==,0,13,== Recognition ==,275498
Recognition ==,1,13,== Recognition ==,275498
