sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gloria Ann Taylor (September 13, 1944 – December 8, 2017), sometimes credited as Gloria Taylor, was an American R&B and soul singer.",0,0,N/A,49591668
"Her biggest hit was ""You Got to Pay the Price"" in 1969, and her early 1970s recordings with producer and husband Walter Whisenhunt became sought-after rare grooves before being reissued in the 2010s.",1,0,N/A,49591668
==,0,1,== Biography ==,49591668
Biography ==,1,1,== Biography ==,49591668
"She was born in Dehue, West Virginia, and moved to Toledo, Ohio at the age of two with her mother and siblings.",0,2,== Biography ==,49591668
"As a child, she had rheumatic fever, and was not expected to live to adulthood.",1,2,== Biography ==,49591668
She studied at Feilbach School for Crippled Children and Woodward High School.,2,2,== Biography ==,49591668
"After her mother died when Gloria was in her teens, she began singing in clubs in Toledo in the early 1960s, to make money to support her own young children.",3,2,== Biography ==,49591668
"While performing at the Green Light club, she was discovered by Walter Whisenhunt, who had worked as a promoter and production manager with James Brown and been involved in making Doris Troy's hit ""Just One Look"".",4,2,== Biography ==,49591668
"Whisenhunt became her manager and record producer, and the pair soon married.",5,2,== Biography ==,49591668
Taylor's brother Leonard was a songwriter and musician who also assisted with the arrangements and production.,6,2,== Biography ==,49591668
"Her first records (as Gloria Taylor) were issued on the King Soul label in Detroit, before she had her first and biggest chart success with ""You Got to Pay the Price"", released on Shelby Singleton's Silver Fox label.",7,2,== Biography ==,49591668
"The record reached No. 9 on the Billboard R&B chart and No. 49 on the pop chart in late 1969, and was nominated for a Grammy Award for Best Female R&B Vocal Performance, won that year by Aretha Franklin.",8,2,== Biography ==,49591668
"The follow-up, ""Grounded"", reached No. 43 on the R&B chart the following year.",9,2,== Biography ==,49591668
"Taylor and Whisenhunt moved to California, and recorded for Columbia Records.",10,2,== Biography ==,49591668
"Taylor had her third chart hit in 1974 with ""Deep Inside You"", which reached No. 96 on the R&B chart.",11,2,== Biography ==,49591668
"However, later in the 1970s Whisenhunt terminated Taylor's links with Columbia on the grounds that they were not releasing enough of her records, a decision that Taylor later regretted, saying ""The worst thing he could have done was take me off CBS"".",12,2,== Biography ==,49591668
"She signed for Mercury Records, before Whisenhunt started his own label, Selector Sound, on which Taylor's recordings (on which she was credited as Gloria Ann Taylor) were issued.",13,2,== Biography ==,49591668
"These included ""Love Is A Hurtin' Thing"" and a funk version of Dolly Parton's ""Jolene"".",14,2,== Biography ==,49591668
"Taylor's records were later characterized as ""a unique musical brew that mixed northern soul with exotic percussion and fuzzy psychedelic guitars....",15,2,== Biography ==,49591668
"[in] a range of tempos and stylings from ballads to disco.""",16,2,== Biography ==,49591668
"Another critic said that ""Whisenhunt challenged Taylor with adventurous song choices.",17,2,== Biography ==,49591668
"He was a daring innovator, spiking his opulent productions with grimy, psychedelic guitars; meticulously layering harmonies, strings, and vocal harmonies for a singular wall-of-sound approach; leaving in rhythmic clashes and stray tape noise to seemingly heighten drama; and boldly experimenting with vocal effects.""",18,2,== Biography ==,49591668
"However, the records were not successful at the time, and by 1977 Taylor's career had stalled, and the couple's marriage failed.",19,2,== Biography ==,49591668
"Taylor returned to Toledo to raise her children, found other work, and sang only in her church, never recording or performing professionally again.",20,2,== Biography ==,49591668
"However, over the years some of her recordings became highly sought after by collectors of rare groove soul and funk music.",21,2,== Biography ==,49591668
"In 2015, after several years of negotiations, Ubiquity Records reissued many of her recordings on CD and vinyl as Love Is A Hurtin' Thing, and Taylor announced her intention to return to performing.",22,2,== Biography ==,49591668
"Taylor died on December 8, 2017, at age 73.",23,2,== Biography ==,49591668
==,0,3,== References ==,49591668
References ==,1,3,== References ==,49591668
==,0,4,== External links ==,49591668
External links ==,1,4,== External links ==,49591668
"""Gloria Taylor sings her soul at church""",0,5,== External links ==,49591668
