sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anita Sleeman (née Andrés) (December 12, 1930 – October 18, 2011) was a Canadian contemporary classical music composer.",0,0,N/A,34370811
"She was also a conductor, arranger, educator, and performer.",1,0,N/A,34370811
==,0,1,== Biography ==,34370811
Biography ==,1,1,== Biography ==,34370811
===,0,2,== Biography == | === Life ===,34370811
Life =,1,2,== Biography == | === Life ===,34370811
==,2,2,== Biography == | === Life ===,34370811
"Born Anita Andrés December 12, 1930, in San Jose, California, to Alejandro Andrés from Salamanca, Spain, and Anita Dolgoff from Stavropol, Russia, Sleeman began taking piano lessons at age three and took up trumpet and French horn at school in San Francisco.",0,3,== Biography == | === Life ===,34370811
"While there, her music teachers noted her exceptional abilities at an early age (she began to show a talent for composition at age eight).",1,3,== Biography == | === Life ===,34370811
Sleeman attended Placer Junior College as a music student.,2,3,== Biography == | === Life ===,34370811
"She met her future husband, Evan Sleeman, in Placer County and they married in 1951.",3,3,== Biography == | === Life ===,34370811
"They purchased a ranch in Elko County, Nevada, and along with their six children immigrated to Canada in 1963.",4,3,== Biography == | === Life ===,34370811
They lived on a ranch in the remote Anahim Lake area near Bella Coola.,5,3,== Biography == | === Life ===,34370811
"In 1967, the couple relocated to Tsawwassen, Metropolitan Vancouver.",6,3,== Biography == | === Life ===,34370811
Throughout her life she played the French horn in a variety of stage and concert bands and performed as a keyboardist in jazz ensembles.,7,3,== Biography == | === Life ===,34370811
===,0,4,== Biography == | === Career ===,34370811
Career =,1,4,== Biography == | === Career ===,34370811
==,2,4,== Biography == | === Career ===,34370811
At age 19 Sleeman composed a march that was played at her community college's commencement in 1950 (the first public performance of her work).,0,5,== Biography == | === Career ===,34370811
Sleeman taught music appreciation at the Anahim Lake elementary school.,1,5,== Biography == | === Career ===,34370811
While in Anahim Lake she played piano and organ at many community gatherings.,2,5,== Biography == | === Career ===,34370811
"Sleeman resumed music studies at the University of British Columbia, earning a BMus in 1971, and MMus (on a graduate fellowship) in 1974.",3,5,== Biography == | === Career ===,34370811
"At UBC she was a pupil of Jean Coulthard and during that time she taught at the electronic music lab, co-founded the Delta Youth Orchestra, and was involved in the establishment of the music program at the Capilano College in North Vancouver as a member of its music faculty.",4,5,== Biography == | === Career ===,34370811
"She returned to California to complete her doctorate (1982) at the University of Southern California attending master classes with Luciano Berio, Luigi Nono, and Charles Wuorinen.",0,6,== Biography == | === Career ===,34370811
She also attended the Dick Grove School of Jazz.,1,6,== Biography == | === Career ===,34370811
"For 17 years she served as musical director and conductor of West Vancouver's Ambleside Orchestra, retiring in 2010.",0,7,== Biography == | === Career ===,34370811
"Her compositions have been premiered in London, England and Fiuggi, Italy as well as in Ottawa, Windsor and Vancouver; commissions include CBC Radio, Vancouver Community College, the Delta Youth Orchestra, the Galiano Trio, and others.",0,8,== Biography == | === Career ===,34370811
"At an early age Sleeman was introduced to the music of Olivier Messiaen, whose inspiration has been important in her development.",1,8,== Biography == | === Career ===,34370811
"Other influences are Varèse, Stravinsky, Koechlin, Lígeti, and Bartók.",2,8,== Biography == | === Career ===,34370811
Her diversity of style has also been enhanced by her Spanish and Russian background and her love of jazz.,3,8,== Biography == | === Career ===,34370811
"She admired the work of Frank Zappa, to whose memory she dedicated selected performances of her work.",4,8,== Biography == | === Career ===,34370811
===,0,9,== Biography == | === List of additional performances ===,34370811
List of additional performances ===,1,9,== Biography == | === List of additional performances ===,34370811
February 1997:,0,10,== Biography == | === List of additional performances ===,34370811
"The Galiano Trio (flute, clarinet, bassoon) presented a concert of Sleeman's works, as part of the Little Chamber Series That Could season.",1,10,== Biography == | === List of additional performances ===,34370811
"This performance featured her Legend of the Lions and was enhanced by dance, and projected scene design by her daughter Cynthia Sleeman.",2,10,== Biography == | === List of additional performances ===,34370811
September 1997:,0,11,== Biography == | === List of additional performances ===,34370811
"Sleeman was selected to represent Canada at the Donna in Musica festival in Fiuggi, Italy.",1,11,== Biography == | === List of additional performances ===,34370811
September 1999:,0,12,== Biography == | === List of additional performances ===,34370811
"Picasso Gallery II was chosen for performance at the International Association of Women in Music Festival in London, England.",1,12,== Biography == | === List of additional performances ===,34370811
January 2002:,0,13,== Biography == | === List of additional performances ===,34370811
"Cantigas (commissioned by ACWC) was premiered in Ottawa by the Quatuor Arthur- Leblanc at the Then, Now and Beyond series sponsored jointly by Association of Canadian Women Composers and the Ottawa Chamber Music Society.",1,13,== Biography == | === List of additional performances ===,34370811
"The performance piece was repeated August 6, 2002, at the Ottawa Chamber Music Festival, again performed by the Quatuor Arthur-Leblanc, in the presence of Her Excellency the Governor-General Adrienne Clarkson.",2,13,== Biography == | === List of additional performances ===,34370811
"July 2006: a new piece commissioned for the CBC, Rhapsody on Themes by Dohnányi, was premiered in Ottawa, Ontario, at the Ottawa Chamber Music Festival, and performed again in 2007.",0,14,== Biography == | === List of additional performances ===,34370811
===,0,15,== Biography == | === Death ===,34370811
Death =,1,15,== Biography == | === Death ===,34370811
==,2,15,== Biography == | === Death ===,34370811
"Sleeman died early in the morning of October 18, 2011, at her home in North Vancouver, British Columbia.",0,16,== Biography == | === Death ===,34370811
"A memorial service for her was held on November 26, 2011, at St. Christopher's Anglican Church, West Vancouver.",1,16,== Biography == | === Death ===,34370811
==,0,17,== Critical reception ==,34370811
Critical reception ==,1,17,== Critical reception ==,34370811
"Critic Ken Winters of The Globe and Mail praised Sleeman's work Cantigas as ""remarkable"", continuing, ""It's as resourceful as Bartók in exploiting string techniques and sound potentials, and just as vigorous musically.""",0,18,== Critical reception ==,34370811
