sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph W. Welz (born Welzant, March 17, 1940) is an American musician best known for his tenure as pianist with Bill Haley & His Comets.",0,0,N/A,43656586
==,0,1,== Early life and education ==,43656586
Early life and education,1,1,== Early life and education ==,43656586
==,2,1,== Early life and education ==,43656586
"Welz was born in Baltimore to Melba Welzant, a teacher and concert pianist, and Joseph Welzant, a Baltimore city police officer.",0,2,== Early life and education ==,43656586
==,0,3,== Career ==,43656586
Career ==,1,3,== Career ==,43656586
Welz started his music career with his group the Jay Rockers in the 1950s.,0,4,== Career ==,43656586
Welz was amongst the first group of rock and roll pianists to start using the boogie-woogie style with his left hand.,1,4,== Career ==,43656586
"He attributes this to the lack of a bassist in his band, forcing him to play basslines using his left hand.",2,4,== Career ==,43656586
In interviews he has stated that it also came in handy when he joined the Comets because the notes coming from the upright bass were often inaudible due to the limits of amplification at that time.,3,4,== Career ==,43656586
He attracted the attention of Bill Haley when The Jay Rockers opened for the Comets.,4,4,== Career ==,43656586
"While serving as a recording engineer for the Armed Forces Network in Berlin, Welz recorded and co-produced a live session for Bill Haley & His Comets for AFN Frankfurt.",5,4,== Career ==,43656586
"This was the first occasion that Welz played on a Bill Haley & His Comets record, providing backing vocals on ""Shake, Rattle and Roll"" and playing on ""Honky Tonk"".",6,4,== Career ==,43656586
This session was released years later on Hydra Records.,7,4,== Career ==,43656586
"Upon exiting the military in 1963, Welz joined the Comets as pianist following the departure of Johnny Grande.",8,4,== Career ==,43656586
"It was also during this time that Welz signed a record deal with Canadian-American Records and released the single ""Hey Little Moonbeam"" which he co-wrote with Steve Lawrence.",9,4,== Career ==,43656586
He would continue to play with The Comets until 1966.,10,4,== Career ==,43656586
"In 1969, Welz recorded an album entitled ""Listen To The Voices"" with Link Wray which was released on Music City Records.",11,4,== Career ==,43656586
"Welz also recorded an album called ""Revival Fires"" with Roy Buchanan in the late 1960s.",12,4,== Career ==,43656586
After Haley's death in 1981 Welz organized a Comets reunion which performed on The Tomorrow Show with Tom Snyder on NBC.,13,4,== Career ==,43656586
"This was followed by a tour of America and a single penned by Welz, Al Rappa and Franny Beecher entitled ""Bring Back the Music"" in 1982.",14,4,== Career ==,43656586
"Welz spent a majority of the 1980s in the studio with the Great Train Robbery, recording heavier rock and roll, including ""In My Car"", ""Rockin' In America"", and a heavy metal version of ""Rock Around The Clock"" which Welz co-wrote with the original writer James E. Myers.",0,5,== Career ==,43656586
He is the owner and CEO of Canadian-American Records and Caprice International Records.,1,5,== Career ==,43656586
"In the 1990s Welz began writing and recording country music in Nashville with the Nashville Now Band and placed several singles on the Cashbox chart including a country version of ""Rock Around the Clock"", ""One Way Ticket"", ""Rockabilly"", ""Back to a Better Time"" and the ""Nashville Now Boogie"".",2,5,== Career ==,43656586
"In 1992, Welz signed with Caprice International/BMG.",3,5,== Career ==,43656586
Since the early 2000s Welz has annually toured in France with the Captain Joe Combo.,0,6,== Career ==,43656586
Welz continues to write and produce new albums up to the present day.,1,6,== Career ==,43656586
==,0,7,== Personal life ==,43656586
Personal life ==,1,7,== Personal life ==,43656586
"Welz currently resides in Lititz, Pennsylvania, where he has converted his home into a museum known as The Rock Around The Clock Hall of Fame.",0,8,== Personal life ==,43656586
==,0,9,== Honors ==,43656586
Honors ==,1,9,== Honors ==,43656586
1992:,0,10,== Honors ==,43656586
Rockabilly Hall of Fame (the Netherlands),1,10,== Honors ==,43656586
2005:,0,11,== Honors ==,43656586
"International Rockabilly Hall of Fame (Jackson, Tennessee)",1,11,== Honors ==,43656586
2008:,0,12,== Honors ==,43656586
"Memphis Heritage Music Hall of Fame (Memphis, Tennessee)",1,12,== Honors ==,43656586
==,0,13,== Selected discography ==,43656586
Selected discography ==,1,13,== Selected discography ==,43656586
===,0,14,== Selected discography == | === Albums ===,43656586
Albums ===,1,14,== Selected discography == | === Albums ===,43656586
1967:,0,15,== Selected discography == | === Albums ===,43656586
Vintage Ballads to Remember Her By (Palmer Records),1,15,== Selected discography == | === Albums ===,43656586
1974: Listen to the Voices That Want to Be Free (Music City Records,0,16,== Selected discography == | === Albums ===,43656586
1989:,0,17,== Selected discography == | === Albums ===,43656586
My Kind of Country Is Rock 'N' Roll (Caprice International Records),1,17,== Selected discography == | === Albums ===,43656586
1990:,0,18,== Selected discography == | === Albums ===,43656586
Awake (Caprice International Records),1,18,== Selected discography == | === Albums ===,43656586
1991:,0,19,== Selected discography == | === Albums ===,43656586
Revival Fires — Joey Welz and Roy Buchanan (Palmer Records),1,19,== Selected discography == | === Albums ===,43656586
2013:,0,20,== Selected discography == | === Albums ===,43656586
Link Wray Featuring Joey Welz - Rumble & Roll (Music Avenue),1,20,== Selected discography == | === Albums ===,43656586
2016: 21st Century Song Man (Canadian American/ Sony Music),0,21,== Selected discography == | === Albums ===,43656586
2017:,0,22,== Selected discography == | === Albums ===,43656586
Rock Around the Clock — Joey Welz The Comet MC (Canadian American / Sony Records),1,22,== Selected discography == | === Albums ===,43656586
2018:,0,23,== Selected discography == | === Albums ===,43656586
Livin' in a Hip Hop World (Canadian American / Sony Music),1,23,== Selected discography == | === Albums ===,43656586
===,0,24,== Selected discography == | === Singles ===,43656586
Singles =,1,24,== Selected discography == | === Singles ===,43656586
==,2,24,== Selected discography == | === Singles ===,43656586
"1959: ""Boppin' the Stroll"" (Bat Records)",0,25,== Selected discography == | === Singles ===,43656586
"1963: ""The Whistling Piano Man / The Mystery of Love"" (Bat Records)",0,26,== Selected discography == | === Singles ===,43656586
"1965: ""I'm a Lonely Guy / Hey Rattlesnake"" (Leedle)",0,27,== Selected discography == | === Singles ===,43656586
"1968: ""Ponchinello (You Silly Little Clown) / A Soldier's Star"" (Canadian-American Records)",0,28,== Selected discography == | === Singles ===,43656586
"1983: ""In My Car"" (Fraternity Records)",0,29,== Selected discography == | === Singles ===,43656586
"1986: ""Rock Around the Clock"" (Caprice International Records)",0,30,== Selected discography == | === Singles ===,43656586
"1986: ""The Return of Haley's Comet"" (Caprice International Records)",0,31,== Selected discography == | === Singles ===,43656586
"1987: ""Rockin' in America / Dancin' in the U.S.A."" (American Radio Records)",0,32,== Selected discography == | === Singles ===,43656586
"1987: ""I Love the Radio"" (American Radio Records)",0,33,== Selected discography == | === Singles ===,43656586
"1987: ""In My Car"" (Caprice International Records)",0,34,== Selected discography == | === Singles ===,43656586
"1992: ""Spanish Rose From Mexico"" (Caprice International Records)",0,35,== Selected discography == | === Singles ===,43656586
==,0,36,== References ==,43656586
References ==,1,36,== References ==,43656586
==,0,37,== Further reading ==,43656586
Further reading ==,1,37,== Further reading ==,43656586
"Fuchs, Otto (2008).",0,38,== Further reading ==,43656586
"""15.",1,38,== Further reading ==,43656586
"Kapitel – The Comet Tales – Interview mit Joey Welz"".",2,38,== Further reading ==,43656586
Bill Haley: Vater des Rock 'n' Roll (in German).,3,38,== Further reading ==,43656586
Gelnhausen: Wagner.,4,38,== Further reading ==,43656586
pp.,5,38,== Further reading ==,43656586
311–323.,6,38,== Further reading ==,43656586
ISBN 978-3-866-83351-7.,7,38,== Further reading ==,43656586
OCLC 234368658.,8,38,== Further reading ==,43656586
"Fuchs, Otto (2011).",0,39,== Further reading ==,43656586
"""Chapter Twenty: The Comet Tales – An Interview With Joey Welz"".",1,39,== Further reading ==,43656586
Bill Haley: The Father of Rock & Roll.,2,39,== Further reading ==,43656586
Gelnhausen: Wagner.,3,39,== Further reading ==,43656586
pp.,4,39,== Further reading ==,43656586
490–501.,5,39,== Further reading ==,43656586
ISBN 978-3-866-83901-4.,6,39,== Further reading ==,43656586
OCLC 774634980.,7,39,== Further reading ==,43656586
==,0,40,== External links ==,43656586
