sentences,sentenceIndex,paragraphIndex,section,wikiId
"Grace Jahdiel Benjamin (maiden name 'Okoduwa') popularly known by her stage name Jahdiel, is a contemporary Nigerian gospel singer, songwriter and vocalist.",0,0,N/A,50981727
"She professionally began her music career in 2006, releasing her debut album Heritage in 2008.",1,0,N/A,50981727
She is one of several gospel artists under Loveworld Records of Christ Embassy.,2,0,N/A,50981727
"Jahdiel is signed to Hammer House Records, a record label owned by her husband Eben.",3,0,N/A,50981727
==,0,1,== Early life and education ==,50981727
Early life and education,1,1,== Early life and education ==,50981727
==,2,1,== Early life and education ==,50981727
"Grace was born in Ikoyi, Lagos State, Nigeria where she had her primary and secondary school education at Aunty Ayo International School, Ikoyi before proceeding to further her education by obtaining a BSc degree in Chemistry.",0,2,== Early life and education ==,50981727
==,0,3,== Career ==,50981727
Career ==,1,3,== Career ==,50981727
Jahdiel started singing at the age of five upon joining the choir of her local church before she began to play musical equipments like the piano and keyboard at the age of thirteen.,0,4,== Career ==,50981727
"After being part of various singing groups, she released her debut album Heritage in 2008 to massive reception, thereby gaining her new grounds in the industry and further earning her a nomination spot in the ""Most Promising Artist or Group"" category at the 2008 edition of Kora Awards.",1,4,== Career ==,50981727
Her follow-up album Under Oath was released in 2010.,2,4,== Career ==,50981727
"Contained with songs like ""Ebube Dike"", ""Oh God"" and ""Ayaya"", Under Oath earned her a nomination at the 2013 Nigeria Gospel Music Awards.",3,4,== Career ==,50981727
"In November 2015, she released her third studio album titled Majesty.",4,4,== Career ==,50981727
"In 2017, she was listed in YNaija's list of ""100 Most Influential People in Christian Ministry in Nigeria"".",5,4,== Career ==,50981727
==,0,5,== Artistry ==,50981727
Artistry ==,1,5,== Artistry ==,50981727
"Jahdiel's music style is influenced by a blend of rock, English and afrocentric pop.",0,6,== Artistry ==,50981727
"When asked about her style of gospel music, she told The Nation: ""I think the blend of the English pop with African music makes it very, very different.",1,6,== Artistry ==,50981727
"If you listen to it for the first time you probably feel it's not from Nigeria"".",2,6,== Artistry ==,50981727
Her musical influences include Kirk Franklin and Celine Dion.,3,6,== Artistry ==,50981727
==,0,7,== Discography ==,50981727
Discography ==,1,7,== Discography ==,50981727
===,0,8,== Discography == | === Studio albums ===,50981727
Studio albums ===,1,8,== Discography == | === Studio albums ===,50981727
Heritage (2008),0,9,== Discography == | === Studio albums ===,50981727
Under Oath (2010),0,10,== Discography == | === Studio albums ===,50981727
Majesty (2015),0,11,== Discography == | === Studio albums ===,50981727
==,0,12,== Awards and nominations ==,50981727
Awards and nominations ==,1,12,== Awards and nominations ==,50981727
==,0,13,== Personal life ==,50981727
Personal life ==,1,13,== Personal life ==,50981727
"On 30 November 2013, she married Emmanuel Benjamin, popularly known as Eben (singer), a Nigerian gospel singer with whom she has two children.",0,14,== Personal life ==,50981727
