sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Rickard Söderberg (born 10 April 1975) in Snöstorp, Halland, is a Swedish tenor, singer and debater.",0,0,N/A,44940675
==,0,1,== Early life and education ==,44940675
Early life and education,1,1,== Early life and education ==,44940675
==,2,1,== Early life and education ==,44940675
Söderberg started as a pianist and had studied playing at the Music College of Gothenburg University.,0,2,== Early life and education ==,44940675
"He started his singing career after he began studying opera at Operacademy at the Royal Danish Theatre in Copenhagen, Denmark.",1,2,== Early life and education ==,44940675
"Even before he had finished his studies he had made opera debuts on stages in Denmark, Sweden and Germany.",2,2,== Early life and education ==,44940675
"After this he has continued his opera career at both smaller and bigger operahouses and today sings in Europe, US and Africa.",3,2,== Early life and education ==,44940675
==,0,3,== Career ==,44940675
Career ==,1,3,== Career ==,44940675
"Söderberg is known for his interpretations of baroque music, Mozart and Wagner, in roles such as Idomeneo, don Ottavio, Lurcanio, Oronte and Loge.",0,4,== Career ==,44940675
"Earlier he has also been the lead singer in operas such as Greve Almaviva, Lenskij, Rodolfo and don José.",1,4,== Career ==,44940675
In 2005 he had the lead role in a modern interpretation of the opera Temistocle by Johann Christian Bach.,2,4,== Career ==,44940675
During the summer of the same year Söderberg made his writing debut at the Drottningholm Palace Theatre as Oronte in the opera Alcina along with Anne Sofie von Otter and Christine Schäffer.,3,4,== Career ==,44940675
In 2007 he had the lead role in L'Orfeo by Claudio Monteverdi and in 2012 the lead role in Orlando by Joseph Haydn.,4,4,== Career ==,44940675
During 2011 he was part of Värmlandsoperan's interpretation of Wagner's Ring in the role as Loge.,5,4,== Career ==,44940675
"At Malmö Opera, Söderberg has played the role of Idomeneo along with Malena Ernman.",6,4,== Career ==,44940675
"He has also had roles in Rucklarens väg, Karmelitsystrarna, Madama Butterfly, Hoffmans äventyr, Trollflöjten, Don Giovanni, Elijah and Let's make an Opera by Benjamin Britten.",7,4,== Career ==,44940675
"In 2013 he participated in the TV4 show Körslaget, being the leader of the choir from Halmstad.",8,4,== Career ==,44940675
He finished third in the show.,9,4,== Career ==,44940675
"Söderberg in a duet with Elize Ryd has participated in Melodifestivalen 2015 in hopes of representing Sweden in the Eurovision Song Contest 2015 in Vienna, Austria, but their song did not qualify.",0,5,== Career ==,44940675
Söderberg  participated in Let's Dance 2016 which was broadcast on TV4.,1,5,== Career ==,44940675
==,0,6,== LGBT activist ==,44940675
LGBT activist ==,1,6,== LGBT activist ==,44940675
Söderberg is known for his work on LGBT issues.,0,7,== LGBT activist ==,44940675
In the summer of 2013 Söderberg wrote an article where he demanded that the Swedish Embassy in Moscow would raise a rainbow flag during the Stockholm Pride festival.,1,7,== LGBT activist ==,44940675
After some pressure on social media Söderberg was invited by the Swedish Ministry for Foreign Affairs to come to them to discuss the matter.,2,7,== LGBT activist ==,44940675
==,0,8,== Music ==,44940675
Music ==,1,8,== Music ==,44940675
===,0,9,== Music == | === Singles ===,44940675
Singles =,1,9,== Music == | === Singles ===,44940675
==,2,9,== Music == | === Singles ===,44940675
"""Although It's Been Said Many Times, Many Ways"" (2010)",0,10,== Music == | === Singles ===,44940675
===,0,11,== Music == | === Albums ===,44940675
Albums ===,1,11,== Music == | === Albums ===,44940675
The Perfect Man (2008),0,12,== Music == | === Albums ===,44940675
Castrato Arias – Uncut Edition (2009),0,13,== Music == | === Albums ===,44940675
Make the Yuletide Gay (2016),0,14,== Music == | === Albums ===,44940675
==,0,15,== References ==,44940675
References ==,1,15,== References ==,44940675
==,0,16,== External links ==,44940675
External links ==,1,16,== External links ==,44940675
Media related to Rickard Söderberg at Wikimedia Commons,0,17,== External links ==,44940675
