sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edward Frank ""Ed"" Limato (July 10, 1936 – July 3, 2010) was an American talent agent and a senior vice president at the William Morris Agency, representing clients such as Michelle Pfeiffer, Nicolas Cage, Mel Gibson, Steve Martin, Diana Ross, Richard Gere, and Denzel Washington.",0,0,N/A,395378
"Before coming to WMA, Limato was a partner and co-president at International Creative Management for more than a decade, from 1988 to 1999.",1,0,N/A,395378
==,0,1,== Life and career ==,395378
Life and career ==,1,1,== Life and career ==,395378
"Limato grew up in a working-class Italian family in Mount Vernon, New York.",0,2,== Life and career ==,395378
"He worked as a disc jockey and traveled to Europe, where he got a job as assistant to Franco Zeffirelli.",1,2,== Life and career ==,395378
Zeffirelli's agent helped Limato get a mailroom job at Ashley-Famous Agency in New York.,2,2,== Life and career ==,395378
That agency eventually merged to become International Creative Management (ICM).,3,2,== Life and career ==,395378
"Limato transferred to Los Angeles, and he eventually moved to the William Morris Agency.",0,3,== Life and career ==,395378
"He later returned to ICM, rising to co-president.",1,3,== Life and career ==,395378
He sued ICM in 2007 after they tried to move him to an emeritus position.,2,3,== Life and career ==,395378
Limato prevailed in the case and returned to William Morris with his clients.,3,3,== Life and career ==,395378
Limato was on the board of directors at Abercrombie & Fitch.,4,3,== Life and career ==,395378
"He also served on the boards of the Los Angeles Conservancy, American Cinematheque, and the Motion Picture and Television Fund.",5,3,== Life and career ==,395378
"Limato died of emphysema complicated by pneumonia in home, just one week short of his 74th birthday.",6,3,== Life and career ==,395378
"The movie Flight (2012 film) is dedicated to Limato, as well as Unstoppable (2010 film) (and also to Hollie Haines Knowlton).",7,3,== Life and career ==,395378
"The documentary, P.S. Burn This Letter Please?",0,4,== Life and career ==,395378
"(2020), is based on a cache of hundreds of letters, written to Limato but using his earlier, radio presenter nom de plume, Reno Martin, and unearthed in a Los Angeles storage unit in 2014, after his death.",1,4,== Life and career ==,395378
"The letters, dating back to the 1950s, are from some of Limato's closest gay/queer friends many of whom were drag queens.",2,4,== Life and career ==,395378
"As such these letters represent, ""important written documents for drag queen history since most of these types of letters were destroyed out of fear.""",3,4,== Life and career ==,395378
==,0,5,== References ==,395378
References ==,1,5,== References ==,395378
==,0,6,== External links ==,395378
External links ==,1,6,== External links ==,395378
Ed Limato at IMDb,0,7,== External links ==,395378
Ed Limato profile via Forbes,0,8,== External links ==,395378
