sentences,sentenceIndex,paragraphIndex,section,wikiId
Adele Anthony (born 1 October 1970) is an Australian-American violinist.,0,0,N/A,11107192
"In 1984, at age 13, she was the youngest winner of the ABC Instrumental and Vocal Competition; she later won other international competitions and studied in New York.",1,0,N/A,11107192
"She is now based in the United States, where she lives with her husband Gil Shaham, and tours and records.",2,0,N/A,11107192
==,0,1,== Biography ==,11107192
Biography ==,1,1,== Biography ==,11107192
"Adele Anthony was born in Singapore as the daughter of Alphonse Jivaras Anthony, the  founding concertmaster of the Singapore Symphony Orchestra.",0,2,== Biography ==,11107192
She began to play the violin at the age of two and a half when the family settled in Tasmania.,0,3,== Biography ==,11107192
"She subsequently attended Dernancourt Primary School, South Australia, and studied violin in Adelaide with Lyndall Hendrickson and Beryl Kimber.",1,3,== Biography ==,11107192
"In her high school years, she attended Pembroke School, Kensington and Saint Ignatius'College Athelstone.",2,3,== Biography ==,11107192
"At age 13, in 1984, Anthony was the youngest winner of the ABC Instrumental and Vocal Competition, (now known as the ABC Symphony Australia Young Performers Awards), performing the Violin Concerto by Jean Sibelius with the Queensland Symphony Orchestra.",0,4,== Biography ==,11107192
She subsequently studied with Dorothy DeLay at the Juilliard School in New York for eight years.,1,4,== Biography ==,11107192
In 1996 she was the winner of the Carl Nielsen International Violin Competition.,2,4,== Biography ==,11107192
"Her recordings include Philip Glass's Violin Concerto No. 1 (1999/2000 on Naxos Records), Arvo Pärt's Tabula Rasa with Gil Shaham, Neeme Järvi and the Gothenburg Symphony Orchestra (on Deutsche Grammophon) and Ross Edwards' Concerto for Violin and Orchestra, Maninyas / Sibelius's Violin Concerto in D minor with the Adelaide Symphony Orchestra conducted by Arvo Volmer (Canary Classics CC09).",0,5,== Biography ==,11107192
She is married to violinist Gil Shaham.,0,6,== Biography ==,11107192
They have three children.,1,6,== Biography ==,11107192
==,0,7,== References ==,11107192
References ==,1,7,== References ==,11107192
==,0,8,== Bibliography ==,11107192
Bibliography ==,1,8,== Bibliography ==,11107192
"Philippe, Borer, Aspects of European Influences on Violin Playing & Teaching in Australia, M. Mus. diss., 1988 (on Adele Anthony's early training, see Appendix D, pp.",0,9,== Bibliography ==,11107192
182–193) https://eprints.utas.edu.au/18865/,1,9,== Bibliography ==,11107192
"Lyndall Hendrickson, A longitudinal Study of Precocity in Music, in Giftedness, a Continuing Worldwide Challenge, edited by A. J. Cropley, New York, Trillium Press, 1985, pp.",0,10,== Bibliography ==,11107192
192–203,1,10,== Bibliography ==,11107192
"Brian Wise, Playing with fire [interview with Gil Shaham], in «The Strad», vol.",0,11,== Bibliography ==,11107192
"120 n. 1436 (December 2009), pp.",1,11,== Bibliography ==,11107192
26–30.,2,11,== Bibliography ==,11107192
==,0,12,== External links ==,11107192
External links ==,1,12,== External links ==,11107192
Anthony biography from Naxos.com,0,13,== External links ==,11107192
