sentences,sentenceIndex,paragraphIndex,section,wikiId
Donald George Powell (born 10 September 1946) is an English musician who was the drummer for glam rock and later hard rock group Slade for over fifty years.,0,0,N/A,1430956
==,0,1,== Early life ==,1430956
Early life ==,1,1,== Early life ==,1430956
"As a child, Powell joined the Boy Scouts where he became interested in the drums after being asked to join the band on a Sunday morning parade.",0,2,== Early life ==,1430956
After attending Etheridge Secondary Modern School he studied Metallurgy at Wednesbury Technical College.,1,2,== Early life ==,1430956
Powell then worked as a metallurgist in a small foundry before turning professional as a drummer.,2,2,== Early life ==,1430956
"He was athletic and a keen amateur boxer, although an easy going personality.",3,2,== Early life ==,1430956
It was he who was sent around with the money collection hat amongst early audiences.,4,2,== Early life ==,1430956
"Powell became a member of The Vendors, a band that guitarist Dave Hill later joined.",0,3,== Early life ==,1430956
The Vendors became the N'Betweens and bass guitarist / keyboard,1,3,== Early life ==,1430956
player / violinist / guitarist Jim Lea joined at an audition.,2,3,== Early life ==,1430956
Powell then spotted Noddy Holder playing with Steve Brett & The Mavericks and he and Hill got Holder to join the N'Betweens.,3,3,== Early life ==,1430956
"They regrouped as Ambrose Slade, changed the name to Slade and the success began.",4,3,== Early life ==,1430956
==,0,4,== Song writing ==,1430956
Song writing ==,1,4,== Song writing ==,1430956
"He co-wrote a number of Slade's earlier songs, mainly with Lea; many of them can be found on the 1970 Slade album Play it Loud.",0,5,== Song writing ==,1430956
"He also co-wrote one of Slade's Top 10 hits ""Look Wot You Dun"" with Holder and Lea in 1972, and made the breathing noises in the background of the song.",1,5,== Song writing ==,1430956
==,0,6,== Drum choice ==,1430956
Drum choice ==,1,6,== Drum choice ==,1430956
Powell started drumming on a borrowed Olympic kit as a youngster.,0,7,== Drum choice ==,1430956
He moved up to a deep blue Hayman set for his work with Slade until the early 1970s.,1,7,== Drum choice ==,1430956
"From there he changed to Ludwig, but in the mid-2000s he switched to Pearl as the original Ludwig firm had changed ownership.",2,7,== Drum choice ==,1430956
Currently he states he likes a four-piece kit with a shallow snare drum.,3,7,== Drum choice ==,1430956
==,0,8,== Accident ==,1430956
Accident ==,1,8,== Accident ==,1430956
"At 1 am on 4 July 1973, when Slade were popular in Europe and number one in the UK Singles Chart with ""Skweeze Me Pleeze Me"", Powell was badly injured in a serious car crash at Compton Road West, Wolverhampton, in which his 20-year-old fiancée Angela Morris was killed.",0,9,== Accident ==,1430956
The car hit a hedge and a road sign and then smashed into a wall.,0,10,== Accident ==,1430956
"Powell fractured his skull, smashed several teeth, broke both of his ankles and five of his ribs.",1,10,== Accident ==,1430956
"Surgeons had to drill into his skull to ease the internal pressure and he was unconscious for six days but he came round and eventually pulled through, finding the best therapy to be work.",2,10,== Accident ==,1430956
Powell left hospital on 30 July and by mid-August was back recording with the group.,3,10,== Accident ==,1430956
"When the Top 5 hit ""My Friend Stan"" was recorded, Powell was walking with the aid of a stick and had to be lifted onto his drum-kit.",4,10,== Accident ==,1430956
"The accident left Powell with no senses of taste and smell, and he still has severe problems with his short-term memory, whilst his long-term memory has remained unaffected.",5,10,== Accident ==,1430956
==,0,11,== Post-Slade career ==,1430956
Post-Slade career,1,11,== Post-Slade career ==,1430956
==,2,11,== Post-Slade career ==,1430956
"After Slade split up in February 1992, Powell owned and operated an antique import/export company before he reconvened the band as Slade II later that year with Dave Hill.",0,12,== Post-Slade career ==,1430956
He remained active with various line-ups.,1,12,== Post-Slade career ==,1430956
"In 1994, the band released the album Keep on Rockin'.",2,12,== Post-Slade career ==,1430956
The name of the band was shortened back to Slade in 1997.,3,12,== Post-Slade career ==,1430956
"In 2000, Powell had a small cameo role in the BBC TV version of Lorna Doone.",4,12,== Post-Slade career ==,1430956
"Powell has been married twice and for a number of years lived in Bexhill-on-Sea, East Sussex, England.",0,13,== Post-Slade career ==,1430956
"In 2004, he moved to Silkeborg, Denmark where he now lives with his Danish wife Hanna.",1,13,== Post-Slade career ==,1430956
"In December 2005, Powell appeared in the Channel 4 TV documentary Bring Back...",0,14,== Post-Slade career ==,1430956
The Christmas Number One.,1,14,== Post-Slade career ==,1430956
"A long-time fan of Ringo Starr, Powell contributed the foreword to the 2016 book Ringo Starr And The Beatles Beat by Alex Cain and Terry McCusker.",0,15,== Post-Slade career ==,1430956
"As the drummer with Colonel Bagshot, McCusker toured with Slade in the 1970s and the two have remained firm friends.",1,15,== Post-Slade career ==,1430956
Powell is now one-third of the group Quatro Scott Powell (QSP) alongside Suzi Quatro and Sweet guitarist Andy Scott.,0,16,== Post-Slade career ==,1430956
"Don has played at two of Scott's 'Concert At The Kings' events at All Cannings in Wiltshire, and in 2017 he contributed towards a BBC Radio Wiltshire documentary of the life of former Status Quo guitarist Rick Parfitt.",1,16,== Post-Slade career ==,1430956
"In late 2019, Powell's side project, Don Powell's Occasional Flames, featuring Les Glover on lead vocals and guitar, and Paul Cookson's lyrics and poetry, released their first album and single which charted on several download sites, the highest position being 23 on Amazon chart.",0,17,== Post-Slade career ==,1430956
"In February 2020, Powell announced that he had been fired by email by Dave Hill and would be forming Don Powell's Slade to perform Slade songs.",1,17,== Post-Slade career ==,1430956
==,0,18,== Biography ==,1430956
Biography ==,1,18,== Biography ==,1430956
"Powell collaborated with Lise Lyng Falkenberg on his biography since 2006, in part using the notebooks and diaries he kept due to his problems with short term memory following his 1973 accident.",0,19,== Biography ==,1430956
"The biography, titled Look Wot I Dun – My Life in Slade was released via the publisher Music Sales Ltd in October 2013.",1,19,== Biography ==,1430956
"It covers in detail Slade's long career and Powell's life, which included booze-ups with Ozzy Osbourne.",2,19,== Biography ==,1430956
"In 2013, Powell created his own website, and in early 2014 he published his diary entries for 1977 and 1978.",3,19,== Biography ==,1430956
==,0,20,== References ==,1430956
References ==,1,20,== References ==,1430956
