sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henrik Flyman (born on September 6 in Sundsvall, Sweden) is a composer, guitarist and producer.",0,0,N/A,26118357
"He is active in the bands Lacrimosa, Evil Masquerade and his own solo career.",1,0,N/A,26118357
==,0,1,== Biography ==,26118357
Biography ==,1,1,== Biography ==,26118357
Henrik Flyman is best known as a touring and recording musician with Lacrimosa and his own band Evil Masquerade.,0,2,== Biography ==,26118357
In the early days of his career Henrik was a founding member of the Swedish fantasy metal band Moahni Moahna where he was active between 1992-1997.,1,2,== Biography ==,26118357
"A few years later he formed ZooL, which was basically Moahni Moahna with a modified line up and a more classic hard rock sound.",2,2,== Biography ==,26118357
ZooL had a brief career and did only release one album.,3,2,== Biography ==,26118357
Between 2002-2004 he played lead guitars for the Danish Celtic folk metal band Wuthering Heights and in 2003 he founded Evil Masquerade in Copenhagen.,4,2,== Biography ==,26118357
The music on their debut album Welcome to the Show had its roots in both classical music and heavy metal and they were soon labeled by media as being theatrical metal.,5,2,== Biography ==,26118357
In 2009 he teams up with Tilo Wolff in the German Dark Wave and Gothic Rock band Lacrimosa on their Sehnsucht World Tour.,6,2,== Biography ==,26118357
Henrik is now a touring- and studio musician with the band.,7,2,== Biography ==,26118357
In 2009 he also won the Just Plain Folks Music Awards as composer in the category Best Metal Song with Evil Masquerade's Bozo the Clown.,8,2,== Biography ==,26118357
"Henrik Flyman's latest releases are Lacrimosa's studio album Leidenschaft that was released December 24, 2021  and",9,2,== Biography ==,26118357
"Henrik's solo project single Is This The End that was released November 26, 2021.",0,3,== Biography ==,26118357
==,0,4,== Charity ==,26118357
Charity ==,1,4,== Charity ==,26118357
"In 2011 Henrik Flyman got involved with Metal for Cancer, a charity organization founded by Richard Ofsoski to raise funds for the Australian Cancer Research Foundation.",0,5,== Charity ==,26118357
"Flyman wrote the song ""Let's Unite in Rock"" that was performed by various artists under the name The MFC Dragon Slayer All Star Project.",1,5,== Charity ==,26118357
"This band included several members from Evil Masquerade as well as Richard Ofsoski, Mats Levén (Therion, Yngwie Malmsteen), Snowy Shaw (Therion, Mercyful Fate, Dream Evil), Tony Kakko (Sonata Arctica), Glen Drover (Megadeth, King Diamond) and Tony Mills (TNT, Shy) just to name a few.",2,5,== Charity ==,26118357
==,0,6,== Equipment ==,26118357
Equipment ==,1,6,== Equipment ==,26118357
Aria PE-1500,0,7,== Equipment ==,26118357
"ENGL|ENGL Amps R. Blackmore Signature E650 head + 4 x 12"" standard cabinets",0,8,== Equipment ==,26118357
==,0,9,== Discography ==,26118357
Discography ==,1,9,== Discography ==,26118357
===,0,10,== Discography == | === Solo Project ===,26118357
Solo Project =,1,10,== Discography == | === Solo Project ===,26118357
==,2,10,== Discography == | === Solo Project ===,26118357
Is This The End - single (2021),0,11,== Discography == | === Solo Project ===,26118357
Snow Angels - single (2021),0,12,== Discography == | === Solo Project ===,26118357
===,0,13,== Discography == | === With Evil Masquerade ===,26118357
With Evil Masquerade ===,1,13,== Discography == | === With Evil Masquerade ===,26118357
Welcome to the Show (2004),0,14,== Discography == | === With Evil Masquerade ===,26118357
Theatrical Madness (2005),0,15,== Discography == | === With Evil Masquerade ===,26118357
"Third Act (2006, 2007 USA)",0,16,== Discography == | === With Evil Masquerade ===,26118357
"Fade to Black (2008 Japan, 2009)",0,17,== Discography == | === With Evil Masquerade ===,26118357
Black Ravens Cry - single (2012),0,18,== Discography == | === With Evil Masquerade ===,26118357
A Silhouette - single (2012),0,19,== Discography == | === With Evil Masquerade ===,26118357
Pentagram (2012),0,20,== Discography == | === With Evil Masquerade ===,26118357
Like Voodoo - single (2014),0,21,== Discography == | === With Evil Masquerade ===,26118357
The Digital Crucifix (2014),0,22,== Discography == | === With Evil Masquerade ===,26118357
10 Years in the Dark - remastered compilation (2014),0,23,== Discography == | === With Evil Masquerade ===,26118357
Märk Hur Vår Skugga - single (2016),0,24,== Discography == | === With Evil Masquerade ===,26118357
The Outcast Hall of Fame (2016),0,25,== Discography == | === With Evil Masquerade ===,26118357
===,0,26,== Discography == | === With Lacrimosa ===,26118357
With Lacrimosa ===,1,26,== Discography == | === With Lacrimosa ===,26118357
Revolution (2012),0,27,== Discography == | === With Lacrimosa ===,26118357
Heute Nacht - EP (2013),0,28,== Discography == | === With Lacrimosa ===,26118357
Live In Mexico City (2 CD) (2014),0,29,== Discography == | === With Lacrimosa ===,26118357
Hoffnung (2015),0,30,== Discography == | === With Lacrimosa ===,26118357
Live in Mexico City - Live DVD (2015),0,31,== Discography == | === With Lacrimosa ===,26118357
Testimonium (2017),0,32,== Discography == | === With Lacrimosa ===,26118357
Leidenschaft (2021),0,33,== Discography == | === With Lacrimosa ===,26118357
===,0,34,== Discography == | === With Moahni Moahna ===,26118357
With Moahni Moahna ===,1,34,== Discography == | === With Moahni Moahna ===,26118357
Face the Light - EP (1992),0,35,== Discography == | === With Moahni Moahna ===,26118357
Temple of Life (1994),0,36,== Discography == | === With Moahni Moahna ===,26118357
