sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alba Lucía Potes Cortés (born 1954) is a composer of contemporary classical music, and teacher at the Mannes School of Music, College Preparatory Division, in New York.",0,0,N/A,22978731
==,0,1,== Life ==,22978731
Life ==,1,1,== Life ==,22978731
"Born in Cali, Colombia, she studied at the Antonio M. Valencia conservatory, and the University of Valle in Cali Colombia, where she studied with Leon J. Simar.",0,2,== Life ==,22978731
"In 1983, she moved to the United States.",1,2,== Life ==,22978731
"She graduated from Temple University degree in music theory, cum laude, and with a master's and doctorate in composition.",2,2,== Life ==,22978731
"She studied with Matthew Greenbaum, Ursula Mamlok and Maurice Wright.",3,2,== Life ==,22978731
She lives in New York City.,4,2,== Life ==,22978731
==,0,3,== Career ==,22978731
Career ==,1,3,== Career ==,22978731
"Alba Potes' compositions have been performed by the Montreal Chamber Orchestra, National Symphony of Colombia, National Philharmonic Orchestra of Venezuela, Darmstadt 2000 Internationale Ferienkurse für Neue Musik, the Symphony Orchestra of Cali, Festival Internacional Cervantino, International Alliance for Women in Music, the ISCM in New York, Parnassus, the Composer's Conference at Wellesley College, the Network for New Music, Momenta Quartet, The Stefan Wolpe Society, the New York New Music Ensemble, the Institute for New Music in Freiburg, Germany, the ISCM in Seoul, South Korea and at International Musical Festivals in Germany, México, El Salvador, England, Colombia, Brazil and Venezuela.",0,4,== Career ==,22978731
"Her music has been performed by soprano Susan Narucki, pianists David Holtzman, Charles Abramovic, Martha Marchena, Ana Cervantes, and Blair McMiller, saxophonist Marshall Taylor, percussionist Mircea Ardeleanu and violist Stephanie Griffin.",1,4,== Career ==,22978731
==,0,5,== Awards and commissions ==,22978731
Awards and commissions ==,1,5,== Awards and commissions ==,22978731
"Her orchestral compositions ""Cantares para Orquesta"" and ""Reflexiones"" were winners of the 2002 New Music Reading Sessions of The Women's Philharmonic in San Francisco, and the 1994 Riverside Symphony's First International Composers Reading Project in New York.",0,6,== Awards and commissions ==,22978731
Alba Potes is a winner of the 2001–2002 Music of Changes Composer Competition in Los Angeles that included a concert dedicated to her music.,0,7,== Awards and commissions ==,22978731
"Ms. Potes has received commissions from, among others, the Ministry of Culture of Colombia (De las Travesuras y Percances del Amor), Music of Changes (Y la brisa trae aroma de cadmia), the Independence Foundation Fellowship in the Arts in Philadelphia (Oleajes), Colombia's Luis Angel Arango Recital Hall/Banco de la República (Entre Arrullos y Madrigales), Office of Academic Affairs of Hostos Community College (Dulzuras) and consecutive ASCAP awards (1998–2008).",1,7,== Awards and commissions ==,22978731
"Celebrating Women's Month in March 2006, the Latin American Cultural Center of Queens and the Women's Council of New York recognized her for her outstanding achievements as a composer.",2,7,== Awards and commissions ==,22978731
Her music is published by the Ministry of Culture of Colombia (A los Pájaros) and Hildegard Publishing Company (Tres Miniaturas para las Mariposas Ausentes).,3,7,== Awards and commissions ==,22978731
==,0,8,== Reviews ==,22978731
Reviews ==,1,8,== Reviews ==,22978731
"15 April 1995 (1995-04-15): Josiah Fisk, Boston Herald, Classical Music: Title: ""Parnassus does its new-music best""",0,9,== Reviews ==,22978731
"18 April 1995 (1995-04-18): Richard Bell, The Boston Globe Title: ""Parnassus plays ""What if?""",0,10,== Reviews ==,22978731
"4 November 1997 (1997-11-04): Daniel Webster, The Philadelphia Inquirer Title: ""School's Contemporary Players open season""",0,11,== Reviews ==,22978731
"26 November 1998 (1998-11-26): Anthony Tommasini, The New York Times Title: ""Gnarly Trills, Honking Winds: The Future Beckons""",0,12,== Reviews ==,22978731
"April 2010 (2010-04): Andrew Druckenbrod, Gramophone Review of Martha Marchena's CD: Casi una pregunta/Almost a Question/Latin American Piano Music in the 21st Century",0,13,== Reviews ==,22978731
==,0,14,== References ==,22978731
References ==,1,14,== References ==,22978731
==,0,15,== External links ==,22978731
External links ==,1,15,== External links ==,22978731
Official website,0,16,== External links ==,22978731
Alba Potes 2004,0,17,== External links ==,22978731
"""Entre arrullos y madrigales""",1,17,== External links ==,22978731
