sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bob Franke (born July 25, 1947, in Hamtramck, Michigan) is an American folk singer-songwriter.",0,0,N/A,3180885
== Biography ==,0,1,== Biography ==,3180885
"He began his career in 1965, while a student at the University of Michigan, and performed at The Ark, a coffeehouse in Ann Arbor.After graduating from Michigan in 1969 with a degree in English literature, he moved to Cambridge, Massachusetts to attend Episcopal Theological School.",0,2,== Biography ==,3180885
"He left school to pursue a musical career, and has lived in New England ever since, currently residing in Peabody, Massachusetts.In addition to his performing career, he teaches songwriting workshops and in 1990, wrote a set of songs for a ballet based on The Velveteen Rabbit.",1,2,== Biography ==,3180885
"In 1999, the young adult novel Hard Love by Ellen Wittlinger, in which Franke's song of the same name features heavily, was published.",2,2,== Biography ==,3180885
"Many of his songs have been covered by other artists, including Kathy Mattea, June Tabor, Garnet Rogers, Claudia Schmidt, John McCutcheon, Peter, Paul and Mary, and others.",3,2,== Biography ==,3180885
"His song ""Thanksgiving Eve"" was covered by Isaac Guillory on the album Slow Down in 1992.",4,2,== Biography ==,3180885
"Four of Franke's songs are included in the folk song collection Rise Up Singing: ""Beggars to God"", ""The Great Storm Is Over"", ""Hard Love"" and ""Thanksgiving Eve"".",5,2,== Biography ==,3180885
"Franke, a liberal Christian, often covers spiritual and personal themes in his songwriting.",0,3,== Biography ==,3180885
"His song ""Alleluia, the Great Storm Is Over"" was written shortly after his young daughter's orthopedic condition was diagnosed, and he has said that he composed the song while working at a chocolate factory, and that the rhythm of the song was based on the rhythm of the machines.",1,3,== Biography ==,3180885
"""Love Bravely, Elizabeth"" is addressed to the same daughter, and the songs on his album The Desert Questions were written after his divorce.",2,3,== Biography ==,3180885
Some of his writing is political.,3,3,== Biography ==,3180885
"The song ""Kristallnacht Is Coming"" on his album The Heart of the Flower draws parallels between the Holocaust and Americans' attitudes towards immigrants during the 1990s and ""El Niño"" (on The Desert Questions) protests Proposition 187.His 1989 album Brief Histories has as its theme the history of Salem, Massachusetts, with songs about the witch trials, the Salem Willows amusement park, and Alexander Graham Bell.",4,3,== Biography ==,3180885
== Discography ==,0,4,== Discography ==,3180885
Love Can't Be Bitter All the Time (1976) (out of print),0,5,== Discography ==,3180885
One Evening in Chicago (1983),0,6,== Discography ==,3180885
For Real (1986),0,7,== Discography ==,3180885
Brief Histories (1989),0,8,== Discography ==,3180885
In This Night (1991),0,9,== Discography ==,3180885
The Heart of the Flower (1995),0,10,== Discography ==,3180885
"Long Roads, Short Visits (1997)",0,11,== Discography ==,3180885
The Desert Questions (2001),0,12,== Discography ==,3180885
The Other Evening in Chicago (2005),0,13,== Discography ==,3180885
