sentences,sentenceIndex,paragraphIndex,section,wikiId
"Corey Andrews, a.k.a.",0,0,N/A,3966812
"BlackOwned C-Bone, is a member of the hip-hop crew the Dungeon Family and the trio Konkrete.",1,0,N/A,3966812
"He has made notable appearances on OutKast's ""Gangsta Shit"" in 2000, and on ""Kryptonite"", the lead single from 2006's Got Purp?",2,0,N/A,3966812
"Vol 2, Purple Ribbon Records' first major release.",3,0,N/A,3966812
==,0,1,== Early life/Career ==,3966812
Early life/Career ==,1,1,== Early life/Career ==,3966812
"Corey ""C-Bone"" is from College Park, GA and attended Benjamin Banneker High School.",0,2,== Early life/Career ==,3966812
"He started ""My Dope Stories"" Apparel which is also the name of a web series and soundtrack with fellow rapper Slimm Calhoun",1,2,== Early life/Career ==,3966812
==,0,3,== Discography ==,3966812
Discography ==,1,3,== Discography ==,3966812
===,0,4,== Discography == | === As featured artist ===,3966812
As featured artist ===,1,4,== Discography == | === As featured artist ===,3966812
"SoloOutkast - ""Gangsta Shit"" (Stankonia)",0,5,== Discography == | === As featured artist ===,3966812
"Backbone - ""O. K"" (Concrete Law)",0,6,== Discography == | === As featured artist ===,3966812
"Purple Ribbon All-Stars - ""Kryptonite"" (Got Purp?",0,7,== Discography == | === As featured artist ===,3966812
Vol. 2),1,7,== Discography == | === As featured artist ===,3966812
"Yung Joc - ""Dope Boy Magic"" (New Joc City)KonkreteDungeon Family - ""Curtains"" (of 2nd Generation) (Even in Darkness)",0,8,== Discography == | === As featured artist ===,3966812
"Big Boi - ""Tomb of the Boom"" (Speakerboxxx/The Love Below)",0,9,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""Beef"" (Got that Purp?)",0,10,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""Whatcha Wanna Do"" (Got that Purp?)",0,11,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""D-Boi Stance"" feat.",0,12,== Discography == | === As featured artist ===,3966812
Big Boi,1,12,== Discography == | === As featured artist ===,3966812
(Got that Purp?),2,12,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""Hard in the Paint"" (Got that Purp?)",0,13,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""Kryptonite (I'm on It)"" (Got Purp?",0,14,== Discography == | === As featured artist ===,3966812
Vol. 2),1,14,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""Shit Ya Drawers"" (Got Purp?",0,15,== Discography == | === As featured artist ===,3966812
Vol. 2),1,15,== Discography == | === As featured artist ===,3966812
"Purple Ribbon Records - ""Lovin' This"" (Got Purp?",0,16,== Discography == | === As featured artist ===,3966812
Vol. 2),1,16,== Discography == | === As featured artist ===,3966812
==,0,17,== References ==,3966812
References ==,1,17,== References ==,3966812
==,0,18,== External links ==,3966812
External links ==,1,18,== External links ==,3966812
BlackOwned C-Bone on Myspace,0,19,== External links ==,3966812
