sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jeanne Behrend (11 May 1911 – 20 March 1988) was an American pianist, music educator, musicologist and composer.",0,0,N/A,30628734
==,0,1,== Life ==,30628734
Life ==,1,1,== Life ==,30628734
"Jeanne Behrend was born in Philadelphia and graduated from the Curtis Institute in 1934, where she studied piano with Josef Hofmann and composition with Rosario Scalero.",0,2,== Life ==,30628734
"She made her debut with the Philadelphia Orchestra in 1922 and at Carnegie Hall in 1937, playing one of her own compositions.",1,2,== Life ==,30628734
"After completing her education, Behrend worked as a pianist and composer and taught music at Juilliard, the Philadelphia Conservatory of Music, and Temple University.",2,2,== Life ==,30628734
"Becoming aware of the lack of opportunity for American composers, she became a champion of American music and concentrated on her career as a performer.",3,2,== Life ==,30628734
"Behrend edited a selection of Louis Moreau Gottschalk piano scores and his autobiography, Notes of a Pianist.",4,2,== Life ==,30628734
She also edited a collection of Stephen Foster songs and one of American fuguing tunes.,5,2,== Life ==,30628734
She married twice.,6,2,== Life ==,30628734
"Her first husband, pianist Alexander Kelberine died in 1940, and her second husband, Americana book dealer George S. McManus died in 1967.",7,2,== Life ==,30628734
Behrend received the Joseph Bearns prize from Columbia University in 1936 for composition.,8,2,== Life ==,30628734
She was recommended for sponsorship by Heitor Villa-Lobos and toured in South America from 1945-46.,9,2,== Life ==,30628734
She founded and directed the Philadelphia Festival of Western Hemisphere Music in 1959 and 1960 and was awarded the Order of the Southern Cross from Brazil.,10,2,== Life ==,30628734
Behrend died in Philadelphia and her papers are housed in the Free Library in the city.,11,2,== Life ==,30628734
==,0,3,== Works ==,30628734
Works ==,1,3,== Works ==,30628734
Selected works include:,0,4,== Works ==,30628734
"A Child's Day, piano suite",0,5,== Works ==,30628734
"From Dawn to Dusk for orchestra, 1939",0,6,== Works ==,30628734
"Lamentation for viola and pianoforte, 1944",0,7,== Works ==,30628734
"Quiet Piece for piano, 1932",0,8,== Works ==,30628734
"Festival Fanfare: Prelude to the National Anthem, 1959Behrend edited Louis Moreau Gottschalk's Notes of a Pianist (New York, 1964) and also selections of his music.",0,9,== Works ==,30628734
==,0,10,== References ==,30628734
References ==,1,10,== References ==,30628734
==,0,11,== External links ==,30628734
External links ==,1,11,== External links ==,30628734
"Stinson, Jennifer.",0,12,== External links ==,30628734
"""Jeanne Behrend"", Jewish Women: A Comprehensive Historical Encyclopedia",1,12,== External links ==,30628734
Jeanne Behrend - David Guion: Country Jig in D major from YouTube,0,13,== External links ==,30628734
