sentences,sentenceIndex,paragraphIndex,section,wikiId
Shih-Hui Chen (Chinese: 陳士惠; born 1962) is a Taiwanese composer who lives and works in the United States.,0,0,N/A,29718579
==,0,1,== Biography ==,29718579
Biography ==,1,1,== Biography ==,29718579
"Chen Shih-hui (陳士惠) was born in Taipei, Taiwan, and came to the United States in 1982 to study for a master's degree from Northern Illinois University and a doctoral degree from Boston University.",0,2,== Biography ==,29718579
"After receiving her DMA in Music Composition, Shih-Hui Chen took a position at the Shepherd School of Music, Rice University  where she is currently Professor of Music Composition and Theory.",1,2,== Biography ==,29718579
"Chen also serves on Asia Society Texas Center's Performing Arts & Culture Committee and is the director of 21C: Classical, Contemporary, and Cross-Cultural Music Festival at Rice University.",2,2,== Biography ==,29718579
"Chen Shih-hui's work has been performed widely throughout the U.S. and abroad, including Taiwan, China, Germany, and Italy.",0,3,== Biography ==,29718579
"In 1999, she received an American Academy in Rome Prize, a Guggenheim Fellowship in 2000, and a Goddard Lieberson Fellowship from the American Academy of Arts and Letters in 2007.",1,3,== Biography ==,29718579
"In 2010, Chen received a Fulbright Fellowship to study traditional Chinese Music, Nanguan music, and music of Taiwanese Indigenous peoples.",2,3,== Biography ==,29718579
==,0,4,== Work ==,29718579
Work ==,1,4,== Work ==,29718579
===,0,5,== Work == | === Musical style ===,29718579
Musical style ===,1,5,== Work == | === Musical style ===,29718579
"Chen Shih-hui composes for orchestra, chamber ensemble, voice, and solo instruments.",0,6,== Work == | === Musical style ===,29718579
She also composes music for theater and film.,1,6,== Work == | === Musical style ===,29718579
Her music blends both her Western training and cultural heritage.,2,6,== Work == | === Musical style ===,29718579
"A citation accompanying her 2007 Goddard Lieberson Fellowship from the American Academy of Arts and Letters states, “Among the composers of Asian descent living in the U.S.A.,Shih-Hui Chen is most successful in balancing the very refined spectral traditions of the East with the polyphonic practice of Western art-music.",3,6,== Work == | === Musical style ===,29718579
"In a seamless narrative, her beautiful music, always highly inventive and expressive, is immediately as appealing as it is demanding and memorable.”",4,6,== Work == | === Musical style ===,29718579
===,0,7,== Work == | === Selected recent compositions ===,29718579
Selected recent compositions ===,1,7,== Work == | === Selected recent compositions ===,29718579
Messages from a Formosan Village (2019),0,8,== Work == | === Selected recent compositions ===,29718579
"Echoes from Within: A Musical Response to Cy Twombly for sheng, contrabass and electronics (2018)",0,9,== Work == | === Selected recent compositions ===,29718579
Withhold the Umbrella for Chinese Orchestra (2018),0,10,== Work == | === Selected recent compositions ===,29718579
Flashback Moments for piano quartet (2018),0,11,== Work == | === Selected recent compositions ===,29718579
The Pilgrimage for Acapella Chorus (2017),0,12,== Work == | === Selected recent compositions ===,29718579
Ascending Waves for large orchestra (2017),0,13,== Work == | === Selected recent compositions ===,29718579
"Silvergrass, Cello and Chamber Orchestra or Ensemble (2016)",0,14,== Work == | === Selected recent compositions ===,29718579
"Ten Thousand Blooms, Falling Petals for Traditional Korean Orchestra or ensemble (2015)",0,15,== Work == | === Selected recent compositions ===,29718579
"Fantasia on the Theme of Guanlingsan for Zheng and Chinese Chamber Orchestra or Ensemble (2014, 2015)",0,16,== Work == | === Selected recent compositions ===,29718579
"A Plea to Lady Chang’e for Nanguan Pipa and String Quartet or Orchestra (2013, 2014)",0,17,== Work == | === Selected recent compositions ===,29718579
"Returning Souls: Four Short Pieces on Three Formosan Amis Legends for Solo Violin or String Quartet (2011, 2013)",0,18,== Work == | === Selected recent compositions ===,29718579
"Our Names, for Narrator and Chamber Ensemble (2010)",0,19,== Work == | === Selected recent compositions ===,29718579
"Returnings, for Flute, Percussion and Cello (2010)",0,20,== Work == | === Selected recent compositions ===,29718579
Fantasia on the Theme of Plum Blossoms for String Quartet (2007-9),0,21,== Work == | === Selected recent compositions ===,29718579
==,0,22,== Distinctions ==,29718579
Distinctions ==,1,22,== Distinctions ==,29718579
Barlow Endowment Commission (2001).,0,23,== Distinctions ==,29718579
Bunting Institute Fellowship at the Radcliffe Institute for Advanced Study (1996).,0,24,== Distinctions ==,29718579
"Fulbright Fellowship (2010) for study of traditional Chinese Music, Nanguan music, and music of the Taiwanese aboriginal people.",0,25,== Distinctions ==,29718579
Fromm Music Foundation Commission (1995).,0,26,== Distinctions ==,29718579
"Goddard Lieberson Fellowship, American Academy of Arts and Letters (2007).",0,27,== Distinctions ==,29718579
Koussevitzky Music Foundation Commission (2004).,0,28,== Distinctions ==,29718579
John Simon Guggenheim Fellowship (2000).,0,29,== Distinctions ==,29718579
"Rome Prize, The American Academy in Rome, Italy (1999).",0,30,== Distinctions ==,29718579
==,0,31,== References ==,29718579
References ==,1,31,== References ==,29718579
==,0,32,== External links ==,29718579
External links ==,1,32,== External links ==,29718579
Shepherd School of Music Faculty Biography,0,33,== External links ==,29718579
[Contains performance calendar of Rice University engagements and further information about 21C].,1,33,== External links ==,29718579
Composer's Website,0,34,== External links ==,29718579
Composer's SoundCloud,0,35,== External links ==,29718579
"[Video] ""Returning Souls"" with Formosa Quartet",0,36,== External links ==,29718579
"[Video] ""Echoes from Within: A Musical Response to Cy Twombly""",0,37,== External links ==,29718579
