sentences,sentenceIndex,paragraphIndex,section,wikiId
"Morihanfen Oluwaseun Oluwabamidele (born 15 December 1989), known by his stage name as Sean Tizzle, is a Nigerian singer and songwriter.",0,0,N/A,45351516
He was formally signed to Sound Sultan's Naija Ninjas.,1,0,N/A,45351516
==,0,1,== Early life and Career ==,45351516
Early life and Career,1,1,== Early life and Career ==,45351516
==,2,1,== Early life and Career ==,45351516
"Sean Tizzle was born into a Christian home in 1989, he is the fourth child in a family of five.",0,2,== Early life and Career ==,45351516
"Although he was born in Ikeja, he grew up in Ikorodu, and attended Community Grammar School, Majidun as well as the Command Secondary School, Ibadan, he then went on to study theatre arts at the University of Ibadan.",1,2,== Early life and Career ==,45351516
He began his music career as a rapper with the 3-Way band.,2,2,== Early life and Career ==,45351516
Sean rose to stardom in 2013 after the release of his smash hit single Sho Lee and thereafter worked with Unlimited L. A to deliver the music video.,3,2,== Early life and Career ==,45351516
"In 2014, MTN Nigeria announced the signing of the music artiste on a 20 million naira endorsement deal  He also lands a Bacardi Breezer Ambassador in August of the same year.",4,2,== Early life and Career ==,45351516
==,0,3,== Notable performances ==,45351516
Notable performances ==,1,3,== Notable performances ==,45351516
"He has performed in several popular events, including:",0,4,== Notable performances ==,45351516
Etisalat (2014) (Easy Cliq Campus Tour),0,5,== Notable performances ==,45351516
Ay Live (2013),0,6,== Notable performances ==,45351516
Nokia Lumia Party (2013),0,7,== Notable performances ==,45351516
Hennessy Artistry (2013),0,8,== Notable performances ==,45351516
Star Music Trek (2014),0,9,== Notable performances ==,45351516
First Bank,0,10,== Notable performances ==,45351516
UBA (All About You Debit MasterCard Launch),0,11,== Notable performances ==,45351516
Sterling Bank (GetReadyFor Work) 2013,0,12,== Notable performances ==,45351516
Coko Bar Music Festival (London) 2013,0,13,== Notable performances ==,45351516
Nea Awards (New-York),0,14,== Notable performances ==,45351516
African Social Awards Malaysia ASAM (Malaysia) 2013,0,15,== Notable performances ==,45351516
Felabration 2013,0,16,== Notable performances ==,45351516
GT Bank (End Of The Year Party 2013),0,17,== Notable performances ==,45351516
Access Bank plc (End Of The Year Party 2013),0,18,== Notable performances ==,45351516
Headies Awards 2013,0,19,== Notable performances ==,45351516
Lagos Count Down 2013,0,20,== Notable performances ==,45351516
Uk tour 2014 (6 cities),0,21,== Notable performances ==,45351516
Uk tour 2015 (7 cities),0,22,== Notable performances ==,45351516
Uk tour 2016 (10 cities),0,23,== Notable performances ==,45351516
Tim Westwood,0,24,== Notable performances ==,45351516
Loud Beach Party (2018),0,25,== Notable performances ==,45351516
The Sean Tizzle Experience (2019),0,26,== Notable performances ==,45351516
==,0,27,== Discography ==,45351516
Discography ==,1,27,== Discography ==,45351516
===,0,28,== Discography == | === Studio albums ===,45351516
Studio albums ===,1,28,== Discography == | === Studio albums ===,45351516
The Journey (2014),0,29,== Discography == | === Studio albums ===,45351516
=== EPs =,0,30,== Discography == | === EPs ===,45351516
==,1,30,== Discography == | === EPs ===,45351516
Moving Forward (2017),0,31,== Discography == | === EPs ===,45351516
===,0,32,== Discography == | === Singles ===,45351516
Singles =,1,32,== Discography == | === Singles ===,45351516
==,2,32,== Discography == | === Singles ===,45351516
Kilogbe,0,33,== Discography == | === Singles ===,45351516
Kilogbe Remix ft.,0,34,== Discography == | === Singles ===,45351516
Olamide & Reminisce,1,34,== Discography == | === Singles ===,45351516
Komole(Produced by Aje Filmworks),0,35,== Discography == | === Singles ===,45351516
Mama Eh,0,36,== Discography == | === Singles ===,45351516
Boogie Down,0,37,== Discography == | === Singles ===,45351516
Sho Lee,0,38,== Discography == | === Singles ===,45351516
International Badman,0,39,== Discography == | === Singles ===,45351516
Abeg (2015),0,40,== Discography == | === Singles ===,45351516
Kpata Kpata (2016) (As featured artiste),0,41,== Discography == | === Singles ===,45351516
Perfect Gentleman,0,42,== Discography == | === Singles ===,45351516
Loke Loke (featured 9ice),0,43,== Discography == | === Singles ===,45351516
Igi Orombo (featured Tiwa Savage),0,44,== Discography == | === Singles ===,45351516
Abiamo,0,45,== Discography == | === Singles ===,45351516
Eruku Sa’ Ye Po,0,46,== Discography == | === Singles ===,45351516
Jalolo,0,47,== Discography == | === Singles ===,45351516
Like To Party,0,48,== Discography == | === Singles ===,45351516
Hit and Run (featuring Tory Lanez),0,49,== Discography == | === Singles ===,45351516
Thank You,0,50,== Discography == | === Singles ===,45351516
Telephone man,0,51,== Discography == | === Singles ===,45351516
Roll up,0,52,== Discography == | === Singles ===,45351516
Dide,0,53,== Discography == | === Singles ===,45351516
Alhaji Abass,0,54,== Discography == | === Singles ===,45351516
Latin Lover ft.,0,55,== Discography == | === Singles ===,45351516
Daxmpire,1,55,== Discography == | === Singles ===,45351516
Arawa ni,0,56,== Discography == | === Singles ===,45351516
Wasted (2018),0,57,== Discography == | === Singles ===,45351516
