sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marc Cary (born January 29, 1967) is a post bop jazz pianist based out of New York City.",0,0,N/A,6040171
"Cary has played and recorded with several well-known musicians, including Dizzy Gillespie, Betty Carter, Roy Hargrove, Arthur Taylor, Abbey Lincoln, Carlos Garnett, Erykah Badu, Meshell Ndegeocello, Stefon Harris, Lauryn Hill, Ani DiFranco, Jackie McLean, Q-Tip and Carmen McRae.",1,0,N/A,6040171
"Cary grew up playing on the go-go music scene in Washington, D.C.",0,1,N/A,6040171
"He eventually moved to New York City, and it was through his work with Abbey Lincoln that broad audiences were first introduced to his rhythmic style, which draws on the influence of Randy Weston and McCoy Tyner.",1,1,N/A,6040171
==,0,2,== Discography ==,6040171
Discography ==,1,2,== Discography ==,6040171
===,0,3,== Discography == | === As leader/co-leader ===,6040171
As leader/co-leader ===,1,3,== Discography == | === As leader/co-leader ===,6040171
===,0,4,== Discography == | === As sideman ===,6040171
As sideman =,1,4,== Discography == | === As sideman ===,6040171
==,2,4,== Discography == | === As sideman ===,6040171
With David Murray,0,5,== Discography == | === As sideman ===,6040171
"Be My Monster Love (Motéma, 2013)",0,6,== Discography == | === As sideman ===,6040171
==,0,7,== Honors and awards ==,6040171
Honors and awards ==,1,7,== Honors and awards ==,6040171
Best New Jazz Artist Award 2000—Billboard/BET,0,8,== Honors and awards ==,6040171
"Grammy Nominations for work with Roy Hargrove, Betty Carter, Stefon Harris & Abbey Lincoln",0,9,== Honors and awards ==,6040171
"One of Downbeat Magazine's ""25 for the future of Jazz!""",0,10,== Honors and awards ==,6040171
Nammy Nomination 2003,0,11,== Honors and awards ==,6040171
"Downbeat, ""Rising Star: Keyboard,"" 2014",0,12,== Honors and awards ==,6040171
==,0,13,== Notes ==,6040171
Notes ==,1,13,== Notes ==,6040171
