sentences,sentenceIndex,paragraphIndex,section,wikiId
"Claire and Antoinette Cann (born 1963), known professionally as the Cann Twins, are British identical twin sisters and professional pianists who perform together as a piano duo.",0,0,N/A,55753100
==,0,1,== Early life and education ==,55753100
Early life and education,1,1,== Early life and education ==,55753100
==,2,1,== Early life and education ==,55753100
Claire and Antoinette Cann were born in England in 1963.,0,2,== Early life and education ==,55753100
"They studied at the Watford School of Music with Jean Merlow and Robert Pell, before progressing to the Royal College of Music where they studied with Phyllis Sellick and latterly received the President's Rosebowl.",1,2,== Early life and education ==,55753100
"They won scholarships to Banff School of Fine Arts, Canada.",2,2,== Early life and education ==,55753100
==,0,3,== Career ==,55753100
Career ==,1,3,== Career ==,55753100
===,0,4,== Career == | === Performing ===,55753100
Performing ===,1,4,== Career == | === Performing ===,55753100
"Since turning professional they have toured extensively throughout Europe, Canada, USA, New Zealand and the Far East.",0,5,== Career == | === Performing ===,55753100
"They perform frequent concerts in the U.K. at venues including the Royal Albert Hall, the International Series at the Royal Festival Hall, Barbican Hall, Fairfield Halls Croydon, Colston Hall, Bristol, St. David's Hall, Cardiff, Theatre Royal Concert Hall, Nottingham and the Glasgow Royal Concert Hall.",1,5,== Career == | === Performing ===,55753100
"They have performed with orchestras including the Royal Philharmonic Orchestra and Concert Orchestra, the London Philharmonic Orchestra, the BBC Concert Orchestra, the Philomusica of London, the Wren Orchestra and the London Mozart Players.",2,5,== Career == | === Performing ===,55753100
They were invited by Queen Elizabeth,3,5,== Career == | === Performing ===,55753100
The Queen Mother to perform at the Royal Lodge in Windsor Great Park for Her Majesty Queen Elizabeth II.,4,5,== Career == | === Performing ===,55753100
===,0,6,== Career == | === Broadcasting ===,55753100
Broadcasting =,1,6,== Career == | === Broadcasting ===,55753100
==,2,6,== Career == | === Broadcasting ===,55753100
"They have made radio broadcasts in Canada, Denmark, Germany, Israel and New Zealand, plus both Classic FM and BBC Radio 3 in the UK.",0,7,== Career == | === Broadcasting ===,55753100
"Their television appearances include: the UK, Japan, USA and New Zealand.",1,7,== Career == | === Broadcasting ===,55753100
===,0,8,== Career == | === Recording ===,55753100
Recording =,1,8,== Career == | === Recording ===,55753100
==,2,8,== Career == | === Recording ===,55753100
"The sisters first published CD recording, Fantasy, was described by the Penguin Guide to Compact Discs as ""delightful and generous, ...plenty of virtuosity and, ... especially enjoyable transcriptions; both the Sleeping Beauty Suite and the Polovtsian Dances are sparkling examples"".",0,9,== Career == | === Recording ===,55753100
"The second recording, Reflections was the Classic FM Critic's Choice.",1,9,== Career == | === Recording ===,55753100
"It was described as catching ""... the shimmering tone colours of Ravel's Introduction and Allegro to perfection.",2,9,== Career == | === Recording ===,55753100
"No less impressive was Fauré's Dolly Suite"".",3,9,== Career == | === Recording ===,55753100
"Their third recording, La Danse, was selected in HMV's Top 49 CDs.",4,9,== Career == | === Recording ===,55753100
"Gramophone Magazine described it as ""a delightful record, ... scintillating in their two-piano and piano-duet format, ... totally winning without any preciosity or self-consciousness.""",5,9,== Career == | === Recording ===,55753100
===,0,10,== Career == | === Teaching ===,55753100
Teaching =,1,10,== Career == | === Teaching ===,55753100
==,2,10,== Career == | === Teaching ===,55753100
They give masterclasses in both Europe and America where they are Visiting Professors.,0,11,== Career == | === Teaching ===,55753100
"The schools include the Royal College of Music, London, Royal Northern College of Music, Manchester, Stetson University, Florida, and Loyola University, New Orleans.",1,11,== Career == | === Teaching ===,55753100
===,0,12,== Career == | === Commissions ===,55753100
Commissions ===,1,12,== Career == | === Commissions ===,55753100
Premieres and works written for them include:,0,13,== Career == | === Commissions ===,55753100
The world premiere of Timothy Blinko's Gemini Concerto with the English Sinfonia was commissioned by SoundSense.,0,14,== Career == | === Commissions ===,55753100
The South Bank premiere of the Concerto for Two Pianos and Orchestra by Max Bruch was performed at the Royal Festival Hall.,0,15,== Career == | === Commissions ===,55753100
The world premiere of Terry Winter Owens' Intimations of Celestial Events for Trumpet (Antoinette) and Piano (Claire) was held in New York.,0,16,== Career == | === Commissions ===,55753100
==,0,17,== Discography ==,55753100
Discography ==,1,17,== Discography ==,55753100
The twins have released three albums of piano music:,0,18,== Discography ==,55753100
===,0,19,== Discography == | === Fantasy ===,55753100
Fantasy =,1,19,== Discography == | === Fantasy ===,55753100
==,2,19,== Discography == | === Fantasy ===,55753100
Track listing,0,20,== Discography == | === Fantasy ===,55753100
Rimsky-Korsakoff (arr.,0,21,== Discography == | === Fantasy ===,55753100
"Rachmaninoff), Flight of the Bumble Bee",1,21,== Discography == | === Fantasy ===,55753100
"Rachmaninoff, 18th Variation from Rhapsody on a Theme of Paganini",0,22,== Discography == | === Fantasy ===,55753100
Tchaikovsky (arr.,0,23,== Discography == | === Fantasy ===,55753100
"Rachmaninoff), Sleeping Beauty Suite",1,23,== Discography == | === Fantasy ===,55753100
"Michael Elliot, Berceuse pour deux",0,24,== Discography == | === Fantasy ===,55753100
"Ravel, 3 movements from Mother Goose Suite",0,25,== Discography == | === Fantasy ===,55753100
Borodin (arr.,0,26,== Discography == | === Fantasy ===,55753100
Cann),1,26,== Discography == | === Fantasy ===,55753100
Polovtsian Dances,2,26,== Discography == | === Fantasy ===,55753100
"Terry Winter Owens, Pianophoria No. 3",0,27,== Discography == | === Fantasy ===,55753100
Gershwin (arr.,0,28,== Discography == | === Fantasy ===,55753100
"Grainger), Fantasy on Porgy and Bess",1,28,== Discography == | === Fantasy ===,55753100
===,0,29,== Discography == | === Reflections ===,55753100
Reflections =,1,29,== Discography == | === Reflections ===,55753100
==,2,29,== Discography == | === Reflections ===,55753100
Track listing,0,30,== Discography == | === Reflections ===,55753100
"Rachmaninoff, Suite",0,31,== Discography == | === Reflections ===,55753100
No. 2 Op.,1,31,== Discography == | === Reflections ===,55753100
17,2,31,== Discography == | === Reflections ===,55753100
"Ravel, Introduction and Allegro",0,32,== Discography == | === Reflections ===,55753100
"William Walton, Popular Song from Façade",0,33,== Discography == | === Reflections ===,55753100
"Gabriel Fauré, Dolly Suite Op.",0,34,== Discography == | === Reflections ===,55753100
56,1,34,== Discography == | === Reflections ===,55753100
"Poulenc, L'embarquement pour Cythère",0,35,== Discography == | === Reflections ===,55753100
"Schubert, Fantasia in F minor Op.",0,36,== Discography == | === Reflections ===,55753100
103,1,36,== Discography == | === Reflections ===,55753100
===,0,37,== Discography == | === La Danse ===,55753100
La Danse,1,37,== Discography == | === La Danse ===,55753100
=,2,37,== Discography == | === La Danse ===,55753100
==,3,37,== Discography == | === La Danse ===,55753100
Track listing,0,38,== Discography == | === La Danse ===,55753100
"Saint-Saëns, Danse Macabre",0,39,== Discography == | === La Danse ===,55753100
"Debussy, Petite Suite",0,40,== Discography == | === La Danse ===,55753100
Tchaikovsky (arr.,0,41,== Discography == | === La Danse ===,55753100
Cann),1,41,== Discography == | === La Danse ===,55753100
Dances from The Nutcracker Suite,2,41,== Discography == | === La Danse ===,55753100
"Brahms, Variations on the St. Anthony Choral",0,42,== Discography == | === La Danse ===,55753100
"Edward MacDowell, Hexentanz",0,43,== Discography == | === La Danse ===,55753100
"Brahms, Waltzes from Op.",0,44,== Discography == | === La Danse ===,55753100
39,1,44,== Discography == | === La Danse ===,55753100
"Liszt, Hungarian Rhapsody No. 2",0,45,== Discography == | === La Danse ===,55753100
==,0,46,== Awards ==,55753100
Awards ==,1,46,== Awards ==,55753100
They have been awarded :,0,47,== Awards ==,55753100
"Gramophone 'Critic's Choice',",0,48,== Awards ==,55753100
"Classic FM 'Critic's Choice',",0,49,== Awards ==,55753100
HMV 'Best 49 CDs',0,50,== Awards ==,55753100
A rosette in 'The Penguin Guide to Recorded Classical Music (formerly The Penguin Guide to Compact Discs).,0,51,== Awards ==,55753100
==,0,52,== References ==,55753100
References ==,1,52,== References ==,55753100
